sid,time,pm25,pm10,no2,co,o3,so2
372002,2014-12-31 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 12:00:00,67,110,28,0.615,51,17
372002,2014-12-31 13:00:00,68,107,31,0.698,67,17
372002,2014-12-31 14:00:00,63,108,24,0.723,95,17
372002,2014-12-31 15:00:00,59,100,19,0.608,114,15
372002,2014-12-31 16:00:00,54,89,19,0.581,118,11
372002,2014-12-31 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2014-12-31 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 12:00:00,78,138,18,0.755,91,23
372002,2015-01-01 13:00:00,77,129,17,0.716,106,22
372002,2015-01-01 14:00:00,71,124,17,0.697,121,22
372002,2015-01-01 15:00:00,70,121,18,0.678,130,21
372002,2015-01-01 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 12:00:00,86,125,58,1.059,32,15
372002,2015-01-04 13:00:00,95,146,58,1.194,50,38
372002,2015-01-04 14:00:00,107,163,48,1.256,85,83
372002,2015-01-04 15:00:00,124,183,58,1.064,70,34
372002,2015-01-04 16:00:00,133,186,71,1.421,55,31
372002,2015-01-04 17:00:00,139,189,69,1.768,58,43
372002,2015-01-04 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-04 23:00:00,272,392,51,1.123,40,31
372002,2015-01-05 00:00:00,200,312,68,1.452,15,20
372002,2015-01-05 01:00:00,152,263,61,1.301,19,17
372002,2015-01-05 02:00:00,146,222,44,1.584,53,22
372002,2015-01-05 03:00:00,141,203,49,0.938,22,21
372002,2015-01-05 04:00:00,125,171,28,0.491,45,20
372002,2015-01-05 05:00:00,103,147,28,0.518,42,16
372002,2015-01-05 06:00:00,92,133,30,0.65,37,12
372002,2015-01-05 07:00:00,85,120,36,0.698,30,10
372002,2015-01-05 08:00:00,87,115,47,1.399,8,8
372002,2015-01-05 09:00:00,95,132,64,2.766,8,19
372002,2015-01-05 10:00:00,99,143,54,2.529,3,12
372002,2015-01-05 11:00:00,93,162,62,0.895,3,19
372002,2015-01-05 12:00:00,82,272,86,2.229,6,23
372002,2015-01-05 13:00:00,144,352,56,0.798,26,21
372002,2015-01-05 14:00:00,166,282,49,0.28,35,20
372002,2015-01-05 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-05 17:00:00,87,185,42,0.494,37,21
372002,2015-01-05 18:00:00,90,183,42,0.674,34,20
372002,2015-01-05 19:00:00,92,156,55,1.071,23,22
372002,2015-01-05 20:00:00,44,48,55,0.943,15,11
372002,2015-01-05 21:00:00,71,104,51,1.093,13,22
372002,2015-01-05 22:00:00,99,152,53,1.836,4,20
372002,2015-01-05 23:00:00,105,174,48,1.866,3,18
372002,2015-01-06 00:00:00,128,193,43,1.719,3,16
372002,2015-01-06 01:00:00,152,225,43,1.663,2,16
372002,2015-01-06 02:00:00,173,235,35,2.023,2,14
372002,2015-01-06 03:00:00,171,223,32,1.389,2,13
372002,2015-01-06 04:00:00,166,200,29,1.069,2,13
372002,2015-01-06 05:00:00,148,178,27,0.805,2,13
372002,2015-01-06 06:00:00,140,161,26,0.389,1,13
372002,2015-01-06 07:00:00,119,136,25,0.574,1,12
372002,2015-01-06 08:00:00,107,126,23,1.319,2,12
372002,2015-01-06 09:00:00,101,126,27,1.329,2,33
372002,2015-01-06 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-06 11:00:00,101,136,20,0.556,17,21
372002,2015-01-06 12:00:00,74,101,18,0.556,25,18
372002,2015-01-06 13:00:00,47,61,16,0.595,32,19
372002,2015-01-06 14:00:00,33,39,16,0.614,37,19
372002,2015-01-06 15:00:00,36,44,17,0.623,41,21
372002,2015-01-06 16:00:00,41,55,18,0.658,43,28
372002,2015-01-06 17:00:00,48,67,20,0.694,38,29
372002,2015-01-06 18:00:00,58,77,24,0.816,34,34
372002,2015-01-06 19:00:00,71,89,25,0.925,31,43
372002,2015-01-06 20:00:00,88,105,24,0.926,30,46
372002,2015-01-06 21:00:00,101,120,24,0.956,28,44
372002,2015-01-06 22:00:00,109,129,24,0.968,26,46
372002,2015-01-06 23:00:00,114,134,22,0.903,26,39
372002,2015-01-07 00:00:00,120,137,20,0.951,29,45
372002,2015-01-07 01:00:00,120,136,20,1.025,28,47
372002,2015-01-07 02:00:00,121,133,20,1.054,27,46
372002,2015-01-07 03:00:00,116,133,18,1.031,29,42
372002,2015-01-07 04:00:00,112,123,18,0.963,29,43
372002,2015-01-07 05:00:00,99,109,16,0.929,32,41
372002,2015-01-07 06:00:00,85,92,14,0.915,36,29
372002,2015-01-07 07:00:00,69,79,14,0.752,32,23
372002,2015-01-07 08:00:00,61,73,16,0.876,28,18
372002,2015-01-07 09:00:00,63,66,19,1.128,22,17
372002,2015-01-07 10:00:00,65,67,20,1.205,19,13
372002,2015-01-07 11:00:00,66,,20,1.067,19,15
372002,2015-01-07 12:00:00,56,59,20,1.063,19,19
372002,2015-01-07 13:00:00,48,50,18,1.028,26,19
372002,2015-01-07 14:00:00,41,44,20,1.096,33,20
372002,2015-01-07 15:00:00,36,40,19,1.136,53,19
372002,2015-01-07 16:00:00,27,38,23,1.204,83,20
372002,2015-01-07 17:00:00,24,36,26,1.251,95,20
372002,2015-01-07 18:00:00,26,40,26,1.243,96,19
372002,2015-01-07 19:00:00,33,49,33,1.377,77,22
372002,2015-01-07 20:00:00,39,60,26,1.217,94,23
372002,2015-01-07 21:00:00,43,69,21,1.094,108,20
372002,2015-01-07 22:00:00,50,71,19,1.014,133,22
372002,2015-01-07 23:00:00,54,64,16,0.891,156,24
372002,2015-01-08 00:00:00,54,57,14,0.851,167,21
372002,2015-01-08 01:00:00,47,51,14,0.825,182,20
372002,2015-01-08 02:00:00,41,52,13,0.817,189,21
372002,2015-01-08 03:00:00,37,53,16,0.899,184,25
372002,2015-01-08 04:00:00,47,57,13,0.897,209,23
372002,2015-01-08 05:00:00,46,59,12,0.856,208,20
372002,2015-01-08 06:00:00,52,63,13,0.838,176,22
372002,2015-01-08 07:00:00,52,66,16,0.696,166,20
372002,2015-01-08 08:00:00,58,70,21,0.946,143,18
372002,2015-01-08 09:00:00,57,71,22,1.002,134,21
372002,2015-01-08 10:00:00,57,76,23,1.062,91,24
372002,2015-01-08 11:00:00,96,109,14,0.918,60,27
372002,2015-01-08 12:00:00,,246,13,0.732,73,35
372002,2015-01-08 13:00:00,,229,14,0.725,81,26
372002,2015-01-08 14:00:00,184,,13,0.705,86,21
372002,2015-01-08 15:00:00,36,,11,0.645,100,21
372002,2015-01-08 16:00:00,27,31,12,0.62,101,20
372002,2015-01-08 17:00:00,30,34,16,0.644,97,20
372002,2015-01-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-08 19:00:00,41,51,27,0.709,73,34
372002,2015-01-08 20:00:00,49,67,23,0.527,72,25
372002,2015-01-08 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-08 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-08 23:00:00,64,83,19,0.516,62,32
372002,2015-01-09 00:00:00,66,85,18,0.526,61,29
372002,2015-01-09 01:00:00,68,95,16,0.557,64,33
372002,2015-01-09 02:00:00,69,103,16,0.544,64,36
372002,2015-01-09 03:00:00,72,109,15,0.52,63,31
372002,2015-01-09 04:00:00,76,102,16,0.525,62,27
372002,2015-01-09 05:00:00,82,99,14,0.513,61,33
372002,2015-01-09 06:00:00,83,101,20,0.58,48,48
372002,2015-01-09 07:00:00,83,101,20,0.468,50,24
372002,2015-01-09 08:00:00,81,102,23,0.943,43,36
372002,2015-01-09 09:00:00,80,104,26,1.108,44,32
372002,2015-01-09 10:00:00,82,113,23,0.949,54,30
372002,2015-01-09 11:00:00,86,116,17,0.875,72,31
372002,2015-01-09 12:00:00,86,114,15,0.887,84,33
372002,2015-01-09 13:00:00,83,111,20,0.987,101,34
372002,2015-01-09 14:00:00,86,115,21,1.012,103,32
372002,2015-01-09 15:00:00,91,119,15,0.836,108,29
372002,2015-01-09 16:00:00,90,114,20,0.772,104,28
372002,2015-01-09 17:00:00,81,106,24,0.795,92,29
372002,2015-01-09 18:00:00,78,108,27,0.853,87,29
372002,2015-01-09 19:00:00,81,110,24,0.791,79,34
372002,2015-01-09 20:00:00,82,119,21,0.751,76,36
372002,2015-01-09 21:00:00,79,116,22,0.775,70,42
372002,2015-01-09 22:00:00,84,116,20,0.753,68,44
372002,2015-01-09 23:00:00,86,112,19,0.713,66,37
372002,2015-01-10 00:00:00,93,108,15,0.622,71,27
372002,2015-01-10 01:00:00,88,106,14,0.544,70,27
372002,2015-01-10 02:00:00,88,103,12,0.532,70,21
372002,2015-01-10 03:00:00,87,103,14,0.523,67,22
372002,2015-01-10 04:00:00,87,99,15,0.496,62,20
372002,2015-01-10 05:00:00,85,96,14,0.492,60,19
372002,2015-01-10 06:00:00,84,90,14,0.519,56,20
372002,2015-01-10 07:00:00,80,89,13,0.431,55,20
372002,2015-01-10 08:00:00,76,83,14,0.677,58,14
372002,2015-01-10 09:00:00,72,80,19,0.732,54,15
372002,2015-01-10 10:00:00,70,73,24,0.668,47,15
372002,2015-01-10 11:00:00,67,70,24,0.668,49,20
372002,2015-01-10 12:00:00,57,68,23,0.656,54,14
372002,2015-01-10 13:00:00,54,70,19,0.704,57,17
372002,2015-01-10 14:00:00,49,68,22,0.7,54,15
372002,2015-01-10 15:00:00,48,60,19,0.634,57,13
372002,2015-01-10 16:00:00,43,46,21,0.663,55,12
372002,2015-01-10 17:00:00,41,43,22,0.716,53,19
372002,2015-01-10 18:00:00,40,42,25,0.663,49,10
372002,2015-01-10 19:00:00,39,45,28,0.761,45,11
372002,2015-01-10 20:00:00,39,45,20,0.763,49,19
372002,2015-01-10 21:00:00,39,45,22,0.721,44,18
372002,2015-01-10 22:00:00,42,48,20,0.591,45,16
372002,2015-01-10 23:00:00,45,46,18,0.516,46,11
372002,2015-01-11 00:00:00,44,46,14,0.485,51,11
372002,2015-01-11 01:00:00,46,,13,0.439,51,11
372002,2015-01-11 02:00:00,42,46,13,0.448,52,10
372002,2015-01-11 03:00:00,41,44,15,0.474,42,17
372002,2015-01-11 04:00:00,39,45,13,0.482,40,16
372002,2015-01-11 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-11 06:00:00,45,49,9,0.38,42,12
372002,2015-01-11 07:00:00,46,48,10,0.357,43,10
372002,2015-01-11 08:00:00,41,44,16,0.558,39,13
372002,2015-01-11 09:00:00,42,43,25,0.684,30,17
372002,2015-01-11 10:00:00,41,46,29,0.673,31,14
372002,2015-01-11 11:00:00,42,44,16,0.633,41,14
372002,2015-01-11 12:00:00,37,44,19,0.698,40,19
372002,2015-01-11 13:00:00,36,42,13,0.676,46,15
372002,2015-01-11 14:00:00,33,46,13,0.544,48,14
372002,2015-01-11 15:00:00,35,42,17,0.554,44,15
372002,2015-01-11 16:00:00,33,41,14,0.518,46,11
372002,2015-01-11 17:00:00,34,39,20,0.585,37,14
372002,2015-01-11 18:00:00,34,42,27,0.753,30,12
372002,2015-01-11 19:00:00,40,45,24,0.682,27,13
372002,2015-01-11 20:00:00,42,47,21,0.646,29,10
372002,2015-01-11 21:00:00,40,43,20,0.643,30,11
372002,2015-01-11 22:00:00,39,43,19,0.626,30,10
372002,2015-01-11 23:00:00,35,43,15,0.542,35,10
372002,2015-01-12 00:00:00,37,47,14,0.497,37,12
372002,2015-01-12 01:00:00,30,41,12,0.474,35,12
372002,2015-01-12 02:00:00,33,36,10,0.413,36,13
372002,2015-01-12 03:00:00,31,33,8,0.373,41,12
372002,2015-01-12 04:00:00,32,32,7,0.334,42,11
372002,2015-01-12 05:00:00,26,28,8,0.317,39,11
372002,2015-01-12 06:00:00,24,25,8,0.347,46,10
372002,2015-01-12 07:00:00,20,24,8,0.331,50,10
372002,2015-01-12 08:00:00,20,26,12,0.623,49,11
372002,2015-01-12 09:00:00,20,27,19,0.757,41,11
372002,2015-01-12 10:00:00,24,29,21,0.708,42,11
372002,2015-01-12 11:00:00,29,,19,0.711,46,12
372002,2015-01-12 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-12 13:00:00,26,29,19,0.81,46,16
372002,2015-01-12 14:00:00,26,33,18,0.798,46,13
372002,2015-01-12 15:00:00,28,30,19,0.857,45,12
372002,2015-01-12 16:00:00,28,31,20,0.913,44,13
372002,2015-01-12 17:00:00,29,,21,0.983,43,15
372002,2015-01-12 18:00:00,31,40,21,0.919,42,11
372002,2015-01-12 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-12 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-12 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-12 22:00:00,38,,15,0.772,42,18
372002,2015-01-12 23:00:00,35,,16,0.756,40,19
372002,2015-01-13 00:00:00,32,35,14,0.751,39,22
372002,2015-01-13 01:00:00,30,33,11,0.656,43,15
372002,2015-01-13 02:00:00,32,35,10,0.622,46,19
372002,2015-01-13 03:00:00,34,35,8,0.565,48,18
372002,2015-01-13 04:00:00,36,36,9,0.528,44,23
372002,2015-01-13 05:00:00,35,38,9,0.517,45,20
372002,2015-01-13 06:00:00,37,,9,0.531,45,22
372002,2015-01-13 07:00:00,36,38,10,0.434,44,19
372002,2015-01-13 08:00:00,36,37,20,0.659,31,18
372002,2015-01-13 09:00:00,34,45,25,0.801,26,19
372002,2015-01-13 10:00:00,34,47,20,0.729,32,19
372002,2015-01-13 11:00:00,32,50,19,0.711,36,18
372002,2015-01-13 12:00:00,30,48,16,0.745,48,21
372002,2015-01-13 13:00:00,31,45,13,0.772,52,19
372002,2015-01-13 14:00:00,31,45,10,0.684,59,19
372002,2015-01-13 15:00:00,32,39,13,0.737,58,19
372002,2015-01-13 16:00:00,27,36,15,0.751,57,20
372002,2015-01-13 17:00:00,25,40,23,0.821,51,17
372002,2015-01-13 18:00:00,27,46,23,0.714,52,17
372002,2015-01-13 19:00:00,31,53,30,0.708,44,18
372002,2015-01-13 20:00:00,36,58,40,0.824,30,16
372002,2015-01-13 21:00:00,39,70,24,0.7,44,19
372002,2015-01-13 22:00:00,41,73,32,0.774,32,19
372002,2015-01-13 23:00:00,42,74,21,0.599,38,20
372002,2015-01-14 00:00:00,42,65,14,0.521,42,19
372002,2015-01-14 01:00:00,41,63,14,0.465,43,19
372002,2015-01-14 02:00:00,39,59,13,0.459,45,15
372002,2015-01-14 03:00:00,40,56,16,0.513,32,13
372002,2015-01-14 04:00:00,39,59,13,0.548,36,16
372002,2015-01-14 05:00:00,43,61,13,0.572,40,17
372002,2015-01-14 06:00:00,45,63,18,0.567,24,11
372002,2015-01-14 07:00:00,48,60,19,0.516,22,11
372002,2015-01-14 08:00:00,43,57,22,0.927,10,11
372002,2015-01-14 09:00:00,40,51,30,1.082,9,13
372002,2015-01-14 10:00:00,40,63,26,0.972,23,19
372002,2015-01-14 11:00:00,49,82,11,0.594,61,19
372002,2015-01-14 12:00:00,53,90,11,0.532,74,20
372002,2015-01-14 13:00:00,57,85,10,0.491,83,19
372002,2015-01-14 14:00:00,49,67,8,0.459,89,14
372002,2015-01-14 15:00:00,41,61,9,0.548,88,15
372002,2015-01-14 16:00:00,39,63,10,0.598,84,15
372002,2015-01-14 17:00:00,47,70,11,0.585,80,14
372002,2015-01-14 18:00:00,57,77,16,0.616,74,16
372002,2015-01-14 19:00:00,56,79,20,0.702,61,15
372002,2015-01-14 20:00:00,58,91,17,0.603,59,17
372002,2015-01-14 21:00:00,60,93,17,0.57,52,16
372002,2015-01-14 22:00:00,63,92,18,0.542,50,14
372002,2015-01-14 23:00:00,61,81,18,0.506,48,14
372002,2015-01-15 00:00:00,59,78,19,0.512,44,21
372002,2015-01-15 01:00:00,58,72,18,0.521,37,18
372002,2015-01-15 02:00:00,55,67,15,0.48,30,12
372002,2015-01-15 03:00:00,53,64,14,0.469,27,10
372002,2015-01-15 04:00:00,50,64,11,0.447,23,9
372002,2015-01-15 05:00:00,45,58,11,0.443,25,7
372002,2015-01-15 06:00:00,44,57,11,0.45,22,6
372002,2015-01-15 07:00:00,44,55,11,0.431,24,8
372002,2015-01-15 08:00:00,52,58,22,0.75,17,11
372002,2015-01-15 09:00:00,53,59,30,0.718,19,16
372002,2015-01-15 10:00:00,55,69,24,0.351,13,14
372002,2015-01-15 11:00:00,54,85,22,0.557,41,14
372002,2015-01-15 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-15 13:00:00,59,97,12,0.51,111,20
372002,2015-01-15 14:00:00,56,81,10,0.487,88,20
372002,2015-01-15 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-15 16:00:00,95,99,11,0.383,78,375
372002,2015-01-15 17:00:00,142,150,12,0.422,84,17
372002,2015-01-15 18:00:00,157,172,29,0.753,86,58
372002,2015-01-15 19:00:00,138,171,77,1.822,38,20
372002,2015-01-15 20:00:00,51,98,69,1.638,31,58
372002,2015-01-15 21:00:00,70,135,40,0.968,39,47
372002,2015-01-15 22:00:00,92,151,35,0.832,37,65
372002,2015-01-15 23:00:00,96,134,40,0.721,29,71
372002,2015-01-16 00:00:00,81,110,35,0.604,24,71
372002,2015-01-16 01:00:00,70,96,25,0.517,28,62
372002,2015-01-16 02:00:00,62,86,27,0.458,19,64
372002,2015-01-16 03:00:00,55,77,25,0.338,19,61
372002,2015-01-16 04:00:00,49,69,26,0.395,18,63
372002,2015-01-16 05:00:00,45,64,34,0.474,9,65
372002,2015-01-16 06:00:00,47,65,27,0.372,14,68
372002,2015-01-16 07:00:00,51,66,23,0.387,21,66
372002,2015-01-16 08:00:00,55,68,29,0.981,9,67
372002,2015-01-16 09:00:00,51,67,30,1.321,13,70
372002,2015-01-16 10:00:00,54,82,35,0.916,27,86
372002,2015-01-16 11:00:00,54,82,24,0.711,52,104
372002,2015-01-16 12:00:00,50,76,22,0.653,66,89
372002,2015-01-16 13:00:00,36,47,15,0.645,91,73
372002,2015-01-16 14:00:00,37,48,14,0.558,106,79
372002,2015-01-16 15:00:00,35,42,14,0.527,108,75
372002,2015-01-16 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372002,2015-01-16 17:00:00,42,70,20,0.494,108,73
372002,2015-01-16 18:00:00,44,74,28,0.67,98,86
372002,2015-01-16 19:00:00,55,91,30,0.758,91,88
372002,2015-01-16 20:00:00,66,100,26,0.724,91,90
372002,2015-01-16 21:00:00,76,106,28,0.723,85,87
372002,2015-01-16 22:00:00,81,103,32,0.769,72,82
372002,2015-01-16 23:00:00,78,105,23,0.621,73,78
372002,2015-01-17 00:00:00,76,102,23,0.632,71,83
372002,2015-01-17 01:00:00,76,103,19,0.556,77,78
372002,2015-01-17 02:00:00,76,97,17,0.539,77,77
372002,2015-01-17 03:00:00,75,103,20,0.582,75,77
372002,2015-01-17 04:00:00,76,102,19,0.621,73,74
372002,2015-01-17 05:00:00,75,100,18,0.642,59,70
372002,2015-01-17 06:00:00,80,90,18,0.558,48,70
372002,2015-01-17 07:00:00,83,92,17,0.494,48,69
372002,2015-01-17 08:00:00,85,91,27,0.726,34,68
372002,2015-01-17 09:00:00,84,96,34,0.959,31,70
372002,2015-01-17 10:00:00,85,100,33,0.884,51,80
372002,2015-01-17 11:00:00,85,114,21,0.731,81,81
372002,2015-01-17 12:00:00,93,128,18,0.602,96,82
372002,2015-01-17 13:00:00,92,132,14,0.631,110,73
372002,2015-01-17 14:00:00,93,127,2,0.609,120,17
372002,2015-01-17 15:00:00,88,112,2,0.626,123,17
372002,2015-01-17 16:00:00,87,105,1,0.637,132,20
372002,2015-01-17 17:00:00,92,106,9,0.779,129,22
372002,2015-01-17 18:00:00,97,125,19,0.808,104,20
372002,2015-01-17 19:00:00,106,145,25,0.964,83,31
372002,2015-01-17 20:00:00,111,162,11,0.894,89,17
372002,2015-01-17 21:00:00,110,163,11,0.86,85,18
