sid,time,pm25,pm10,no2,co,o3,so2
160008,2015-02-16 06:00:00,151,193,27,1.307,47,19
160008,2015-02-16 07:00:00,158,227,36,1.396,37,19
160008,2015-02-16 08:00:00,164,239,44,1.651,29,18
160008,2015-02-16 09:00:00,162,238,40,1.805,40,20
160008,2015-02-16 10:00:00,142,181,39,1.891,38,31
160008,2015-02-16 11:00:00,136,173,41,1.547,45,65
160008,2015-02-16 12:00:00,135,167,25,1.485,48,25
160008,2015-02-16 13:00:00,132,153,25,1.501,59,29
160008,2015-02-16 14:00:00,128,172,27,1.516,70,47
160008,2015-02-16 15:00:00,148,193,22,1.247,79,45
160008,2015-02-16 16:00:00,111,183,20,0.974,82,32
160008,2015-02-16 17:00:00,67,163,28,1.352,78,30
160008,2015-02-16 18:00:00,74,165,52,1.218,56,37
160008,2015-02-16 19:00:00,93,186,49,1.18,54,43
160008,2015-02-16 20:00:00,102,175,42,1.173,53,39
160008,2015-02-16 21:00:00,97,204,35,1.236,48,29
160008,2015-02-16 22:00:00,95,224,32,1.146,46,28
160008,2015-02-16 23:00:00,98,219,30,1.162,40,23
160008,2015-02-17 00:00:00,95,199,34,1.148,34,25
160008,2015-02-17 01:00:00,101,181,42,1.153,30,26
160008,2015-02-17 02:00:00,91,178,40,1.23,26,25
160008,2015-02-17 03:00:00,88,154,39,1.252,24,24
160008,2015-02-17 04:00:00,101,161,43,1.205,25,35
160008,2015-02-17 05:00:00,81,140,46,1.51,21,29
160008,2015-02-17 06:00:00,105,184,49,1.4,21,29
160008,2015-02-17 07:00:00,80,125,59,1.276,13,33
160008,2015-02-17 08:00:00,69,107,62,1.2,15,35
160008,2015-02-17 09:00:00,57,97,54,1.253,23,35
160008,2015-02-17 10:00:00,62,99,49,2.003,27,48
160008,2015-02-17 11:00:00,62,98,49,2.005,32,47
160008,2015-02-17 12:00:00,74,129,28,1.302,55,35
160008,2015-02-17 13:00:00,79,120,18,1.037,69,32
160008,2015-02-17 14:00:00,50,102,15,0.74,75,28
160008,2015-02-17 15:00:00,48,96,13,0.523,75,22
160008,2015-02-17 16:00:00,32,70,13,0.46,76,20
160008,2015-02-17 17:00:00,19,52,16,0.476,73,22
160008,2015-02-17 18:00:00,22,48,14,0.506,71,17
160008,2015-02-17 19:00:00,22,45,19,0.554,64,18
160008,2015-02-17 20:00:00,26,56,21,0.619,60,17
160008,2015-02-17 21:00:00,26,56,21,0.619,60,17
160008,2015-02-17 22:00:00,26,56,21,0.619,60,17
160008,2015-02-17 23:00:00,30,51,18,0.535,62,28
160008,2015-02-18 00:00:00,30,45,18,0.561,57,20
160008,2015-02-18 01:00:00,22,47,23,0.67,45,26
160008,2015-02-18 02:00:00,48,66,28,0.689,40,27
160008,2015-02-18 03:00:00,49,77,25,0.716,40,28
160008,2015-02-18 04:00:00,57,77,29,0.754,33,34
160008,2015-02-18 05:00:00,64,75,29,0.765,31,26
160008,2015-02-18 06:00:00,56,75,45,0.757,31,34
160008,2015-02-18 07:00:00,59,77,22,0.704,41,32
160008,2015-02-18 08:00:00,58,78,26,0.824,38,29
160008,2015-02-18 09:00:00,52,83,31,0.881,34,34
160008,2015-02-18 10:00:00,54,81,30,1.134,42,43
160008,2015-02-18 11:00:00,56,87,19,0.858,59,36
160008,2015-02-18 12:00:00,44,59,15,0.645,74,28
160008,2015-02-18 13:00:00,44,59,15,0.645,74,28
160008,2015-02-18 14:00:00,44,59,15,0.645,74,28
160008,2015-02-18 15:00:00,31,51,10,0.406,76,19
160008,2015-02-18 16:00:00,3,15,7,0.374,79,16
160008,2015-02-18 17:00:00,3,15,7,0.374,79,16
160008,2015-02-18 18:00:00,3,18,13,0.424,69,35
160008,2015-02-18 19:00:00,3,18,13,0.424,69,35
160008,2015-02-18 20:00:00,67,104,26,0.493,56,86
160008,2015-02-18 21:00:00,241,273,20,0.481,57,40
160008,2015-02-18 22:00:00,95,114,16,0.454,59,33
160008,2015-02-18 23:00:00,41,55,15,0.474,57,29
160008,2015-02-19 00:00:00,30,52,25,0.59,44,54
160008,2015-02-19 01:00:00,79,118,32,0.652,34,156
160008,2015-02-19 02:00:00,279,326,15,0.494,47,22
160008,2015-02-19 03:00:00,45,46,18,0.497,43,22
160008,2015-02-19 04:00:00,28,43,17,0.465,48,23
160008,2015-02-19 05:00:00,32,43,14,0.445,53,21
160008,2015-02-19 06:00:00,30,48,22,0.511,42,42
160008,2015-02-19 07:00:00,178,196,26,0.653,39,117
160008,2015-02-19 08:00:00,179,230,26,0.713,39,114
160008,2015-02-19 09:00:00,143,180,21,0.589,52,99
160008,2015-02-19 10:00:00,95,112,12,0.487,62,37
160008,2015-02-19 11:00:00,29,42,9,0.408,67,23
160008,2015-02-19 12:00:00,22,32,8,0.42,73,21
160008,2015-02-19 13:00:00,20,42,8,0.457,75,19
160008,2015-02-19 14:00:00,18,27,8,0.449,77,19
160008,2015-02-19 15:00:00,20,42,8,0.438,76,17
160008,2015-02-19 16:00:00,11,27,10,0.467,74,17
160008,2015-02-19 17:00:00,15,10,9,0.457,73,17
160008,2015-02-19 18:00:00,14,16,10,0.432,68,20
160008,2015-02-19 19:00:00,22,28,10,0.442,66,21
160008,2015-02-19 20:00:00,31,42,12,0.426,64,20
160008,2015-02-19 21:00:00,43,56,11,0.438,65,22
160008,2015-02-19 22:00:00,16,34,12,0.453,63,24
160008,2015-02-19 23:00:00,22,25,10,0.466,64,21
160008,2015-02-20 00:00:00,30,34,10,0.469,62,21
160008,2015-02-20 01:00:00,25,41,10,0.463,61,19
160008,2015-02-20 02:00:00,20,34,10,0.481,61,20
160008,2015-02-20 03:00:00,25,33,11,0.482,58,24
160008,2015-02-20 04:00:00,31,37,12,0.492,55,26
160008,2015-02-20 05:00:00,30,33,13,0.529,51,29
160008,2015-02-20 06:00:00,31,42,14,0.555,47,27
160008,2015-02-20 07:00:00,41,47,17,0.653,41,33
160008,2015-02-20 08:00:00,42,48,22,0.826,35,40
160008,2015-02-20 09:00:00,57,68,26,1.047,32,51
160008,2015-02-20 10:00:00,76,93,26,0.974,42,76
160008,2015-02-20 11:00:00,59,66,22,0.87,49,67
160008,2015-02-20 12:00:00,46,62,21,0.86,52,54
160008,2015-02-20 13:00:00,49,50,22,0.75,54,53
160008,2015-02-20 14:00:00,43,67,17,0.652,58,51
160008,2015-02-20 15:00:00,41,55,16,0.548,62,48
160008,2015-02-20 16:00:00,27,34,19,0.641,56,45
160008,2015-02-20 17:00:00,40,42,21,0.599,54,43
160008,2015-02-20 18:00:00,36,35,21,0.587,52,34
160008,2015-02-20 19:00:00,41,51,17,0.561,51,24
160008,2015-02-20 20:00:00,45,59,17,0.561,51,23
160008,2015-02-20 21:00:00,72,76,17,0.553,50,22
160008,2015-02-20 22:00:00,42,49,23,0.576,45,23
160008,2015-02-20 23:00:00,35,43,18,0.614,48,19
160008,2015-02-21 00:00:00,51,59,18,0.622,46,19
160008,2015-02-21 01:00:00,62,56,16,0.604,45,18
160008,2015-02-21 02:00:00,53,58,14,0.589,47,16
160008,2015-02-21 03:00:00,57,60,14,0.583,46,16
160008,2015-02-21 04:00:00,63,59,15,0.594,44,16
160008,2015-02-21 05:00:00,64,64,17,0.582,43,26
160008,2015-02-21 06:00:00,64,61,19,0.886,43,25
160008,2015-02-21 07:00:00,56,59,29,1.384,33,27
160008,2015-02-21 08:00:00,66,70,28,1.111,30,44
160008,2015-02-21 09:00:00,66,70,28,1.111,30,44
160008,2015-02-21 10:00:00,66,70,28,1.111,30,44
160008,2015-02-21 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-21 12:00:00,96,91,15,0.718,46,53
160008,2015-02-21 13:00:00,82,89,15,0.756,46,53
160008,2015-02-21 14:00:00,100,101,19,0.859,42,52
160008,2015-02-21 15:00:00,123,131,20,0.942,45,65
160008,2015-02-21 16:00:00,134,149,30,1.114,41,101
160008,2015-02-21 17:00:00,141,139,28,1.229,42,60
160008,2015-02-21 18:00:00,146,160,26,1.265,38,34
160008,2015-02-21 19:00:00,169,179,28,1.221,35,40
160008,2015-02-21 20:00:00,176,173,29,1.597,39,44
160008,2015-02-21 21:00:00,207,206,27,1.645,45,47
160008,2015-02-21 22:00:00,201,263,17,0.88,59,26
160008,2015-02-21 23:00:00,89,310,9,0.421,71,18
160008,2015-02-22 00:00:00,31,297,8,0.404,70,20
160008,2015-02-22 01:00:00,27,398,9,0.405,65,19
160008,2015-02-22 02:00:00,27,398,9,0.405,65,19
160008,2015-02-22 03:00:00,27,398,9,0.405,65,19
160008,2015-02-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 11:00:00,48,342,12,0.845,61,21
160008,2015-02-22 12:00:00,32,353,8,0.557,65,15
160008,2015-02-22 13:00:00,43,317,8,0.542,67,15
160008,2015-02-22 14:00:00,43,317,8,0.542,67,15
160008,2015-02-22 15:00:00,37,249,9,0.566,157,15
160008,2015-02-22 16:00:00,32,238,9,0.54,65,18
160008,2015-02-22 17:00:00,32,238,9,0.54,65,18
160008,2015-02-22 18:00:00,32,238,9,0.54,65,18
160008,2015-02-22 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
160008,2015-02-22 21:00:00,42,148,16,0.614,46,20
160008,2015-02-22 22:00:00,55,175,15,0.62,46,18
160008,2015-02-22 23:00:00,44,170,15,0.667,44,17
160008,2015-02-23 00:00:00,52,180,16,0.69,43,18
160008,2015-02-23 01:00:00,57,185,18,0.708,39,24
160008,2015-02-23 02:00:00,63,204,21,0.77,34,25
160008,2015-02-23 03:00:00,53,201,21,0.82,33,22
160008,2015-02-23 04:00:00,64,193,21,0.799,35,20
160008,2015-02-23 05:00:00,64,188,20,0.818,35,22
160008,2015-02-23 06:00:00,66,197,21,0.846,32,23
160008,2015-02-23 07:00:00,78,196,20,0.873,36,26
160008,2015-02-23 08:00:00,75,183,34,1.021,32,40
160008,2015-02-23 09:00:00,75,183,34,1.021,32,40
160008,2015-02-23 10:00:00,75,176,23,0.908,47,53
160008,2015-02-23 11:00:00,75,176,23,0.908,47,53
160008,2015-02-23 12:00:00,29,114,12,0.54,60,38
160008,2015-02-23 13:00:00,32,106,8,0.503,65,23
160008,2015-02-23 14:00:00,24,111,8,0.51,64,22
160008,2015-02-23 15:00:00,23,97,9,0.544,63,25
160008,2015-02-23 16:00:00,26,97,12,0.532,63,27
160008,2015-02-23 17:00:00,26,96,12,0.535,62,27
160008,2015-02-23 18:00:00,25,88,17,0.564,58,26
160008,2015-02-23 19:00:00,23,97,20,0.587,48,32
160008,2015-02-23 20:00:00,44,100,21,0.584,47,40
160008,2015-02-23 21:00:00,37,104,17,0.566,51,29
160008,2015-02-23 22:00:00,32,87,18,0.623,47,24
160008,2015-02-23 23:00:00,32,98,15,0.614,49,20
160008,2015-02-24 00:00:00,31,95,16,0.592,49,21
160008,2015-02-24 01:00:00,37,95,15,0.598,50,22
160008,2015-02-24 02:00:00,30,97,12,0.583,52,26
160008,2015-02-24 03:00:00,35,94,11,0.591,49,28
160008,2015-02-24 04:00:00,41,97,21,0.725,33,32
160008,2015-02-24 05:00:00,43,94,40,0.944,20,60
160008,2015-02-24 06:00:00,62,120,52,1.169,13,102
160008,2015-02-24 07:00:00,74,148,53,1.276,11,109
160008,2015-02-24 08:00:00,85,150,58,1.413,10,113
160008,2015-02-24 09:00:00,91,155,57,1.529,12,126
160008,2015-02-24 10:00:00,131,213,49,1.567,23,124
160008,2015-02-24 11:00:00,123,205,51,1.546,33,153
160008,2015-02-24 12:00:00,111,184,45,1.517,50,179
160008,2015-02-24 13:00:00,109,210,30,1.092,60,94
160008,2015-02-24 14:00:00,91,163,28,0.997,65,89
160008,2015-02-24 15:00:00,84,173,30,1.095,73,90
160008,2015-02-24 16:00:00,98,195,36,1.23,73,109
160008,2015-02-24 17:00:00,117,226,48,1.329,60,119
160008,2015-02-24 18:00:00,130,225,47,1.517,52,72
160008,2015-02-24 19:00:00,142,225,44,1.497,50,54
160008,2015-02-24 20:00:00,135,220,43,1.489,47,44
160008,2015-02-24 21:00:00,135,226,31,1.385,53,35
160008,2015-02-24 22:00:00,120,205,26,1.277,53,26
160008,2015-02-24 23:00:00,120,202,21,1.153,52,22
160008,2015-02-25 00:00:00,105,183,21,1.098,49,22
160008,2015-02-25 01:00:00,95,172,21,1.089,46,22
160008,2015-02-25 02:00:00,98,166,21,1.13,44,24
160008,2015-02-25 03:00:00,101,163,28,1.149,38,40
160008,2015-02-25 04:00:00,113,179,34,1.204,32,62
160008,2015-02-25 05:00:00,125,202,37,1.219,27,53
160008,2015-02-25 06:00:00,130,202,34,1.206,23,35
160008,2015-02-25 07:00:00,116,200,24,1.08,36,26
160008,2015-02-25 08:00:00,115,157,36,1.089,27,23
160008,2015-02-25 09:00:00,98,148,32,0.909,31,22
160008,2015-02-25 10:00:00,88,142,30,0.835,32,21
160008,2015-02-25 11:00:00,70,129,33,0.977,33,20
160008,2015-02-25 12:00:00,79,158,31,1.281,35,22
160008,2015-02-25 13:00:00,109,166,27,1.226,44,26
160008,2015-02-25 14:00:00,91,110,17,0.905,59,34
160008,2015-02-25 15:00:00,69,94,20,1.145,60,40
160008,2015-02-25 16:00:00,102,151,32,1.606,55,50
160008,2015-02-25 17:00:00,115,194,39,2.045,54,58
160008,2015-02-25 18:00:00,151,226,46,2.071,48,53
160008,2015-02-25 19:00:00,149,210,42,1.863,42,39
160008,2015-02-25 20:00:00,162,209,35,1.637,43,37
160008,2015-02-25 21:00:00,145,183,27,1.311,43,30
160008,2015-02-25 22:00:00,122,145,23,1.257,43,28
160008,2015-02-25 23:00:00,114,146,25,1.218,39,27
160008,2015-02-26 00:00:00,110,149,30,1.2,37,32
160008,2015-02-26 01:00:00,100,139,22,1.152,43,29
160008,2015-02-26 02:00:00,108,135,16,0.916,49,24
160008,2015-02-26 03:00:00,95,118,14,0.729,52,23
160008,2015-02-26 04:00:00,63,84,15,0.731,50,24
160008,2015-02-26 05:00:00,61,81,12,0.679,54,22
160008,2015-02-26 06:00:00,43,71,12,0.604,54,20
160008,2015-02-26 07:00:00,44,65,22,0.624,45,24
160008,2015-02-26 08:00:00,37,63,37,0.74,37,31
160008,2015-02-26 09:00:00,44,69,29,0.635,47,30
160008,2015-02-26 10:00:00,43,54,13,0.503,58,26
160008,2015-02-26 11:00:00,37,47,17,0.608,60,31
160008,2015-02-26 12:00:00,35,65,12,0.644,66,25
160008,2015-02-26 13:00:00,27,70,11,0.651,73,28
160008,2015-02-26 14:00:00,37,70,12,0.67,73,29
160008,2015-02-26 15:00:00,47,67,13,0.671,73,24
160008,2015-02-26 16:00:00,47,67,13,0.671,73,24
160008,2015-02-26 17:00:00,32,49,19,0.622,69,27
160008,2015-02-26 18:00:00,32,49,19,0.622,69,27
160008,2015-02-26 19:00:00,32,49,19,0.622,69,27
160008,2015-02-26 20:00:00,32,46,24,0.701,58,30
160008,2015-02-26 21:00:00,32,50,26,0.693,54,33
160008,2015-02-26 22:00:00,32,51,22,0.613,56,36
160008,2015-02-26 23:00:00,24,43,33,0.792,43,22
160008,2015-02-27 00:00:00,30,43,32,0.852,39,22
160008,2015-02-27 01:00:00,42,57,36,0.861,29,22
160008,2015-02-27 02:00:00,47,62,32,0.777,31,19
160008,2015-02-27 03:00:00,44,66,49,0.827,16,20
160008,2015-02-27 04:00:00,49,57,39,0.791,30,30
160008,2015-02-27 05:00:00,55,61,28,0.7,41,36
160008,2015-02-27 06:00:00,44,53,19,0.639,44,17
160008,2015-02-27 07:00:00,31,45,25,0.612,46,25
160008,2015-02-27 08:00:00,30,43,19,0.493,51,22
160008,2015-02-27 09:00:00,13,53,18,0.428,53,21
160008,2015-02-27 10:00:00,8,47,15,0.409,57,20
160008,2015-02-27 11:00:00,16,43,12,0.446,58,
160008,2015-02-27 12:00:00,13,45,13,0.397,41,16
160008,2015-02-27 13:00:00,10,36,10,0.382,56,18
160008,2015-02-27 14:00:00,10,36,10,0.382,56,18
160008,2015-02-27 15:00:00,13,37,9,0.392,61,15
160008,2015-02-27 16:00:00,13,37,9,0.392,61,15
160008,2015-02-27 17:00:00,8,30,10,0.406,61,16
160008,2015-02-27 18:00:00,10,23,11,0.408,59,14
160008,2015-02-27 19:00:00,10,21,13,0.411,57,15
160008,2015-02-27 20:00:00,15,19,12,0.431,57,16
160008,2015-02-27 21:00:00,10,27,9,0.388,58,14
160008,2015-02-27 22:00:00,8,13,9,0.371,57,14
160008,2015-02-27 23:00:00,9,13,8,0.367,58,14
160008,2015-02-28 00:00:00,10,11,16,0.364,53,17
160008,2015-02-28 01:00:00,7,9,8,0.36,56,14
160008,2015-02-28 02:00:00,16,7,10,0.36,56,15
160008,2015-02-28 03:00:00,7,17,8,0.353,55,14
160008,2015-02-28 04:00:00,9,18,8,0.355,55,16
160008,2015-02-28 05:00:00,12,19,10,0.374,52,14
160008,2015-02-28 06:00:00,10,16,9,0.374,51,15
160008,2015-02-28 07:00:00,12,16,11,0.375,49,17
160008,2015-02-28 08:00:00,10,27,24,0.457,45,22
160008,2015-02-28 09:00:00,17,25,19,0.476,48,22
160008,2015-02-28 10:00:00,3,28,16,0.433,50,34
160008,2015-02-28 11:00:00,21,28,19,0.443,50,63
160008,2015-02-28 12:00:00,17,34,21,0.535,53,74
160008,2015-02-28 13:00:00,38,45,16,0.537,60,45
160008,2015-02-28 14:00:00,28,42,20,0.644,61,60
160008,2015-02-28 15:00:00,44,69,26,0.698,54,77
160008,2015-02-28 16:00:00,61,83,31,0.84,50,84
160008,2015-02-28 17:00:00,76,99,30,0.937,49,56
160008,2015-02-28 18:00:00,90,112,39,1.055,43,52
160008,2015-02-28 19:00:00,99,113,38,0.853,41,57
160008,2015-02-28 20:00:00,76,83,38,0.714,39,46
160008,2015-02-28 21:00:00,43,56,37,0.742,35,41
160008,2015-02-28 22:00:00,44,58,37,0.848,35,50
160008,2015-02-28 23:00:00,70,93,31,0.833,37,55
160008,2015-03-01 00:00:00,78,103,32,0.927,29,40
160008,2015-03-01 01:00:00,93,114,32,1.093,27,32
160008,2015-03-01 02:00:00,108,137,35,1.127,23,28
160008,2015-03-01 03:00:00,107,124,35,1.185,23,30
160008,2015-03-01 04:00:00,108,143,39,1.459,22,37
160008,2015-03-01 05:00:00,139,200,45,1.572,16,41
160008,2015-03-01 06:00:00,161,221,50,1.619,9,31
160008,2015-03-01 07:00:00,159,192,52,1.801,8,32
160008,2015-03-01 08:00:00,169,218,45,1.847,15,39
160008,2015-03-01 09:00:00,165,258,39,1.737,24,46
160008,2015-03-01 10:00:00,175,259,36,1.614,36,56
160008,2015-03-01 11:00:00,160,251,34,1.312,57,80
160008,2015-03-01 12:00:00,124,234,22,0.757,68,53
160008,2015-03-01 13:00:00,61,149,12,0.655,73,23
160008,2015-03-01 14:00:00,42,133,12,0.566,76,33
160008,2015-03-01 15:00:00,40,131,12,0.534,79,30
160008,2015-03-01 16:00:00,35,109,11,0.528,81,26
160008,2015-03-01 17:00:00,35,95,13,0.576,78,29
160008,2015-03-01 18:00:00,44,104,20,0.677,68,41
160008,2015-03-01 19:00:00,49,89,36,0.801,53,35
160008,2015-03-01 20:00:00,66,117,41,0.874,50,33
160008,2015-03-01 21:00:00,86,126,34,0.837,47,35
160008,2015-03-01 22:00:00,86,123,46,0.802,33,59
160008,2015-03-01 23:00:00,79,127,52,0.968,29,94
160008,2015-03-02 00:00:00,74,129,52,0.954,28,119
160008,2015-03-02 01:00:00,76,131,59,1.535,25,126
160008,2015-03-02 02:00:00,76,144,72,1.511,24,148
160008,2015-03-02 03:00:00,93,156,86,1.777,16,263
160008,2015-03-02 04:00:00,115,172,95,2.265,10,224
160008,2015-03-02 05:00:00,118,194,86,2.064,12,184
160008,2015-03-02 06:00:00,110,190,76,1.73,17,200
160008,2015-03-02 07:00:00,101,161,70,1.614,19,172
160008,2015-03-02 08:00:00,91,151,70,1.706,24,147
160008,2015-03-02 09:00:00,92,156,61,1.688,33,159
160008,2015-03-02 10:00:00,101,174,58,1.495,46,139
160008,2015-03-02 11:00:00,102,179,53,1.244,52,127
160008,2015-03-02 12:00:00,96,170,41,1.295,57,111
160008,2015-03-02 13:00:00,77,167,41,1.386,62,107
160008,2015-03-02 14:00:00,86,168,36,1.062,65,90
160008,2015-03-02 15:00:00,79,153,32,0.926,62,84
160008,2015-03-02 16:00:00,73,149,34,0.941,60,92
160008,2015-03-02 17:00:00,76,140,42,0.943,51,92
160008,2015-03-02 18:00:00,88,157,58,1.075,39,98
160008,2015-03-02 19:00:00,103,172,77,1.187,23,93
160008,2015-03-02 20:00:00,122,187,64,1.26,27,83
160008,2015-03-02 21:00:00,130,162,63,1.354,24,69
160008,2015-03-02 22:00:00,125,180,66,1.402,18,71
160008,2015-03-02 23:00:00,130,202,65,1.475,16,72
160008,2015-03-03 00:00:00,140,203,64,1.59,13,60
160008,2015-03-03 01:00:00,136,206,36,1.183,43,54
160008,2015-03-03 02:00:00,97,178,27,1.257,41,35
160008,2015-03-03 03:00:00,118,178,27,1.297,37,37
160008,2015-03-03 04:00:00,110,166,19,0.934,42,30
160008,2015-03-03 05:00:00,65,104,12,0.597,49,27
160008,2015-03-03 06:00:00,31,73,9,0.485,55,22
160008,2015-03-03 07:00:00,20,48,9,0.468,58,20
160008,2015-03-03 08:00:00,15,43,19,0.605,50,23
160008,2015-03-03 09:00:00,40,64,19,0.582,49,22
160008,2015-03-03 10:00:00,32,41,14,0.501,54,20
160008,2015-03-03 11:00:00,22,45,13,0.527,59,19
160008,2015-03-03 12:00:00,20,208,14,0.909,36,
160008,2015-03-03 13:00:00,34,193,8,0.477,44,13
160008,2015-03-03 14:00:00,25,167,8,0.51,59,14
160008,2015-03-03 15:00:00,20,127,8,0.504,66,13
160008,2015-03-03 16:00:00,32,102,9,0.511,69,12
160008,2015-03-03 17:00:00,25,77,9,0.497,68,13
160008,2015-03-03 18:00:00,25,67,11,0.524,65,13
160008,2015-03-03 19:00:00,18,31,11,0.507,64,14
160008,2015-03-03 20:00:00,22,21,11,0.502,61,14
160008,2015-03-03 21:00:00,21,24,17,0.522,56,17
160008,2015-03-03 22:00:00,25,36,14,0.533,55,16
160008,2015-03-03 23:00:00,13,38,16,0.537,52,21
160008,2015-03-04 00:00:00,18,45,16,0.532,51,18
160008,2015-03-04 01:00:00,25,52,11,0.621,51,20
160008,2015-03-04 02:00:00,18,59,12,0.843,50,24
160008,2015-03-04 03:00:00,20,83,10,0.711,50,24
160008,2015-03-04 04:00:00,27,72,19,1.019,45,40
160008,2015-03-04 05:00:00,31,86,19,0.901,43,27
160008,2015-03-04 06:00:00,22,78,16,0.802,46,23
160008,2015-03-04 07:00:00,22,67,20,0.933,40,18
160008,2015-03-04 08:00:00,16,69,37,1.131,31,22
160008,2015-03-04 09:00:00,21,78,20,0.683,50,15
160008,2015-03-04 10:00:00,20,51,7,0.475,63,12
160008,2015-03-04 11:00:00,19,27,8,0.51,64,13
160008,2015-03-04 12:00:00,19,34,7,0.497,66,13
160008,2015-03-04 13:00:00,19,34,7,0.497,66,13
160008,2015-03-04 14:00:00,6,28,7,0.464,68,13
160008,2015-03-04 15:00:00,15,26,7,0.453,68,13
160008,2015-03-04 16:00:00,13,26,11,0.537,68,15
160008,2015-03-04 17:00:00,15,23,11,0.521,66,16
160008,2015-03-04 18:00:00,13,21,17,0.575,64,20
160008,2015-03-04 19:00:00,13,20,20,0.596,60,20
160008,2015-03-04 20:00:00,15,33,23,0.592,53,23
160008,2015-03-04 21:00:00,22,33,19,0.577,52,23
160008,2015-03-04 22:00:00,25,36,20,0.596,48,22
160008,2015-03-04 23:00:00,29,35,12,0.539,53,15
160008,2015-03-05 00:00:00,12,27,11,0.59,51,17
160008,2015-03-05 01:00:00,18,22,17,0.792,44,33
160008,2015-03-05 02:00:00,23,29,25,0.8,38,69
160008,2015-03-05 03:00:00,36,52,38,0.859,30,61
160008,2015-03-05 04:00:00,30,45,44,0.934,24,88
160008,2015-03-05 05:00:00,42,50,44,1.04,23,80
160008,2015-03-05 06:00:00,42,54,49,1.125,19,73
160008,2015-03-05 07:00:00,47,63,45,1.2,22,86
160008,2015-03-05 08:00:00,40,72,40,1.396,26,94
160008,2015-03-05 09:00:00,94,120,29,1.119,44,92
160008,2015-03-05 10:00:00,70,94,16,0.752,62,39
160008,2015-03-05 11:00:00,38,49,16,0.602,68,54
160008,2015-03-05 12:00:00,23,39,10,0.544,76,49
160008,2015-03-05 13:00:00,26,32,7,0.487,78,39
160008,2015-03-05 14:00:00,22,43,9,0.498,78,37
160008,2015-03-05 15:00:00,30,20,7,0.469,79,31
160008,2015-03-05 16:00:00,21,33,9,0.475,80,28
160008,2015-03-05 17:00:00,21,32,13,0.521,77,32
160008,2015-03-05 18:00:00,22,49,20,0.636,71,52
160008,2015-03-05 19:00:00,48,78,26,0.773,63,73
160008,2015-03-05 20:00:00,70,107,26,0.74,57,51
160008,2015-03-05 21:00:00,102,125,21,0.663,57,37
160008,2015-03-05 22:00:00,66,73,16,0.627,57,28
160008,2015-03-05 23:00:00,50,52,14,0.601,57,21
160008,2015-03-06 00:00:00,38,47,15,0.618,55,21
160008,2015-03-06 01:00:00,29,55,20,0.723,48,26
160008,2015-03-06 02:00:00,56,79,28,0.779,36,45
160008,2015-03-06 03:00:00,70,79,45,0.911,23,78
160008,2015-03-06 04:00:00,86,104,58,1.123,16,128
160008,2015-03-06 05:00:00,113,137,67,1.379,13,138
160008,2015-03-06 06:00:00,120,156,70,1.505,13,139
160008,2015-03-06 07:00:00,131,176,78,1.664,11,159
160008,2015-03-06 08:00:00,132,195,79,2.124,18,186
160008,2015-03-06 09:00:00,160,207,87,2.292,28,199
160008,2015-03-06 10:00:00,169,227,71,1.846,45,159
160008,2015-03-06 11:00:00,148,202,46,1.282,56,136
160008,2015-03-06 12:00:00,97,181,48,1.467,60,135
160008,2015-03-06 13:00:00,107,187,43,1.202,65,112
160008,2015-03-06 14:00:00,102,178,40,1.189,70,121
160008,2015-03-06 15:00:00,89,157,33,1.083,76,88
160008,2015-03-06 16:00:00,78,140,40,1.148,74,84
160008,2015-03-06 17:00:00,90,145,52,1.241,67,99
160008,2015-03-06 18:00:00,95,160,60,1.283,58,94
160008,2015-03-06 19:00:00,110,170,61,1.383,48,84
160008,2015-03-06 20:00:00,124,203,58,1.412,43,78
160008,2015-03-06 21:00:00,152,201,66,1.432,34,98
160008,2015-03-06 22:00:00,149,193,74,1.481,30,91
160008,2015-03-06 23:00:00,147,198,67,1.315,29,83
160008,2015-03-07 00:00:00,142,191,68,1.214,25,91
160008,2015-03-07 01:00:00,121,176,78,1.209,18,95
160008,2015-03-07 02:00:00,120,184,81,1.482,15,102
160008,2015-03-07 03:00:00,140,183,78,1.448,18,101
160008,2015-03-07 04:00:00,142,176,92,1.59,12,131
160008,2015-03-07 05:00:00,144,188,100,1.856,8,136
160008,2015-03-07 06:00:00,146,195,96,1.806,9,131
160008,2015-03-07 07:00:00,134,180,87,1.713,10,104
160008,2015-03-07 08:00:00,153,206,76,1.703,22,103
160008,2015-03-07 09:00:00,159,199,72,1.736,29,123
160008,2015-03-07 10:00:00,162,226,68,1.7,43,178
160008,2015-03-07 11:00:00,148,208,63,1.496,54,174
