did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
01801,2015-01-13 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-13 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-14 20:00:00,14,,1025,88,1.8,24
01801,2015-01-14 21:00:00,14,,1024,92,6.48,14
01801,2015-01-14 22:00:00,14,,1024,94,3.96,24
01801,2015-01-14 23:00:00,14,,1024,95,2.52,14
01801,2015-01-15 00:00:00,14,,1024,95,3.6,23
01801,2015-01-15 01:00:00,14,,1024,96,2.52,14
01801,2015-01-15 02:00:00,14,,1024,96,3.24,23
01801,2015-01-15 03:00:00,14,,1023,97,3.96,13
01801,2015-01-15 04:00:00,14,,1023,97,3.24,13
01801,2015-01-15 05:00:00,14,,1023,96,2.88,23
01801,2015-01-15 06:00:00,14,,1023,96,3.6,24
01801,2015-01-15 07:00:00,14,,1023,96,2.52,23
01801,2015-01-15 08:00:00,14,,1023,96,3.6,13
01801,2015-01-15 09:00:00,14,,1024,96,2.52,24
01801,2015-01-15 10:00:00,14,,1024,96,3.24,13
01801,2015-01-15 11:00:00,14,,1023,96,4.32,13
01801,2015-01-15 12:00:00,14,,1021,94,7.56,13
01801,2015-01-15 13:00:00,14,,1020,87,5.76,13
01801,2015-01-15 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-15 15:00:00,14,0,1020,81,6.84,13
01801,2015-01-15 16:00:00,14,0,1020,85,10.8,13
01801,2015-01-15 17:00:00,14,,1020,87,3.24,13
01801,2015-01-15 18:00:00,14,,1020,89,6.48,13
01801,2015-01-15 19:00:00,14,,1020,92,6.48,13
01801,2015-01-15 20:00:00,14,,1020,94,5.04,13
01801,2015-01-15 21:00:00,14,,1020,95,4.32,23
01801,2015-01-15 22:00:00,14,,1020,95,1.8,23
01801,2015-01-15 23:00:00,14,,1020,96,5.76,23
01801,2015-01-16 00:00:00,14,,1019,96,3.6,23
01801,2015-01-16 01:00:00,14,,1019,97,5.04,23
01801,2015-01-16 02:00:00,14,,1019,97,7.2,24
01801,2015-01-16 03:00:00,14,,1019,97,8.64,24
01801,2015-01-16 04:00:00,14,,1019,96,3.6,24
01801,2015-01-16 05:00:00,14,,1020,95,2.88,14
01801,2015-01-16 06:00:00,14,,1021,95,5.04,23
01801,2015-01-16 07:00:00,0,,1022,93,3.6,23
01801,2015-01-16 08:00:00,0,,1022,94,8.64,24
01801,2015-01-16 09:00:00,0,2,1023,55,7.56,24
01801,2015-01-16 10:00:00,0,4,1023,25,17.64,24
01801,2015-01-16 11:00:00,0,5,1023,20,24.84,24
01801,2015-01-16 12:00:00,0,6,1022,18,22.32,24
01801,2015-01-16 13:00:00,0,6,1022,17,20.16,24
01801,2015-01-16 14:00:00,0,6,1022,17,15.12,24
01801,2015-01-16 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-16 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-16 19:00:00,0,1,1027,28,3.24,14
01801,2015-01-16 20:00:00,0,1,1028,28,6.12,14
01801,2015-01-16 21:00:00,0,0,1028,31,9.36,14
01801,2015-01-16 22:00:00,0,,1028,37,7.2,13
01801,2015-01-16 23:00:00,0,,1028,36,6.12,23
01801,2015-01-17 00:00:00,0,,1029,36,6.84,23
01801,2015-01-17 01:00:00,0,,1029,35,9.36,13
01801,2015-01-17 02:00:00,0,,1029,52,11.88,13
01801,2015-01-17 03:00:00,0,,1029,41,7.92,13
01801,2015-01-17 04:00:00,0,,1028,55,2.88,13
01801,2015-01-17 05:00:00,0,,1028,55,1.8,14
01801,2015-01-17 06:00:00,0,,1029,67,3.6,13
01801,2015-01-17 07:00:00,0,,1029,62,2.88,14
01801,2015-01-17 08:00:00,0,,1029,56,2.88,23
01801,2015-01-17 09:00:00,0,0,1029,37,5.76,13
01801,2015-01-17 10:00:00,0,1,1028,33,14.4,23
01801,2015-01-17 11:00:00,0,3,1027,28,16.92,23
01801,2015-01-17 12:00:00,0,3,1026,26,15.12,23
01801,2015-01-17 13:00:00,0,4,1024,24,17.64,13
01801,2015-01-17 14:00:00,0,4,1023,24,13.32,23
01801,2015-01-17 15:00:00,0,4,1022,26,12.6,23
01801,2015-01-17 16:00:00,0,3,1022,28,7.56,23
01801,2015-01-17 17:00:00,1,2,1022,32,4.32,23
01801,2015-01-17 18:00:00,1,0,1022,39,3.24,13
01801,2015-01-17 19:00:00,1,0,1022,41,4.32,13
01801,2015-01-17 20:00:00,1,,1020,44,7.2,13
01801,2015-01-17 21:00:00,1,0,1020,43,3.6,13
01801,2015-01-17 22:00:00,1,,1020,50,3.96,14
01801,2015-01-17 23:00:00,1,,1019,49,3.24,13
01801,2015-01-18 00:00:00,1,,1018,48,2.88,24
01801,2015-01-18 01:00:00,1,,1017,50,2.52,24
01801,2015-01-18 02:00:00,1,,1016,50,4.32,24
01801,2015-01-18 03:00:00,1,0,1015,47,5.04,24
01801,2015-01-18 04:00:00,1,0,1014,47,5.76,23
01801,2015-01-18 05:00:00,1,0,1014,44,7.56,24
01801,2015-01-18 06:00:00,1,0,1014,44,6.84,24
01801,2015-01-18 07:00:00,0,,1014,43,9.36,24
01801,2015-01-18 08:00:00,0,1,1014,38,8.28,24
01801,2015-01-18 09:00:00,0,3,1014,36,5.76,23
01801,2015-01-18 10:00:00,0,6,1014,32,11.52,23
01801,2015-01-18 11:00:00,0,8,1013,24,14.4,2
01801,2015-01-18 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-18 13:00:00,0,9,1012,16,25.2,24
01801,2015-01-18 14:00:00,0,8,1013,16,34.92,24
01801,2015-01-18 15:00:00,0,7,1014,18,25.56,24
01801,2015-01-18 16:00:00,0,6,1015,19,23.4,24
01801,2015-01-18 17:00:00,0,6,1015,19,20.88,24
01801,2015-01-18 18:00:00,0,5,1016,22,21.96,24
01801,2015-01-18 19:00:00,0,5,1017,24,22.32,24
01801,2015-01-18 20:00:00,0,4,1017,26,7.2,24
01801,2015-01-18 21:00:00,0,4,1018,24,14.4,24
01801,2015-01-18 22:00:00,0,4,1018,23,12.6,24
01801,2015-01-18 23:00:00,0,3,1019,23,7.92,24
01801,2015-01-19 00:00:00,0,3,1019,24,6.84,24
01801,2015-01-19 01:00:00,0,3,1019,23,8.28,24
01801,2015-01-19 02:00:00,0,,1020,34,8.28,23
01801,2015-01-19 03:00:00,0,,1019,34,6.48,24
01801,2015-01-19 04:00:00,0,,1019,35,6.12,23
01801,2015-01-19 05:00:00,0,,1019,35,6.12,23
01801,2015-01-19 06:00:00,0,,1020,38,5.76,23
01801,2015-01-19 07:00:00,0,,1020,35,7.56,24
01801,2015-01-19 08:00:00,0,1,1021,33,6.12,24
01801,2015-01-19 09:00:00,0,3,1021,30,5.04,23
01801,2015-01-19 10:00:00,0,5,1021,24,3.24,24
01801,2015-01-19 11:00:00,0,7,1020,22,3.96,14
01801,2015-01-19 12:00:00,0,8,1019,19,5.4,24
01801,2015-01-19 13:00:00,0,9,1018,18,8.28,13
01801,2015-01-19 14:00:00,0,8,1017,20,11.88,23
01801,2015-01-19 15:00:00,0,9,1017,20,5.76,13
01801,2015-01-19 16:00:00,0,8,1017,21,4.32,13
01801,2015-01-19 17:00:00,0,4,1017,27,5.76,14
01801,2015-01-19 18:00:00,0,3,1017,31,3.24,14
01801,2015-01-19 19:00:00,0,2,1017,34,3.24,14
01801,2015-01-19 20:00:00,0,1,1017,34,3.24,14
01801,2015-01-19 21:00:00,0,1,1017,34,2.88,14
01801,2015-01-19 22:00:00,0,1,1017,36,2.88,14
01801,2015-01-19 23:00:00,0,0,1016,39,3.24,14
01801,2015-01-20 00:00:00,0,,1016,42,4.68,14
01801,2015-01-20 01:00:00,0,,1016,43,9.72,14
01801,2015-01-20 02:00:00,0,,1015,44,8.28,14
01801,2015-01-20 03:00:00,0,,1015,46,6.84,14
01801,2015-01-20 04:00:00,0,,1015,55,9.36,14
01801,2015-01-20 05:00:00,0,,1015,57,12.6,14
01801,2015-01-20 06:00:00,0,,1015,60,10.44,14
01801,2015-01-20 07:00:00,1,,1015,65,11.88,14
01801,2015-01-20 08:00:00,1,,1015,73,12.6,14
01801,2015-01-20 09:00:00,1,,1016,73,11.52,14
01801,2015-01-20 10:00:00,1,1,1016,61,18,14
01801,2015-01-20 11:00:00,1,3,1015,54,18.36,14
01801,2015-01-20 12:00:00,1,3,1014,50,17.64,14
01801,2015-01-20 13:00:00,1,4,1013,48,16.56,14
01801,2015-01-20 14:00:00,1,4,1013,46,13.32,14
01801,2015-01-20 15:00:00,1,4,1013,46,12.6,14
01801,2015-01-20 16:00:00,1,3,1014,48,6.84,14
01801,2015-01-20 17:00:00,0,2,1015,55,3.24,14
01801,2015-01-20 18:00:00,0,1,1016,59,1.8,23
01801,2015-01-20 19:00:00,0,0,1017,60,6.48,24
01801,2015-01-20 20:00:00,0,0,1018,60,7.92,24
01801,2015-01-20 21:00:00,0,0,1018,62,7.2,24
01801,2015-01-20 22:00:00,0,0,1019,61,6.48,24
01801,2015-01-20 23:00:00,0,,1018,64,7.2,23
01801,2015-01-21 00:00:00,0,0,1018,60,9.36,24
01801,2015-01-21 01:00:00,0,,1019,69,4.32,14
01801,2015-01-21 02:00:00,0,,1019,74,0,9
01801,2015-01-21 03:00:00,0,,1019,71,4.68,24
01801,2015-01-21 04:00:00,0,,1019,67,3.6,23
01801,2015-01-21 05:00:00,0,,1020,72,2.16,24
01801,2015-01-21 06:00:00,0,,1021,64,3.6,23
01801,2015-01-21 07:00:00,0,,1022,65,0.36,9
01801,2015-01-21 08:00:00,0,,1022,63,0.36,9
01801,2015-01-21 09:00:00,0,4,1023,35,3.96,13
01801,2015-01-21 10:00:00,0,5,1024,34,6.84,13
01801,2015-01-21 11:00:00,0,6,1023,26,5.04,24
01801,2015-01-21 12:00:00,0,6,1022,24,7.2,1
01801,2015-01-21 13:00:00,0,6,1021,22,8.28,14
01801,2015-01-21 14:00:00,0,7,1021,21,9.72,14
01801,2015-01-21 15:00:00,0,7,1021,21,7.92,14
01801,2015-01-21 16:00:00,0,5,1021,22,7.2,13
01801,2015-01-21 17:00:00,0,2,1022,29,9.36,13
01801,2015-01-21 18:00:00,0,1,1022,31,7.2,13
01801,2015-01-21 19:00:00,0,,1023,35,2.88,13
01801,2015-01-21 20:00:00,0,,1023,38,2.88,14
01801,2015-01-21 21:00:00,0,,1023,41,1.8,14
01801,2015-01-21 22:00:00,0,,1023,50,1.8,14
01801,2015-01-21 23:00:00,0,,1023,56,1.44,13
01801,2015-01-22 00:00:00,0,,1022,56,2.52,13
01801,2015-01-22 01:00:00,0,,1022,63,8.64,23
01801,2015-01-22 02:00:00,0,,1022,65,11.88,23
01801,2015-01-22 03:00:00,0,,1022,70,11.16,23
01801,2015-01-22 04:00:00,0,,1021,71,11.88,23
01801,2015-01-22 05:00:00,0,,1021,65,5.76,23
01801,2015-01-22 06:00:00,0,,1021,58,5.76,23
01801,2015-01-22 07:00:00,0,,1021,83,2.88,23
01801,2015-01-22 08:00:00,0,,1021,58,7.56,24
01801,2015-01-22 09:00:00,0,0,1021,44,2.88,13
01801,2015-01-22 10:00:00,0,2,1020,45,9.72,23
01801,2015-01-22 11:00:00,0,3,1020,44,5.76,23
01801,2015-01-22 12:00:00,0,4,1018,39,12.96,23
01801,2015-01-22 13:00:00,0,5,1017,35,14.04,23
01801,2015-01-22 14:00:00,0,5,1016,36,11.52,23
01801,2015-01-22 15:00:00,0,5,1016,37,8.28,23
01801,2015-01-22 16:00:00,0,5,1016,35,5.04,23
01801,2015-01-22 17:00:00,0,3,1015,44,4.32,13
01801,2015-01-22 18:00:00,0,1,1016,51,3.6,13
01801,2015-01-22 19:00:00,0,,1016,55,5.4,13
01801,2015-01-22 20:00:00,0,1,1015,46,7.92,13
01801,2015-01-22 21:00:00,0,,1015,60,5.76,13
01801,2015-01-22 22:00:00,0,,1014,66,2.88,14
01801,2015-01-22 23:00:00,0,,1014,68,3.96,14
01801,2015-01-23 00:00:00,0,,1013,69,4.68,13
01801,2015-01-23 01:00:00,0,,1013,68,3.6,13
01801,2015-01-23 02:00:00,0,,1013,71,3.96,13
01801,2015-01-23 03:00:00,0,,1012,67,3.6,24
01801,2015-01-23 04:00:00,0,,1012,70,4.68,24
01801,2015-01-23 05:00:00,0,,1011,77,3.6,13
01801,2015-01-23 06:00:00,0,,1012,75,0.36,9
01801,2015-01-23 07:00:00,0,,1012,81,2.16,14
01801,2015-01-23 08:00:00,0,,1012,75,5.76,24
01801,2015-01-23 09:00:00,0,,1013,62,5.04,14
01801,2015-01-23 10:00:00,0,1,1013,49,6.12,14
01801,2015-01-23 11:00:00,0,3,1012,40,8.64,14
01801,2015-01-23 12:00:00,0,4,1012,36,9.72,14
01801,2015-01-23 13:00:00,0,5,1011,34,7.92,14
01801,2015-01-23 14:00:00,0,6,1011,32,9.72,13
01801,2015-01-23 15:00:00,0,6,1011,32,5.4,13
01801,2015-01-23 16:00:00,0,5,1011,34,3.96,13
01801,2015-01-23 17:00:00,0,3,1012,42,1.8,14
01801,2015-01-23 18:00:00,0,0,1013,51,0.72,9
01801,2015-01-23 19:00:00,0,0,1013,55,0,9
01801,2015-01-23 20:00:00,0,,1014,59,3.24,23
01801,2015-01-23 21:00:00,0,,1015,65,2.88,24
01801,2015-01-23 22:00:00,0,,1015,67,0,9
01801,2015-01-23 23:00:00,0,,1015,66,2.16,14
01801,2015-01-24 00:00:00,0,,1016,72,3.96,24
01801,2015-01-24 01:00:00,0,,1016,71,3.6,24
01801,2015-01-24 02:00:00,0,,1017,65,4.68,24
01801,2015-01-24 03:00:00,0,,1017,66,2.52,24
01801,2015-01-24 04:00:00,0,,1017,66,5.04,14
01801,2015-01-24 05:00:00,0,,1018,61,2.52,14
01801,2015-01-24 06:00:00,0,,1019,64,3.96,24
01801,2015-01-24 07:00:00,11,,1020,65,3.24,24
01801,2015-01-24 08:00:00,11,,1020,58,5.04,14
01801,2015-01-24 09:00:00,11,1,1020,47,16.2,14
01801,2015-01-24 10:00:00,11,2,1020,48,18.36,14
01801,2015-01-24 11:00:00,11,3,1020,55,15.84,14
01801,2015-01-24 12:00:00,11,3,1020,56,15.12,14
01801,2015-01-24 13:00:00,11,3,1019,56,18.36,14
01801,2015-01-24 14:00:00,11,3,1019,55,15.84,14
01801,2015-01-24 15:00:00,11,3,1019,53,11.52,14
01801,2015-01-24 16:00:00,11,3,1020,66,15.48,14
01801,2015-01-24 17:00:00,2,1,1020,91,12.96,14
01801,2015-01-24 18:00:00,2,0,1021,95,12.24,14
01801,2015-01-24 19:00:00,2,0,1021,94,7.2,14
01801,2015-01-24 20:00:00,2,0,1022,94,5.04,14
01801,2015-01-24 21:00:00,2,0,1022,94,5.04,14
01801,2015-01-24 22:00:00,2,0,1022,95,7.56,14
01801,2015-01-24 23:00:00,2,0,1022,95,4.32,14
01801,2015-01-25 00:00:00,2,,1021,94,3.6,14
01801,2015-01-25 01:00:00,2,,1021,95,3.6,13
01801,2015-01-25 02:00:00,2,,1021,96,4.68,14
01801,2015-01-25 03:00:00,2,,1021,96,2.16,24
01801,2015-01-25 04:00:00,2,,1020,96,5.04,24
01801,2015-01-25 05:00:00,2,,1020,96,3.6,24
01801,2015-01-25 06:00:00,2,,1020,96,5.04,13
01801,2015-01-25 07:00:00,0,,1021,94,3.96,23
01801,2015-01-25 08:00:00,0,,1021,86,3.24,23
01801,2015-01-25 09:00:00,0,0,1021,85,3.6,23
01801,2015-01-25 10:00:00,0,0,1021,80,5.4,23
01801,2015-01-25 11:00:00,1,1,1020,82,10.44,23
01801,2015-01-25 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-25 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-25 14:00:00,1,2,1017,75,7.56,23
01801,2015-01-25 15:00:00,1,3,1017,74,10.08,13
01801,2015-01-25 16:00:00,1,2,1017,75,4.32,23
01801,2015-01-25 17:00:00,1,2,1017,76,5.4,23
01801,2015-01-25 18:00:00,1,1,1018,78,7.2,23
01801,2015-01-25 19:00:00,1,1,1019,79,8.28,23
01801,2015-01-25 20:00:00,1,0,1019,81,5.4,23
01801,2015-01-25 21:00:00,1,1,1019,83,7.56,23
01801,2015-01-25 22:00:00,1,0,1019,85,8.28,23
01801,2015-01-25 23:00:00,1,,1018,88,3.96,23
01801,2015-01-26 00:00:00,1,,1019,92,3.96,23
01801,2015-01-26 01:00:00,1,,1018,94,12.96,23
01801,2015-01-26 02:00:00,1,,1017,93,2.16,24
01801,2015-01-26 03:00:00,1,,1016,96,6.48,23
01801,2015-01-26 04:00:00,1,,1016,94,5.4,24
01801,2015-01-26 05:00:00,1,,1017,97,3.6,23
01801,2015-01-26 06:00:00,1,,1017,98,7.56,23
01801,2015-01-26 07:00:00,1,,1019,99,2.16,14
01801,2015-01-26 08:00:00,1,,1020,99,6.84,14
01801,2015-01-26 09:00:00,1,,1021,99,4.32,14
01801,2015-01-26 10:00:00,1,,1021,99,6.48,14
01801,2015-01-26 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 15:00:00,1,2,1023,78,8.28,14
01801,2015-01-26 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-26 18:00:00,1,1,1027,78,5.76,14
01801,2015-01-26 19:00:00,1,0,1028,49,5.04,14
01801,2015-01-26 20:00:00,1,0,1029,42,6.48,14
01801,2015-01-26 21:00:00,1,0,1030,46,6.48,14
01801,2015-01-26 22:00:00,1,,1030,42,5.04,14
01801,2015-01-26 23:00:00,1,,1031,42,5.04,14
01801,2015-01-27 00:00:00,1,,1031,40,3.24,14
01801,2015-01-27 01:00:00,1,,1031,46,5.76,13
01801,2015-01-27 02:00:00,1,,1031,50,4.68,13
01801,2015-01-27 03:00:00,1,,1030,42,2.88,13
01801,2015-01-27 04:00:00,1,,1030,50,2.52,13
01801,2015-01-27 05:00:00,1,,1031,48,5.4,13
01801,2015-01-27 06:00:00,1,,1031,60,3.6,13
01801,2015-01-27 07:00:00,0,,1032,58,5.04,13
01801,2015-01-27 08:00:00,0,,1032,59,2.16,13
01801,2015-01-27 09:00:00,0,,1032,29,1.44,3
01801,2015-01-27 10:00:00,0,,1032,28,4.32,24
01801,2015-01-27 11:00:00,0,0,1031,26,4.32,24
01801,2015-01-27 12:00:00,0,1,1030,23,6.84,13
01801,2015-01-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-27 14:00:00,0,2,1028,20,6.84,13
01801,2015-01-27 15:00:00,0,2,1028,18,11.88,13
01801,2015-01-27 16:00:00,0,0,1028,21,9,13
01801,2015-01-27 17:00:00,0,,1028,26,5.76,13
01801,2015-01-27 18:00:00,0,,1028,29,3.24,13
01801,2015-01-27 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-27 20:00:00,0,,1029,39,1.8,14
01801,2015-01-27 21:00:00,0,,1030,28,7.2,23
01801,2015-01-27 22:00:00,0,,1030,34,5.04,13
01801,2015-01-27 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-28 00:00:00,0,,1029,42,1.8,23
01801,2015-01-28 01:00:00,0,,1029,40,2.88,24
01801,2015-01-28 02:00:00,0,,1029,50,2.88,24
01801,2015-01-28 03:00:00,0,,1029,58,4.68,14
01801,2015-01-28 04:00:00,0,,1029,56,0.36,9
01801,2015-01-28 05:00:00,0,,1028,62,2.16,14
01801,2015-01-28 06:00:00,0,,1029,65,4.32,13
01801,2015-01-28 07:00:00,1,,1030,62,1.8,24
01801,2015-01-28 08:00:00,1,,1029,66,2.88,14
01801,2015-01-28 09:00:00,1,,1030,53,2.88,14
01801,2015-01-28 10:00:00,1,,1030,30,7.56,23
01801,2015-01-28 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-28 12:00:00,1,2,1029,26,4.32,23
01801,2015-01-28 13:00:00,1,2,1027,21,10.08,13
01801,2015-01-28 14:00:00,1,1,1026,20,5.4,23
01801,2015-01-28 15:00:00,1,1,1026,21,10.8,13
01801,2015-01-28 16:00:00,1,1,1026,22,8.64,13
01801,2015-01-28 17:00:00,2,0,1026,26,6.12,13
01801,2015-01-28 18:00:00,2,,1026,29,5.04,13
01801,2015-01-28 19:00:00,2,,1026,31,4.68,13
01801,2015-01-28 20:00:00,2,,1026,29,9.72,13
01801,2015-01-28 21:00:00,2,0,1027,29,8.64,23
01801,2015-01-28 22:00:00,2,,1026,30,7.92,23
01801,2015-01-28 23:00:00,2,,1026,32,12.6,23
01801,2015-01-29 00:00:00,2,,1025,39,11.16,23
01801,2015-01-29 01:00:00,2,,1025,51,12.96,23
01801,2015-01-29 02:00:00,2,,1024,64,12.24,23
01801,2015-01-29 03:00:00,2,,1023,71,16.92,23
01801,2015-01-29 04:00:00,2,,1023,72,11.16,23
01801,2015-01-29 05:00:00,2,,1022,74,9,23
01801,2015-01-29 06:00:00,2,,1023,73,5.76,23
01801,2015-01-29 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-29 08:00:00,1,,1023,80,2.88,13
01801,2015-01-29 09:00:00,1,,1024,74,5.04,24
01801,2015-01-29 10:00:00,1,0,1024,69,2.52,24
01801,2015-01-29 11:00:00,0,1,1023,58,6.12,23
01801,2015-01-29 12:00:00,0,2,1022,51,5.04,23
01801,2015-01-29 13:00:00,0,2,1021,50,7.56,23
01801,2015-01-29 14:00:00,0,3,1021,47,10.08,23
01801,2015-01-29 15:00:00,0,3,1021,45,7.56,23
01801,2015-01-29 16:00:00,0,3,1021,46,6.48,13
01801,2015-01-29 17:00:00,0,0,1022,55,6.84,13
01801,2015-01-29 18:00:00,0,,1023,62,3.96,14
01801,2015-01-29 19:00:00,0,,1024,68,2.88,13
01801,2015-01-29 20:00:00,0,,1025,71,2.52,23
01801,2015-01-29 21:00:00,0,,1026,73,0.72,9
01801,2015-01-29 22:00:00,0,,1026,76,3.24,24
01801,2015-01-29 23:00:00,0,,1026,77,5.4,24
01801,2015-01-30 00:00:00,0,,1026,27,10.08,24
01801,2015-01-30 01:00:00,0,,1027,53,5.04,13
01801,2015-01-30 02:00:00,0,,1027,43,6.12,14
01801,2015-01-30 03:00:00,0,,1027,48,1.8,24
01801,2015-01-30 04:00:00,0,,1028,57,2.88,23
01801,2015-01-30 05:00:00,0,,1028,62,3.6,24
01801,2015-01-30 06:00:00,0,,1029,68,2.52,13
01801,2015-01-30 07:00:00,0,,1030,74,2.16,23
01801,2015-01-30 08:00:00,0,,1031,63,3.24,23
01801,2015-01-30 09:00:00,0,,1031,32,9.72,23
01801,2015-01-30 10:00:00,0,1,1031,26,6.48,23
01801,2015-01-30 11:00:00,0,3,1030,21,5.76,24
01801,2015-01-30 12:00:00,0,3,1030,18,4.32,13
01801,2015-01-30 13:00:00,0,3,1029,16,5.76,14
01801,2015-01-30 14:00:00,0,4,1028,15,5.76,24
01801,2015-01-30 15:00:00,0,4,1028,15,7.56,14
01801,2015-01-30 16:00:00,0,3,1028,16,9.72,13
01801,2015-01-30 17:00:00,0,1,1029,21,9.36,13
01801,2015-01-30 18:00:00,0,,1030,27,5.4,14
01801,2015-01-30 19:00:00,0,,1031,30,2.88,14
01801,2015-01-30 20:00:00,0,,1031,33,4.32,24
01801,2015-01-30 21:00:00,0,,1032,40,3.96,14
01801,2015-01-30 22:00:00,0,,1032,42,2.16,14
01801,2015-01-30 23:00:00,0,,1032,43,4.68,14
01801,2015-01-31 00:00:00,0,,1032,48,0,9
01801,2015-01-31 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 02:00:00,0,,1033,46,3.24,24
01801,2015-01-31 03:00:00,0,,1032,56,0.36,9
01801,2015-01-31 04:00:00,0,,1032,53,1.8,14
01801,2015-01-31 05:00:00,0,,1032,54,2.52,24
01801,2015-01-31 06:00:00,0,,1033,63,3.96,14
01801,2015-01-31 07:00:00,0,,1034,58,4.32,14
01801,2015-01-31 08:00:00,0,,1034,52,4.68,24
01801,2015-01-31 09:00:00,0,,1035,40,3.96,14
01801,2015-01-31 10:00:00,0,,1034,29,8.28,13
01801,2015-01-31 11:00:00,0,1,1033,27,8.28,13
01801,2015-01-31 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01801,2015-01-31 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
