did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
01201,2015-02-19 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-20 14:00:00,9,3,1016,84,3.24,24
01201,2015-02-20 15:00:00,9,3,1016,84,2.16,14
01201,2015-02-20 16:00:00,11,3,1015,85,2.88,14
01201,2015-02-20 17:00:00,11,2,1015,85,2.16,13
01201,2015-02-20 18:00:00,11,2,1016,85,1.8,23
01201,2015-02-20 19:00:00,11,2,1016,85,1.8,13
01201,2015-02-20 20:00:00,9,2,1016,86,2.52,14
01201,2015-02-20 21:00:00,11,2,1016,86,2.52,14
01201,2015-02-20 22:00:00,11,2,1017,87,1.8,24
01201,2015-02-20 23:00:00,11,2,1016,87,3.6,14
01201,2015-02-21 00:00:00,11,2,1015,87,1.44,23
01201,2015-02-21 01:00:00,11,2,1015,87,5.04,24
01201,2015-02-21 02:00:00,11,2,1015,87,3.96,24
01201,2015-02-21 03:00:00,11,2,1014,87,3.24,23
01201,2015-02-21 04:00:00,11,2,1014,87,2.88,23
01201,2015-02-21 05:00:00,11,2,1014,88,5.76,13
01201,2015-02-21 06:00:00,11,2,1014,88,4.32,23
01201,2015-02-21 07:00:00,1,2,1014,88,5.04,13
01201,2015-02-21 08:00:00,1,2,1014,86,6.48,23
01201,2015-02-21 09:00:00,1,2,1014,85,4.68,23
01201,2015-02-21 10:00:00,14,2,1013,85,10.08,13
01201,2015-02-21 11:00:00,14,3,1013,84,9,23
01201,2015-02-21 12:00:00,14,5,1011,78,7.92,13
01201,2015-02-21 13:00:00,14,7,1010,72,7.56,23
01201,2015-02-21 14:00:00,14,9,1010,66,9,23
01201,2015-02-21 15:00:00,14,9,1010,62,7.92,23
01201,2015-02-21 16:00:00,0,10,1010,58,4.68,23
01201,2015-02-21 17:00:00,0,10,1012,55,18,24
01201,2015-02-21 18:00:00,0,8,1013,47,12.96,24
01201,2015-02-21 19:00:00,0,4,1017,29,7.56,24
01201,2015-02-21 20:00:00,0,3,1019,27,5.4,23
01201,2015-02-21 21:00:00,0,3,1020,29,6.84,24
01201,2015-02-21 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-21 23:00:00,0,1,1021,28,7.92,24
01201,2015-02-22 00:00:00,0,0,1021,22,9.36,24
01201,2015-02-22 01:00:00,0,0,1022,21,9,24
01201,2015-02-22 02:00:00,0,,1022,20,10.44,24
01201,2015-02-22 03:00:00,0,,1022,21,14.76,24
01201,2015-02-22 04:00:00,0,,1023,22,11.16,24
01201,2015-02-22 05:00:00,0,,1023,22,12.24,24
01201,2015-02-22 06:00:00,0,,1023,23,14.76,24
01201,2015-02-22 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-22 09:00:00,0,1,1023,14,21.96,23
01201,2015-02-22 10:00:00,0,1,1022,14,16.56,24
01201,2015-02-22 11:00:00,0,3,1021,14,18,24
01201,2015-02-22 12:00:00,0,3,1021,13,15.48,24
01201,2015-02-22 13:00:00,0,4,1020,12,15.48,24
01201,2015-02-22 14:00:00,0,5,1020,12,11.88,23
01201,2015-02-22 15:00:00,0,6,1018,11,10.8,24
01201,2015-02-22 16:00:00,0,7,1018,9,6.48,24
01201,2015-02-22 17:00:00,0,5,1018,12,3.6,23
01201,2015-02-22 18:00:00,0,4,1018,16,5.04,24
01201,2015-02-22 19:00:00,0,2,1019,19,2.88,13
01201,2015-02-22 20:00:00,0,2,1019,23,3.24,13
01201,2015-02-22 21:00:00,0,3,1019,14,3.6,13
01201,2015-02-22 22:00:00,0,3,1019,16,3.24,23
01201,2015-02-22 23:00:00,0,3,1019,16,3.24,13
01201,2015-02-23 00:00:00,0,2,1019,24,3.6,13
01201,2015-02-23 01:00:00,0,1,1019,31,2.16,13
01201,2015-02-23 02:00:00,0,0,1019,34,2.52,14
01201,2015-02-23 03:00:00,0,,1019,36,2.52,14
01201,2015-02-23 04:00:00,0,,1019,39,2.16,14
01201,2015-02-23 05:00:00,0,,1019,40,2.16,14
01201,2015-02-23 06:00:00,0,,1019,46,1.8,24
01201,2015-02-23 07:00:00,14,0,1020,34,3.6,24
01201,2015-02-23 08:00:00,14,0,1020,38,2.88,14
01201,2015-02-23 09:00:00,14,1,1020,38,3.24,24
01201,2015-02-23 10:00:00,1,3,1020,31,3.96,13
01201,2015-02-23 11:00:00,1,4,1019,27,3.96,13
01201,2015-02-23 12:00:00,1,6,1018,25,4.68,13
01201,2015-02-23 13:00:00,1,6,1016,25,4.68,13
01201,2015-02-23 14:00:00,1,7,1015,25,6.84,13
01201,2015-02-23 15:00:00,1,7,1015,24,6.12,13
01201,2015-02-23 16:00:00,1,7,1014,25,5.4,13
01201,2015-02-23 17:00:00,1,6,1014,27,5.76,13
01201,2015-02-23 18:00:00,0,5,1015,34,3.96,13
01201,2015-02-23 19:00:00,1,4,1015,39,4.32,23
01201,2015-02-23 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-23 21:00:00,1,3,1015,43,3.24,23
01201,2015-02-23 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-23 23:00:00,1,3,1014,53,6.48,13
01201,2015-02-24 00:00:00,1,2,1014,56,8.28,13
01201,2015-02-24 01:00:00,1,2,1013,65,5.04,13
01201,2015-02-24 02:00:00,1,1,1013,70,6.48,13
01201,2015-02-24 03:00:00,1,1,1012,75,6.84,13
01201,2015-02-24 04:00:00,1,1,1012,80,7.92,13
01201,2015-02-24 05:00:00,1,0,1012,84,3.24,23
01201,2015-02-24 06:00:00,1,0,1011,87,3.6,13
01201,2015-02-24 07:00:00,14,0,1012,88,5.76,23
01201,2015-02-24 08:00:00,14,0,1012,89,7.56,23
01201,2015-02-24 09:00:00,14,0,1012,88,5.04,23
01201,2015-02-24 10:00:00,14,1,1012,85,3.6,13
01201,2015-02-24 11:00:00,14,2,1012,78,7.56,23
01201,2015-02-24 12:00:00,14,3,1010,70,4.68,13
01201,2015-02-24 13:00:00,14,4,1010,66,2.16,13
01201,2015-02-24 14:00:00,14,5,1009,63,5.04,13
01201,2015-02-24 15:00:00,14,6,1008,61,5.76,13
01201,2015-02-24 16:00:00,14,6,1009,60,5.04,13
01201,2015-02-24 17:00:00,14,6,1009,61,3.96,13
01201,2015-02-24 18:00:00,14,5,1010,65,2.16,14
01201,2015-02-24 19:00:00,14,3,1010,69,6.84,14
01201,2015-02-24 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-24 21:00:00,14,2,1011,74,3.96,14
01201,2015-02-24 22:00:00,14,3,1012,74,3.24,14
01201,2015-02-24 23:00:00,14,3,1012,72,2.88,24
01201,2015-02-25 00:00:00,14,1,1012,75,5.04,24
01201,2015-02-25 01:00:00,14,1,1012,78,3.6,24
01201,2015-02-25 02:00:00,14,2,1012,75,4.32,24
01201,2015-02-25 03:00:00,14,2,1012,74,2.88,24
01201,2015-02-25 04:00:00,14,2,1012,74,1.44,23
01201,2015-02-25 05:00:00,14,2,1013,75,2.52,13
01201,2015-02-25 06:00:00,14,2,1014,74,6.48,24
01201,2015-02-25 07:00:00,0,2,1015,75,3.96,24
01201,2015-02-25 08:00:00,0,2,1016,74,6.48,24
01201,2015-02-25 09:00:00,0,4,1016,66,4.32,24
01201,2015-02-25 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-25 11:00:00,0,7,1016,48,3.24,23
01201,2015-02-25 12:00:00,1,9,1015,28,5.4,24
01201,2015-02-25 13:00:00,0,10,1015,24,9.36,24
01201,2015-02-25 14:00:00,1,11,1014,19,7.56,24
01201,2015-02-25 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-25 16:00:00,0,10,1015,14,6.12,24
01201,2015-02-25 17:00:00,0,9,1015,13,3.24,14
01201,2015-02-25 18:00:00,0,7,1017,16,3.24,14
01201,2015-02-25 19:00:00,0,6,1017,14,3.96,14
01201,2015-02-25 20:00:00,,5,1018,20,5.76,14
01201,2015-02-25 21:00:00,0,4,1019,26,3.6,13
01201,2015-02-25 22:00:00,0,3,1019,28,4.32,14
01201,2015-02-25 23:00:00,0,3,1020,28,5.76,13
01201,2015-02-26 00:00:00,0,3,1019,23,4.68,14
01201,2015-02-26 01:00:00,0,3,1020,25,5.76,14
01201,2015-02-26 02:00:00,0,2,1020,26,1.8,14
01201,2015-02-26 03:00:00,0,1,1020,31,2.52,14
01201,2015-02-26 04:00:00,0,1,1021,33,2.52,24
01201,2015-02-26 05:00:00,0,1,1021,31,3.24,13
01201,2015-02-26 06:00:00,0,0,1021,31,4.68,14
01201,2015-02-26 07:00:00,0,0,1022,28,9,14
01201,2015-02-26 08:00:00,0,2,1023,31,10.8,14
01201,2015-02-26 09:00:00,0,3,1023,26,9.36,14
01201,2015-02-26 10:00:00,0,4,1023,24,8.28,14
01201,2015-02-26 11:00:00,0,5,1022,18,3.96,24
01201,2015-02-26 12:00:00,0,6,1022,15,8.28,14
01201,2015-02-26 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-26 14:00:00,0,7,1021,14,2.52,13
01201,2015-02-26 15:00:00,0,8,1020,13,9,14
01201,2015-02-26 16:00:00,1,7,1020,14,6.84,14
01201,2015-02-26 17:00:00,1,6,1021,17,3.6,13
01201,2015-02-26 18:00:00,1,5,1022,20,5.4,13
01201,2015-02-26 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-26 20:00:00,1,4,1023,21,5.4,14
01201,2015-02-26 21:00:00,1,3,1025,28,4.32,14
01201,2015-02-26 22:00:00,1,3,1025,29,4.32,14
01201,2015-02-26 23:00:00,1,3,1026,28,5.4,13
01201,2015-02-27 00:00:00,1,3,1026,27,3.6,14
01201,2015-02-27 01:00:00,1,3,1027,28,5.04,13
01201,2015-02-27 02:00:00,1,3,1026,26,3.6,13
01201,2015-02-27 03:00:00,1,3,1026,24,4.68,14
01201,2015-02-27 04:00:00,1,3,1027,25,3.24,14
01201,2015-02-27 05:00:00,1,2,1027,29,7.2,13
01201,2015-02-27 06:00:00,1,2,1028,29,4.32,14
01201,2015-02-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-27 08:00:00,2,1,1029,29,7.2,14
01201,2015-02-27 09:00:00,2,2,1031,32,2.88,13
01201,2015-02-27 10:00:00,1,3,1031,32,2.52,14
01201,2015-02-27 11:00:00,1,3,1030,27,3.6,13
01201,2015-02-27 12:00:00,2,3,1029,26,5.04,1
01201,2015-02-27 13:00:00,2,4,1028,27,5.04,14
01201,2015-02-27 14:00:00,2,4,1028,28,2.88,13
01201,2015-02-27 15:00:00,2,4,1028,26,4.32,13
01201,2015-02-27 16:00:00,11,4,1028,27,3.96,14
01201,2015-02-27 17:00:00,9,3,1028,28,2.16,23
01201,2015-02-27 18:00:00,11,3,1028,30,3.24,14
01201,2015-02-27 19:00:00,9,3,1029,37,3.24,13
01201,2015-02-27 20:00:00,11,1,1029,69,2.52,13
01201,2015-02-27 21:00:00,11,1,1029,76,3.24,13
01201,2015-02-27 22:00:00,11,1,1029,81,2.52,23
01201,2015-02-27 23:00:00,11,0,1029,82,2.88,13
01201,2015-02-28 00:00:00,11,0,1028,83,2.16,13
01201,2015-02-28 01:00:00,11,0,1028,81,4.68,13
01201,2015-02-28 02:00:00,11,0,1027,82,5.4,13
01201,2015-02-28 03:00:00,11,0,1026,82,4.68,13
01201,2015-02-28 04:00:00,11,,1025,84,6.12,13
01201,2015-02-28 05:00:00,11,,1025,83,7.92,13
01201,2015-02-28 06:00:00,11,,1025,84,5.04,13
01201,2015-02-28 07:00:00,2,,1025,83,4.68,13
01201,2015-02-28 08:00:00,2,0,1025,79,5.4,13
01201,2015-02-28 09:00:00,2,1,1025,76,7.92,13
01201,2015-02-28 10:00:00,2,2,1024,75,8.28,23
01201,2015-02-28 11:00:00,2,3,1023,68,9.72,23
01201,2015-02-28 12:00:00,2,4,1022,61,9.72,23
01201,2015-02-28 13:00:00,2,5,1021,60,5.4,23
01201,2015-02-28 14:00:00,2,6,1020,53,6.48,13
01201,2015-02-28 15:00:00,2,5,1020,53,7.56,23
01201,2015-02-28 16:00:00,0,6,1020,52,5.76,23
01201,2015-02-28 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-28 18:00:00,0,5,1020,57,6.84,23
01201,2015-02-28 19:00:00,0,4,1022,57,6.48,23
01201,2015-02-28 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-28 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-02-28 22:00:00,0,2,1023,71,4.32,23
01201,2015-02-28 23:00:00,0,3,1023,52,5.76,24
01201,2015-03-01 00:00:00,0,2,1023,52,3.96,23
01201,2015-03-01 01:00:00,0,3,1023,32,8.28,24
01201,2015-03-01 02:00:00,0,3,1022,34,4.68,24
01201,2015-03-01 03:00:00,0,3,1022,30,3.96,24
01201,2015-03-01 04:00:00,0,0,1022,45,2.16,23
01201,2015-03-01 05:00:00,0,,1022,51,0,0
01201,2015-03-01 06:00:00,0,,1022,49,0,0
01201,2015-03-01 07:00:00,0,,1022,51,0,0
01201,2015-03-01 08:00:00,0,3,1022,35,5.04,13
01201,2015-03-01 09:00:00,0,6,1022,29,4.68,13
01201,2015-03-01 10:00:00,0,8,1021,22,8.28,13
01201,2015-03-01 11:00:00,0,10,1020,14,7.92,23
01201,2015-03-01 12:00:00,0,11,1019,13,9,23
01201,2015-03-01 13:00:00,0,12,1017,12,7.2,23
01201,2015-03-01 14:00:00,0,13,1016,11,2.88,23
01201,2015-03-01 15:00:00,0,14,1015,8,4.32,23
01201,2015-03-01 16:00:00,0,13,1015,10,9,23
01201,2015-03-01 17:00:00,0,12,1015,11,6.12,13
01201,2015-03-01 18:00:00,0,10,1014,15,6.12,13
01201,2015-03-01 19:00:00,0,9,1015,17,6.48,13
01201,2015-03-01 20:00:00,0,8,1014,19,8.28,13
01201,2015-03-01 21:00:00,0,7,1014,22,6.84,13
01201,2015-03-01 22:00:00,0,7,1013,24,5.04,13
01201,2015-03-01 23:00:00,0,6,1013,27,5.4,13
01201,2015-03-02 00:00:00,0,5,1012,30,7.92,13
01201,2015-03-02 01:00:00,0,4,1012,32,6.84,23
01201,2015-03-02 02:00:00,0,3,1011,39,3.24,24
01201,2015-03-02 03:00:00,0,3,1010,41,4.68,13
01201,2015-03-02 04:00:00,0,3,1009,42,5.4,13
01201,2015-03-02 05:00:00,0,2,1010,47,2.16,24
01201,2015-03-02 06:00:00,0,2,1009,49,3.96,23
01201,2015-03-02 07:00:00,1,2,1009,47,1.8,13
01201,2015-03-02 08:00:00,1,4,1010,40,1.8,13
01201,2015-03-02 09:00:00,1,7,1009,32,4.68,13
01201,2015-03-02 10:00:00,1,9,1009,28,4.32,13
01201,2015-03-02 11:00:00,0,10,1008,24,2.52,23
01201,2015-03-02 12:00:00,0,11,1007,22,2.88,23
01201,2015-03-02 13:00:00,0,13,1006,19,3.6,13
01201,2015-03-02 14:00:00,0,14,1006,17,4.32,24
01201,2015-03-02 15:00:00,0,14,1005,12,2.16,14
01201,2015-03-02 16:00:00,1,14,1005,12,3.24,13
01201,2015-03-02 17:00:00,1,12,1005,16,2.16,23
01201,2015-03-02 18:00:00,1,11,1006,20,5.4,13
01201,2015-03-02 19:00:00,1,11,1007,26,4.68,13
01201,2015-03-02 20:00:00,1,10,1007,26,5.04,13
01201,2015-03-02 21:00:00,1,10,1008,35,6.12,23
01201,2015-03-02 22:00:00,1,10,1008,37,7.92,13
01201,2015-03-02 23:00:00,1,9,1009,42,3.24,24
01201,2015-03-03 00:00:00,1,9,1011,20,10.44,14
01201,2015-03-03 01:00:00,1,8,1013,24,9,14
01201,2015-03-03 02:00:00,1,6,1015,46,8.28,14
01201,2015-03-03 03:00:00,1,5,1015,56,3.24,24
01201,2015-03-03 04:00:00,1,3,1017,63,7.92,14
01201,2015-03-03 05:00:00,1,3,1017,68,2.52,14
01201,2015-03-03 06:00:00,1,3,1018,41,11.16,24
01201,2015-03-03 07:00:00,0,3,1020,16,7.2,14
01201,2015-03-03 08:00:00,0,3,1021,12,12.96,24
01201,2015-03-03 09:00:00,0,4,1022,8,14.76,24
01201,2015-03-03 10:00:00,0,4,1022,8,11.88,24
01201,2015-03-03 11:00:00,0,5,1023,7,7.2,24
01201,2015-03-03 12:00:00,0,6,1022,7,13.32,24
01201,2015-03-03 13:00:00,0,5,1022,6,13.68,24
01201,2015-03-03 14:00:00,0,6,1021,6,14.76,24
01201,2015-03-03 15:00:00,0,6,1020,6,10.8,24
01201,2015-03-03 16:00:00,0,6,1020,6,10.8,24
01201,2015-03-03 17:00:00,0,5,1020,7,5.76,24
01201,2015-03-03 18:00:00,,4,1021,8,3.24,24
01201,2015-03-03 19:00:00,0,3,1022,9,1.8,23
01201,2015-03-03 20:00:00,0,1,1023,13,2.88,23
01201,2015-03-03 21:00:00,0,1,1023,16,1.8,14
01201,2015-03-03 22:00:00,0,0,1023,17,1.8,23
01201,2015-03-03 23:00:00,0,1,1024,16,2.16,13
01201,2015-03-04 00:00:00,0,0,1024,14,1.8,13
01201,2015-03-04 01:00:00,0,0,1025,16,3.96,13
01201,2015-03-04 02:00:00,0,0,1025,18,3.6,14
01201,2015-03-04 03:00:00,0,0,1025,14,4.32,13
01201,2015-03-04 04:00:00,0,,1026,18,5.04,13
01201,2015-03-04 05:00:00,0,,1026,16,3.6,13
01201,2015-03-04 06:00:00,0,,1027,19,5.4,13
01201,2015-03-04 07:00:00,0,0,1027,14,5.04,14
01201,2015-03-04 08:00:00,0,3,1028,12,8.64,13
01201,2015-03-04 09:00:00,0,3,1028,10,9.36,13
01201,2015-03-04 10:00:00,0,4,1028,8,7.2,13
01201,2015-03-04 11:00:00,0,5,1027,8,6.12,13
01201,2015-03-04 12:00:00,0,5,1025,8,4.68,14
01201,2015-03-04 13:00:00,0,7,1024,8,7.56,13
01201,2015-03-04 14:00:00,0,6,1024,8,3.6,23
01201,2015-03-04 15:00:00,0,6,1024,8,10.8,13
01201,2015-03-04 16:00:00,0,5,1023,9,8.64,13
01201,2015-03-04 17:00:00,0,5,1023,9,4.68,13
01201,2015-03-04 18:00:00,0,4,1024,10,6.12,13
01201,2015-03-04 19:00:00,0,4,1025,11,5.76,13
01201,2015-03-04 20:00:00,0,4,1025,11,5.76,13
01201,2015-03-04 21:00:00,0,3,1025,12,6.48,13
01201,2015-03-04 22:00:00,0,3,1025,13,4.68,13
01201,2015-03-04 23:00:00,0,3,1025,17,7.2,13
01201,2015-03-05 00:00:00,0,3,1025,19,7.2,13
01201,2015-03-05 01:00:00,0,2,1025,19,7.56,13
01201,2015-03-05 02:00:00,0,2,1025,19,8.64,13
01201,2015-03-05 03:00:00,0,2,1024,19,6.48,13
01201,2015-03-05 04:00:00,0,1,1024,22,7.2,13
01201,2015-03-05 05:00:00,0,1,1024,22,9,13
01201,2015-03-05 06:00:00,0,1,1024,21,9.72,13
01201,2015-03-05 07:00:00,1,2,1024,21,7.56,13
01201,2015-03-05 08:00:00,1,3,1025,22,8.28,13
01201,2015-03-05 09:00:00,1,4,1025,18,5.4,13
01201,2015-03-05 10:00:00,1,5,1024,18,5.04,3
01201,2015-03-05 11:00:00,1,7,1023,14,11.16,13
01201,2015-03-05 12:00:00,1,7,1022,14,7.2,13
01201,2015-03-05 13:00:00,1,8,1021,13,10.44,13
01201,2015-03-05 14:00:00,1,9,1020,13,11.16,13
01201,2015-03-05 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-05 17:00:00,1,8,1019,16,6.12,13
01201,2015-03-05 18:00:00,1,7,1019,19,7.92,13
01201,2015-03-05 19:00:00,1,6,1019,22,5.04,13
01201,2015-03-05 20:00:00,1,5,1020,24,10.8,13
01201,2015-03-05 21:00:00,1,4,1020,25,7.2,13
01201,2015-03-05 22:00:00,1,4,1020,26,9.72,13
01201,2015-03-05 23:00:00,1,3,1020,30,5.76,13
01201,2015-03-06 00:00:00,1,3,1019,31,10.08,13
01201,2015-03-06 01:00:00,1,3,1019,33,7.92,13
01201,2015-03-06 02:00:00,1,2,1019,35,3.96,13
01201,2015-03-06 03:00:00,1,2,1018,38,6.84,23
01201,2015-03-06 04:00:00,1,1,1018,40,6.84,13
01201,2015-03-06 05:00:00,1,1,1018,44,4.68,13
01201,2015-03-06 06:00:00,1,1,1018,48,6.48,13
01201,2015-03-06 07:00:00,0,1,1019,50,9.72,23
01201,2015-03-06 08:00:00,0,2,1019,49,8.64,23
01201,2015-03-06 09:00:00,0,3,1018,44,6.48,13
01201,2015-03-06 10:00:00,14,7,1017,37,6.12,13
01201,2015-03-06 11:00:00,14,9,1017,33,13.32,13
01201,2015-03-06 12:00:00,14,11,1015,28,13.68,13
01201,2015-03-06 13:00:00,14,12,1014,25,10.44,13
01201,2015-03-06 14:00:00,14,13,1013,23,10.8,13
01201,2015-03-06 15:00:00,14,14,1012,22,12.96,23
01201,2015-03-06 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-06 17:00:00,0,11,1012,26,13.32,13
01201,2015-03-06 18:00:00,,10,1012,31,11.16,13
01201,2015-03-06 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-06 20:00:00,,9,1013,35,12.6,13
01201,2015-03-06 21:00:00,,8,1013,38,10.44,13
01201,2015-03-06 22:00:00,0,6,1014,45,10.8,13
01201,2015-03-06 23:00:00,0,6,1014,47,12.24,13
01201,2015-03-07 00:00:00,0,5,1014,49,12.6,13
01201,2015-03-07 01:00:00,0,5,1014,51,11.88,13
01201,2015-03-07 02:00:00,0,4,1014,54,10.08,13
01201,2015-03-07 03:00:00,0,4,1014,58,6.48,13
01201,2015-03-07 04:00:00,0,3,1014,60,8.64,13
01201,2015-03-07 05:00:00,0,3,1014,62,8.28,13
01201,2015-03-07 06:00:00,0,3,1014,63,5.76,13
01201,2015-03-07 07:00:00,14,3,1015,65,6.84,13
01201,2015-03-07 08:00:00,14,4,1016,60,8.28,13
01201,2015-03-07 09:00:00,14,6,1016,54,7.56,13
01201,2015-03-07 10:00:00,14,6,1016,52,3.6,13
01201,2015-03-07 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 12:00:00,14,12,1015,35,10.8,13
01201,2015-03-07 13:00:00,14,14,1014,31,6.84,13
01201,2015-03-07 14:00:00,14,15,1013,29,6.84,13
01201,2015-03-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 16:00:00,,15,1012,28,7.92,13
01201,2015-03-07 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-07 21:00:00,,10,1016,45,6.84,13
01201,2015-03-07 22:00:00,14,9,1015,46,6.84,13
01201,2015-03-07 23:00:00,14,9,1015,48,7.56,13
01201,2015-03-08 00:00:00,14,9,1015,50,8.28,13
01201,2015-03-08 01:00:00,14,8,1015,53,6.84,13
01201,2015-03-08 02:00:00,14,8,1015,55,5.04,23
01201,2015-03-08 03:00:00,14,7,1014,58,6.48,13
01201,2015-03-08 04:00:00,14,7,1014,60,6.12,3
01201,2015-03-08 05:00:00,14,7,1014,62,5.4,13
01201,2015-03-08 06:00:00,14,7,1014,66,3.96,13
01201,2015-03-08 07:00:00,1,7,1015,67,3.6,23
01201,2015-03-08 08:00:00,1,7,1015,65,2.88,23
01201,2015-03-08 09:00:00,1,8,1016,62,3.6,23
01201,2015-03-08 10:00:00,14,9,1016,60,4.32,13
01201,2015-03-08 11:00:00,,9,1017,57,2.16,23
01201,2015-03-08 12:00:00,,10,1017,57,3.96,24
01201,2015-03-08 13:00:00,,10,1017,52,5.04,14
01201,2015-03-08 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-08 15:00:00,,11,1017,38,10.44,14
01201,2015-03-08 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
01201,2015-03-08 20:00:00,,7,1022,49,3.96,14
01201,2015-03-08 21:00:00,,5,1024,65,6.12,14
01201,2015-03-08 22:00:00,1,5,1024,67,6.12,14
01201,2015-03-08 23:00:00,1,3,1025,71,7.56,14
01201,2015-03-09 00:00:00,1,3,1026,71,4.68,14
01201,2015-03-09 01:00:00,1,2,1026,73,9,14
01201,2015-03-09 02:00:00,1,2,1027,73,9.72,14
01201,2015-03-09 03:00:00,1,2,1028,72,6.48,14
01201,2015-03-09 04:00:00,1,3,1028,46,9.36,14
01201,2015-03-09 05:00:00,1,2,1030,30,10.08,14
01201,2015-03-09 06:00:00,1,2,1031,24,12.6,14
01201,2015-03-09 07:00:00,0,2,1032,15,11.16,14
01201,2015-03-09 08:00:00,0,2,1034,15,11.52,14
01201,2015-03-09 09:00:00,0,2,1034,13,13.68,14
01201,2015-03-09 10:00:00,0,3,1034,11,9.36,13
01201,2015-03-09 11:00:00,,4,1034,11,6.12,13
01201,2015-03-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
