did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
02311,2014-12-24 00:00:00,0,0,1022,56,5.4,24
02311,2014-12-24 01:00:00,0,0,1022,51,6.84,24
02311,2014-12-24 02:00:00,0,0,1024,48,4.32,14
02311,2014-12-24 03:00:00,0,-1,1024,53,3.96,14
02311,2014-12-24 04:00:00,0,0,1025,48,2.88,14
02311,2014-12-24 05:00:00,0,0,1026,46,3.6,14
02311,2014-12-24 06:00:00,0,0,1027,39,6.84,14
02311,2014-12-24 07:00:00,0,0,1028,37,6.12,14
02311,2014-12-24 08:00:00,0,2,1029,35,7.56,14
02311,2014-12-24 09:00:00,0,3,1031,27,7.2,13
02311,2014-12-24 10:00:00,0,3,1031,26,9.36,14
02311,2014-12-24 11:00:00,0,4,1031,24,9.72,14
02311,2014-12-24 12:00:00,0,5,1030,22,11.52,14
02311,2014-12-24 13:00:00,0,5,1029,21,8.64,14
02311,2014-12-24 14:00:00,0,6,1029,20,6.84,14
02311,2014-12-24 15:00:00,0,5,1030,21,6.48,14
02311,2014-12-24 16:00:00,0,4,1030,24,4.32,13
02311,2014-12-24 17:00:00,0,3,1030,28,3.96,14
02311,2014-12-24 18:00:00,0,2,1030,31,2.88,13
02311,2014-12-24 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-24 20:00:00,0,0,1031,41,1.8,23
02311,2014-12-24 21:00:00,0,-1,1032,42,1.8,24
02311,2014-12-24 22:00:00,0,-2,1032,49,2.16,1
02311,2014-12-24 23:00:00,0,0,1021,57,2.88,14
02311,2014-12-25 00:00:00,0,-2,1031,43,4.32,13
02311,2014-12-25 01:00:00,0,-2,1031,43,3.96,13
02311,2014-12-25 02:00:00,0,-2,1032,46,3.6,13
02311,2014-12-25 03:00:00,0,-4,1031,48,3.24,13
02311,2014-12-25 04:00:00,0,-4,1031,48,2.88,23
02311,2014-12-25 05:00:00,0,-4,1031,48,1.8,23
02311,2014-12-25 06:00:00,0,-5,1031,51,2.52,23
02311,2014-12-25 07:00:00,0,-5,1031,53,2.88,23
02311,2014-12-25 08:00:00,0,-2,1032,47,3.24,23
02311,2014-12-25 09:00:00,0,2,1032,37,4.68,24
02311,2014-12-25 10:00:00,0,3,1032,31,9.72,24
02311,2014-12-25 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-25 12:00:00,0,7,1030,25,2.52,23
02311,2014-12-25 13:00:00,0,7,1029,21,3.96,23
02311,2014-12-25 14:00:00,0,7,1029,21,6.12,13
02311,2014-12-25 15:00:00,0,6,1028,24,3.96,13
02311,2014-12-25 16:00:00,0,5,1029,26,4.68,13
02311,2014-12-25 17:00:00,1,3,1029,30,3.6,13
02311,2014-12-25 18:00:00,1,2,1029,34,3.96,13
02311,2014-12-25 19:00:00,1,2,1030,36,5.4,13
02311,2014-12-25 20:00:00,1,2,1030,36,4.32,13
02311,2014-12-25 21:00:00,1,1,1030,38,3.6,13
02311,2014-12-25 22:00:00,1,0,1031,42,2.88,13
02311,2014-12-25 23:00:00,0,-2,1032,47,2.16,13
02311,2014-12-26 00:00:00,1,0,1031,41,3.6,13
02311,2014-12-26 01:00:00,1,0,1030,41,4.32,13
02311,2014-12-26 02:00:00,1,0,1030,41,4.68,13
02311,2014-12-26 03:00:00,1,-1,1030,44,3.24,13
02311,2014-12-26 04:00:00,1,-1,1029,47,3.24,13
02311,2014-12-26 05:00:00,1,-1,1029,49,4.32,13
02311,2014-12-26 06:00:00,1,-2,1029,51,3.96,13
02311,2014-12-26 07:00:00,14,-2,1029,53,5.04,13
02311,2014-12-26 08:00:00,14,0,1029,46,4.32,13
02311,2014-12-26 09:00:00,14,1,1030,44,6.12,13
02311,2014-12-26 10:00:00,14,2,1030,42,6.84,24
02311,2014-12-26 11:00:00,14,3,1029,38,3.96,23
02311,2014-12-26 12:00:00,14,4,1028,34,9,23
02311,2014-12-26 13:00:00,14,4,1027,31,7.56,13
02311,2014-12-26 14:00:00,14,5,1027,30,7.92,13
02311,2014-12-26 15:00:00,14,4,1027,32,4.32,13
02311,2014-12-26 16:00:00,14,3,1027,35,3.24,13
02311,2014-12-26 17:00:00,14,3,1027,38,3.96,13
02311,2014-12-26 18:00:00,14,3,1028,40,3.24,13
02311,2014-12-26 19:00:00,14,1,1028,46,0.72,9
02311,2014-12-26 20:00:00,14,0,1027,53,3.6,14
02311,2014-12-26 21:00:00,14,0,1028,51,3.6,13
02311,2014-12-26 22:00:00,14,1,1028,45,6.12,13
02311,2014-12-26 23:00:00,1,-1,1031,45,2.52,23
02311,2014-12-27 00:00:00,14,0,1027,49,3.96,13
02311,2014-12-27 01:00:00,14,-1,1027,52,5.76,13
02311,2014-12-27 02:00:00,14,-1,1027,55,5.76,13
02311,2014-12-27 03:00:00,14,-1,1027,57,3.6,13
02311,2014-12-27 04:00:00,14,-2,1026,59,2.16,23
02311,2014-12-27 05:00:00,14,-2,1026,62,3.96,13
02311,2014-12-27 06:00:00,14,-2,1027,64,4.32,13
02311,2014-12-27 07:00:00,0,-4,1027,67,2.52,23
02311,2014-12-27 08:00:00,0,-2,1027,67,4.68,13
02311,2014-12-27 09:00:00,0,-2,1028,64,6.48,13
02311,2014-12-27 10:00:00,0,0,1028,60,4.32,23
02311,2014-12-27 11:00:00,0,3,1027,49,3.24,23
02311,2014-12-27 12:00:00,0,4,1026,43,6.48,23
02311,2014-12-27 13:00:00,0,5,1025,43,5.4,13
02311,2014-12-27 14:00:00,0,6,1024,42,6.12,23
02311,2014-12-27 15:00:00,0,5,1024,45,5.76,13
02311,2014-12-27 16:00:00,0,4,1024,50,7.2,13
02311,2014-12-27 17:00:00,14,3,1024,55,4.68,13
02311,2014-12-27 18:00:00,14,2,1024,58,4.68,13
02311,2014-12-27 19:00:00,14,2,1024,59,5.76,13
02311,2014-12-27 20:00:00,14,2,1024,60,5.4,23
02311,2014-12-27 21:00:00,14,2,1023,61,5.76,13
02311,2014-12-27 22:00:00,14,1,1023,65,4.68,13
02311,2014-12-27 23:00:00,14,0,1027,46,5.76,13
02311,2014-12-28 00:00:00,14,-1,1022,73,2.52,23
02311,2014-12-28 01:00:00,14,-1,1021,77,2.16,23
02311,2014-12-28 02:00:00,14,-1,1021,79,5.76,13
02311,2014-12-28 03:00:00,14,-2,1020,81,2.52,23
02311,2014-12-28 04:00:00,14,-2,1019,81,2.88,23
02311,2014-12-28 05:00:00,14,-3,1019,81,2.52,23
02311,2014-12-28 06:00:00,14,-2,1019,80,3.96,23
02311,2014-12-28 07:00:00,0,-1,1019,66,6.48,24
02311,2014-12-28 08:00:00,0,0,1019,65,2.88,23
02311,2014-12-28 09:00:00,0,1,1019,53,6.48,24
02311,2014-12-28 10:00:00,0,5,1018,43,2.16,23
02311,2014-12-28 11:00:00,1,7,1017,27,11.88,24
02311,2014-12-28 12:00:00,1,9,1017,22,11.88,24
02311,2014-12-28 13:00:00,1,9,1016,21,10.8,24
02311,2014-12-28 14:00:00,1,10,1016,20,6.84,24
02311,2014-12-28 15:00:00,1,9,1016,19,7.92,24
02311,2014-12-28 16:00:00,1,7,1016,23,2.52,23
02311,2014-12-28 17:00:00,0,4,1016,33,2.88,13
02311,2014-12-28 18:00:00,0,3,1016,32,3,1
02311,2014-12-28 19:00:00,0,3,1016,33,3.96,13
02311,2014-12-28 20:00:00,0,3,1016,35,5.4,13
02311,2014-12-28 21:00:00,0,2,1016,38,4.68,13
02311,2014-12-28 22:00:00,0,2,1015,39,4.32,13
02311,2014-12-28 23:00:00,14,0,1022,69,3.6,13
02311,2014-12-29 00:00:00,0,1,1014,40,7.2,13
02311,2014-12-29 01:00:00,0,1,1013,43,5.4,13
02311,2014-12-29 02:00:00,0,0,1013,46,5.04,13
02311,2014-12-29 03:00:00,0,0,1012,49,4.32,13
02311,2014-12-29 04:00:00,0,0,1012,51,6.48,23
02311,2014-12-29 05:00:00,0,-1,1012,53,3.24,23
02311,2014-12-29 06:00:00,0,-1,1012,54,3.96,23
02311,2014-12-29 07:00:00,0,-1,1012,54,6.12,23
02311,2014-12-29 08:00:00,0,1,1012,47,3.96,23
02311,2014-12-29 09:00:00,0,4,1013,39,3.96,23
02311,2014-12-29 10:00:00,0,7,1013,28,10.44,24
02311,2014-12-29 11:00:00,0,10,1012,21,9,24
02311,2014-12-29 12:00:00,0,12,1011,17,14.4,24
02311,2014-12-29 13:00:00,0,13,1010,15,14.04,24
02311,2014-12-29 14:00:00,0,13,1010,14,7.2,23
02311,2014-12-29 15:00:00,0,13,1010,14,4.32,24
02311,2014-12-29 16:00:00,0,11,1010,18,3.24,23
02311,2014-12-29 17:00:00,0,9,1011,21,5.4,13
02311,2014-12-29 18:00:00,0,8,1011,24,6.12,13
02311,2014-12-29 19:00:00,0,7,1011,26,6.84,23
02311,2014-12-29 20:00:00,0,6,1012,27,4.32,13
02311,2014-12-29 21:00:00,0,6,1012,27,6.12,13
02311,2014-12-29 22:00:00,0,4,1012,32,5.4,13
02311,2014-12-29 23:00:00,0,1,1015,39,5.04,3
02311,2014-12-30 00:00:00,0,3,1012,38,4.32,13
02311,2014-12-30 01:00:00,0,2,1012,45,3.6,13
02311,2014-12-30 02:00:00,0,2,1012,48,2.52,13
02311,2014-12-30 03:00:00,0,1,1012,50,2.16,24
02311,2014-12-30 04:00:00,0,1,1012,46,5.76,24
02311,2014-12-30 05:00:00,0,0,1012,51,4.32,24
02311,2014-12-30 06:00:00,0,-1,1013,53,7.56,24
02311,2014-12-30 07:00:00,0,-1,1014,53,5.76,24
02311,2014-12-30 08:00:00,0,-1,1015,52,7.2,24
02311,2014-12-30 09:00:00,0,1,1016,48,6.84,24
02311,2014-12-30 10:00:00,0,3,1016,41,5.4,24
02311,2014-12-30 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-30 12:00:00,0,7,1014,34,7.2,24
02311,2014-12-30 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-30 14:00:00,0,8,1013,30,6.84,14
02311,2014-12-30 15:00:00,0,8,1013,24,6.84,14
02311,2014-12-30 16:00:00,0,7,1013,25,5.76,14
02311,2014-12-30 17:00:00,1,5,1014,29,3.6,14
02311,2014-12-30 18:00:00,1,4,1016,33,4.68,14
02311,2014-12-30 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-30 20:00:00,1,3,1019,74,6.48,14
02311,2014-12-30 21:00:00,1,2,1021,78,6.12,24
02311,2014-12-30 22:00:00,1,2,1023,75,7.56,24
02311,2014-12-30 23:00:00,0,4,1012,35,5.04,13
02311,2014-12-31 00:00:00,1,3,1025,17,16.56,24
02311,2014-12-31 01:00:00,1,1,1026,19,19.44,24
02311,2014-12-31 02:00:00,1,1,1027,20,19.44,24
02311,2014-12-31 03:00:00,1,0,1027,23,14.04,24
02311,2014-12-31 04:00:00,0,-1,1028,24,18,24
02311,2014-12-31 05:00:00,0,-1,1029,24,23.4,24
02311,2014-12-31 06:00:00,1,-2,1030,28,18.36,24
02311,2014-12-31 07:00:00,0,-2,1031,24,16.92,24
02311,2014-12-31 08:00:00,0,-2,1033,21,15.48,24
02311,2014-12-31 09:00:00,0,0,1033,17,19.44,24
02311,2014-12-31 10:00:00,0,1,1033,14,15.12,24
02311,2014-12-31 11:00:00,0,2,1032,13,17.28,24
02311,2014-12-31 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-31 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2014-12-31 14:00:00,0,3,1030,11,16.2,24
02311,2014-12-31 15:00:00,0,3,1030,12,12.24,24
02311,2014-12-31 16:00:00,0,2,1030,13,9,24
02311,2014-12-31 17:00:00,0,1,1030,14,6.48,24
02311,2014-12-31 18:00:00,0,0,1030,15,6.84,24
02311,2014-12-31 19:00:00,0,0,1031,18,4.32,13
02311,2014-12-31 20:00:00,0,-1,1031,20,2.88,23
02311,2014-12-31 21:00:00,0,-1,1032,20,5.04,24
02311,2014-12-31 22:00:00,0,-2,1032,19,6.12,24
02311,2014-12-31 23:00:00,0,2,1024,63,11.52,24
02311,2015-01-01 00:00:00,0,-2,1032,22,6.12,24
02311,2015-01-01 01:00:00,0,-4,1032,24,3.96,13
02311,2015-01-01 02:00:00,0,-5,1032,26,4.68,13
02311,2015-01-01 03:00:00,0,-5,1032,28,5.04,13
02311,2015-01-01 04:00:00,0,-6,1032,28,5.4,13
02311,2015-01-01 05:00:00,0,-6,1032,29,4.68,13
02311,2015-01-01 06:00:00,0,-7,1032,34,4.68,13
02311,2015-01-01 07:00:00,0,-7,1032,34,3.6,23
02311,2015-01-01 08:00:00,0,-5,1032,29,6.12,23
02311,2015-01-01 09:00:00,0,-1,1032,25,6.84,23
02311,2015-01-01 10:00:00,0,2,1032,20,8.28,23
02311,2015-01-01 11:00:00,0,3,1031,15,9,23
02311,2015-01-01 12:00:00,0,4,1029,10,9.72,23
02311,2015-01-01 13:00:00,0,4,1027,11,9.36,23
02311,2015-01-01 14:00:00,0,5,1026,9,9.72,23
02311,2015-01-01 15:00:00,0,4,1026,11,7.92,23
02311,2015-01-01 16:00:00,0,3,1025,12,6.12,23
02311,2015-01-01 17:00:00,0,2,1024,15,7.2,13
02311,2015-01-01 18:00:00,0,1,1024,18,7.2,13
02311,2015-01-01 19:00:00,0,0,1024,21,5.04,13
02311,2015-01-01 20:00:00,0,0,1024,24,7.56,13
02311,2015-01-01 21:00:00,0,-1,1023,27,7.56,23
02311,2015-01-01 22:00:00,0,-1,1023,29,6.48,23
02311,2015-01-01 23:00:00,0,-2,1032,21,3.96,24
02311,2015-01-02 00:00:00,0,-2,1024,33,4.32,23
02311,2015-01-02 01:00:00,0,-4,1024,37,2.16,24
02311,2015-01-02 02:00:00,0,-4,1025,39,4.32,13
02311,2015-01-02 03:00:00,0,-5,1025,40,3.6,13
02311,2015-01-02 04:00:00,0,-5,1025,40,2.88,13
02311,2015-01-02 05:00:00,0,-5,1026,40,1.8,13
02311,2015-01-02 06:00:00,0,-6,1028,48,0.72,9
02311,2015-01-02 07:00:00,0,-6,1029,55,0.72,9
02311,2015-01-02 08:00:00,0,-5,1030,49,1.8,14
02311,2015-01-02 09:00:00,0,1,1030,33,3.6,14
02311,2015-01-02 10:00:00,0,3,1030,23,5.04,14
02311,2015-01-02 11:00:00,0,3,1030,19,10.8,13
02311,2015-01-02 12:00:00,0,4,1029,17,7.2,13
02311,2015-01-02 13:00:00,0,5,1028,17,6.48,13
02311,2015-01-02 14:00:00,0,5,1027,17,6.84,13
02311,2015-01-02 15:00:00,0,4,1026,17,5.4,13
02311,2015-01-02 16:00:00,0,3,1026,20,3.24,13
02311,2015-01-02 17:00:00,1,2,1026,23,2.88,13
02311,2015-01-02 18:00:00,1,1,1026,25,3.24,13
02311,2015-01-02 19:00:00,1,2,1026,25,5.76,13
02311,2015-01-02 20:00:00,1,2,1025,25,4.32,13
02311,2015-01-02 21:00:00,1,1,1024,29,6.48,13
02311,2015-01-02 22:00:00,1,0,1023,31,3.96,13
02311,2015-01-02 23:00:00,0,-2,1024,31,6.84,13
02311,2015-01-03 00:00:00,1,-1,1021,36,4.68,13
02311,2015-01-03 01:00:00,1,-1,,39,3,13
02311,2015-01-03 02:00:00,1,-1,1019,39,5.4,13
02311,2015-01-03 03:00:00,1,-1,1018,39,4.32,13
02311,2015-01-03 04:00:00,1,-2,1017,41,6.12,13
02311,2015-01-03 05:00:00,1,-2,1016,43,6.12,13
02311,2015-01-03 06:00:00,1,-4,1015,47,7.92,13
02311,2015-01-03 07:00:00,0,-2,1015,47,4.32,13
02311,2015-01-03 08:00:00,0,-2,1015,47,2.52,13
02311,2015-01-03 09:00:00,0,-1,1016,45,2.16,23
02311,2015-01-03 10:00:00,0,2,1015,44,8.28,23
02311,2015-01-03 11:00:00,0,3,1013,40,10.44,23
02311,2015-01-03 12:00:00,0,4,1012,35,5.76,23
02311,2015-01-03 13:00:00,0,6,1011,33,5.4,13
02311,2015-01-03 14:00:00,0,7,1011,31,5.76,23
02311,2015-01-03 15:00:00,0,7,1011,32,4.32,13
02311,2015-01-03 16:00:00,0,6,1011,35,2.52,23
02311,2015-01-03 17:00:00,14,3,1012,44,1.8,14
02311,2015-01-03 18:00:00,14,3,1012,45,5.04,14
02311,2015-01-03 19:00:00,14,3,1013,42,6.12,14
02311,2015-01-03 20:00:00,14,2,1013,40,6.48,14
02311,2015-01-03 21:00:00,14,0,1013,47,2.88,14
02311,2015-01-03 22:00:00,14,0,1013,50,2.88,14
02311,2015-01-03 23:00:00,1,0,1022,33,3.96,13
02311,2015-01-04 00:00:00,14,-1,1013,57,0,9
02311,2015-01-04 01:00:00,14,-2,1013,61,1.44,23
02311,2015-01-04 02:00:00,14,-2,1013,63,2.16,23
02311,2015-01-04 03:00:00,14,-1,1012,58,4.68,13
02311,2015-01-04 04:00:00,14,-1,1012,58,5.04,13
02311,2015-01-04 05:00:00,14,-2,1012,63,3.6,23
02311,2015-01-04 06:00:00,14,-3,1012,70,2.52,24
02311,2015-01-04 07:00:00,14,-4,1013,68,4.32,14
02311,2015-01-04 08:00:00,14,-4,1015,67,3.24,13
02311,2015-01-04 09:00:00,14,0,1015,53,5.04,14
02311,2015-01-04 10:00:00,14,2,1015,47,3.96,14
02311,2015-01-04 11:00:00,14,3,1014,47,7.92,14
02311,2015-01-04 12:00:00,14,4,1013,42,6.84,14
02311,2015-01-04 13:00:00,14,5,1013,38,3.6,14
02311,2015-01-04 14:00:00,14,6,1012,38,3.6,14
02311,2015-01-04 15:00:00,14,6,1012,38,5.76,14
02311,2015-01-04 16:00:00,14,5,1013,43,0,9
02311,2015-01-04 17:00:00,14,4,1013,47,3.24,14
02311,2015-01-04 18:00:00,14,4,1013,46,3.24,14
02311,2015-01-04 19:00:00,14,4,1013,49,2.16,14
02311,2015-01-04 20:00:00,14,3,1013,50,4.32,14
02311,2015-01-04 21:00:00,14,3,1013,53,1.8,14
02311,2015-01-04 22:00:00,14,3,1013,52,4.68,14
02311,2015-01-04 23:00:00,14,-1,1013,55,2.88,14
02311,2015-01-05 00:00:00,14,3,1013,49,7.56,24
02311,2015-01-05 01:00:00,14,3,1013,52,6.12,24
02311,2015-01-05 02:00:00,14,3,1012,56,4.32,14
02311,2015-01-05 03:00:00,14,3,1012,58,4.68,14
02311,2015-01-05 04:00:00,14,3,1011,58,4.68,24
02311,2015-01-05 05:00:00,14,2,1011,58,5.4,14
02311,2015-01-05 06:00:00,14,2,1012,58,7.2,24
02311,2015-01-05 07:00:00,14,2,1013,61,8.64,24
02311,2015-01-05 08:00:00,14,2,1013,57,6.48,14
02311,2015-01-05 09:00:00,14,3,1014,56,6.12,24
02311,2015-01-05 10:00:00,14,3,1014,55,9.36,24
02311,2015-01-05 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2015-01-05 12:00:00,14,5,1013,47,5.04,14
02311,2015-01-05 13:00:00,14,6,1014,44,6.12,24
02311,2015-01-05 14:00:00,14,6,1014,43,5.76,24
02311,2015-01-05 15:00:00,14,6,1016,43,4.32,9
02311,2015-01-05 16:00:00,14,6,1016,42,4.68,24
02311,2015-01-05 17:00:00,0,6,1018,40,7.92,24
02311,2015-01-05 18:00:00,0,6,1020,26,7.92,14
02311,2015-01-05 19:00:00,0,4,1021,28,6.84,24
02311,2015-01-05 20:00:00,0,3,1022,29,6.84,24
02311,2015-01-05 21:00:00,0,3,1023,30,5.4,14
02311,2015-01-05 22:00:00,0,2,1024,31,3.6,24
02311,2015-01-05 23:00:00,14,3,1013,49,5.4,24
02311,2015-01-06 00:00:00,0,0,1025,25,4.68,14
02311,2015-01-06 01:00:00,0,-1,1026,27,4.68,14
02311,2015-01-06 02:00:00,0,-1,1026,23,7.2,14
02311,2015-01-06 03:00:00,0,-2,1027,22,3.96,13
02311,2015-01-06 04:00:00,0,-4,1027,27,2.16,23
02311,2015-01-06 05:00:00,0,-4,1027,26,2.52,24
02311,2015-01-06 06:00:00,0,-5,1027,29,3.24,23
02311,2015-01-06 07:00:00,0,-5,1028,31,1.44,13
02311,2015-01-06 08:00:00,0,-3,1028,25,3.6,23
02311,2015-01-06 09:00:00,0,0,1028,18,6.12,23
02311,2015-01-06 10:00:00,0,1,1028,16,5.76,13
02311,2015-01-06 11:00:00,1,2,1027,15,6.12,13
02311,2015-01-06 12:00:00,1,3,1025,15,5.04,13
02311,2015-01-06 13:00:00,1,3,1025,14,10.08,23
02311,2015-01-06 14:00:00,1,3,1024,15,7.92,23
02311,2015-01-06 15:00:00,1,3,1024,15,10.08,23
02311,2015-01-06 16:00:00,1,2,1024,17,7.56,23
02311,2015-01-06 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2015-01-06 18:00:00,1,0,1024,22,5.4,13
02311,2015-01-06 19:00:00,1,0,1024,23,6.12,13
02311,2015-01-06 20:00:00,1,-1,1025,25,5.04,13
02311,2015-01-06 21:00:00,1,-1,1024,28,4.32,13
02311,2015-01-06 22:00:00,1,-2,1025,30,3.96,13
02311,2015-01-06 23:00:00,0,1,1025,27,6.48,14
02311,2015-01-07 00:00:00,1,-2,1024,30,5.76,13
02311,2015-01-07 01:00:00,1,-2,1025,31,4.32,13
02311,2015-01-07 02:00:00,1,-2,1025,33,5.4,13
02311,2015-01-07 03:00:00,1,-4,1024,33,3.6,13
02311,2015-01-07 04:00:00,1,-4,1024,34,3.96,23
02311,2015-01-07 05:00:00,1,-4,1024,35,3.6,23
02311,2015-01-07 06:00:00,1,-4,1025,37,1.8,23
02311,2015-01-07 07:00:00,1,-5,1026,40,1.8,23
02311,2015-01-07 08:00:00,1,-2,1027,37,3.6,13
02311,2015-01-07 09:00:00,1,0,1027,36,3.96,13
02311,2015-01-07 10:00:00,1,2,1027,28,5.04,23
02311,2015-01-07 11:00:00,1,3,1027,24,6.12,23
02311,2015-01-07 12:00:00,0,4,1026,21,3.24,23
02311,2015-01-07 13:00:00,1,5,1026,18,2.52,24
02311,2015-01-07 14:00:00,0,6,1026,16,3,13
02311,2015-01-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02311,2015-01-07 16:00:00,1,5,1027,17,4.32,13
02311,2015-01-07 17:00:00,0,3,1028,23,3.6,13
02311,2015-01-07 18:00:00,0,1,1028,27,2.52,13
02311,2015-01-07 19:00:00,0,0,1028,34,0,9
02311,2015-01-07 20:00:00,0,-1,1028,36,1.8,13
02311,2015-01-07 21:00:00,0,-1,1029,34,0.36,9
02311,2015-01-07 22:00:00,0,-1,1029,34,0.36,9
02311,2015-01-07 23:00:00,1,-2,1025,30,4.32,13
02311,2015-01-08 00:00:00,0,-1,1029,34,0.36,9
02311,2015-01-08 01:00:00,0,-2,1029,34,0.36,9
02311,2015-01-08 02:00:00,0,-2,1029,34,0.36,9
02311,2015-01-08 03:00:00,0,-2,1029,34,0.36,9
02311,2015-01-08 04:00:00,0,-4,1029,34,0.36,9
02311,2015-01-08 05:00:00,0,-4,1029,34,0.36,9
02311,2015-01-08 06:00:00,0,-4,1029,34,0.36,9
02311,2015-01-08 07:00:00,14,-5,1029,34,0.36,9
02311,2015-01-08 08:00:00,14,-4,1029,42,5.76,13
02311,2015-01-08 09:00:00,14,-1,1029,38,5.76,23
02311,2015-01-08 10:00:00,14,1,1028,33,3.24,23
02311,2015-01-08 11:00:00,14,3,1027,30,3.24,23
02311,2015-01-08 12:00:00,14,4,1026,29,5.04,14
02311,2015-01-08 13:00:00,14,5,1025,27,1.44,23
02311,2015-01-08 14:00:00,14,6,1025,25,2.16,23
02311,2015-01-08 15:00:00,14,6,1025,25,3.6,13
02311,2015-01-08 16:00:00,14,4,1025,28,3.24,13
02311,2015-01-08 17:00:00,14,3,1025,33,3.96,13
02311,2015-01-08 18:00:00,14,3,1025,35,3.6,23
02311,2015-01-08 19:00:00,14,2,1025,37,1.8,23
02311,2015-01-08 20:00:00,14,0,1026,46,3.96,14
02311,2015-01-08 21:00:00,14,-1,1025,50,1.44,13
02311,2015-01-08 22:00:00,14,-1,1026,52,1.8,13
02311,2015-01-08 23:00:00,0,-1,1029,34,0.36,9
02311,2015-01-09 00:00:00,14,0,1025,47,3.96,13
02311,2015-01-09 01:00:00,14,-1,1025,54,4.32,13
02311,2015-01-09 02:00:00,14,-1,1025,51,4.32,13
02311,2015-01-09 03:00:00,14,-2,1025,58,2.88,14
02311,2015-01-09 04:00:00,14,-2,1025,61,3.24,14
02311,2015-01-09 05:00:00,14,-2,1025,60,5.04,14
02311,2015-01-09 06:00:00,14,-4,1026,59,6.48,14
02311,2015-01-09 07:00:00,14,-2,1027,54,1.8,23
02311,2015-01-09 08:00:00,14,-2,1028,54,2.16,14
02311,2015-01-09 09:00:00,14,0,1028,48,1.44,24
02311,2015-01-09 10:00:00,14,4,1028,31,5.76,13
02311,2015-01-09 11:00:00,14,5,1028,22,8.28,14
02311,2015-01-09 12:00:00,14,6,1027,21,5.4,14
02311,2015-01-09 13:00:00,14,8,1026,19,3.6,14
02311,2015-01-09 14:00:00,14,9,1026,17,5.04,24
02311,2015-01-09 15:00:00,14,8,1026,18,6.12,24
02311,2015-01-09 16:00:00,14,7,1026,21,5.76,13
02311,2015-01-09 17:00:00,0,4,1026,24,10.08,13
02311,2015-01-09 18:00:00,0,3,1026,27,3.6,13
02311,2015-01-09 19:00:00,0,2,1026,30,4.32,23
02311,2015-01-09 20:00:00,0,2,1026,32,6.12,13
02311,2015-01-09 21:00:00,0,1,1025,34,5.04,13
02311,2015-01-09 22:00:00,0,1,1025,35,7.56,13
02311,2015-01-09 23:00:00,14,0,1026,47,4.68,13
02311,2015-01-10 00:00:00,0,0,1024,45,8.64,23
02311,2015-01-10 01:00:00,0,0,1024,52,6.12,13
02311,2015-01-10 02:00:00,0,-1,1024,56,5.4,3
02311,2015-01-10 03:00:00,0,-1,1024,58,6.48,3
02311,2015-01-10 04:00:00,0,-2,1023,63,5.4,23
02311,2015-01-10 05:00:00,0,-2,1022,66,4.68,13
02311,2015-01-10 06:00:00,0,-4,1022,70,2.88,23
02311,2015-01-10 07:00:00,14,-4,1022,70,4.68,23
02311,2015-01-10 08:00:00,14,-1,1022,65,3.6,23
02311,2015-01-10 09:00:00,14,1,1022,57,7.56,23
02311,2015-01-10 10:00:00,14,5,1022,42,5.04,23
02311,2015-01-10 11:00:00,0,8,1021,25,6.48,23
02311,2015-01-10 12:00:00,0,10,1019,20,15.5,2
02311,2015-01-10 13:00:00,0,11,1018,15,7.92,2
02311,2015-01-10 14:00:00,0,12,1018,11,9.36,24
02311,2015-01-10 15:00:00,0,13,1018,9,5.04,23
02311,2015-01-10 16:00:00,0,11,1019,16,6.48,23
02311,2015-01-10 17:00:00,0,8,1019,21,5.04,23
02311,2015-01-10 18:00:00,0,6,1019,26,6.12,23
02311,2015-01-10 19:00:00,0,6,1019,28,4.32,13
02311,2015-01-10 20:00:00,0,5,1019,29,6.12,23
02311,2015-01-10 21:00:00,0,4,1019,33,3.6,23
02311,2015-01-10 22:00:00,0,4,1020,36,4.68,23
02311,2015-01-10 23:00:00,0,1,1025,36,5.04,13
02311,2015-01-11 00:00:00,0,2,1021,46,2.16,13
02311,2015-01-11 01:00:00,0,2,1022,45,3.96,13
02311,2015-01-11 02:00:00,0,1,1023,42,3.24,14
02311,2015-01-11 03:00:00,0,2,1024,38,6.12,14
02311,2015-01-11 04:00:00,0,2,1024,34,6.48,14
02311,2015-01-11 05:00:00,0,2,1026,41,9.36,14
02311,2015-01-11 06:00:00,0,1,1027,53,7.92,14
02311,2015-01-11 07:00:00,0,0,1028,62,5.04,14
02311,2015-01-11 08:00:00,0,1,1030,64,4.68,14
02311,2015-01-11 09:00:00,0,2,1032,62,6.12,14
02311,2015-01-11 10:00:00,0,3,1032,50,7.92,13
