did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
02905,2014-08-23 01:00:00,1,25,1008,92,2.52,1
02905,2014-08-23 02:00:00,1,25,1007,95,3.96,23
02905,2014-08-23 03:00:00,1,25,1007,93,2.52,23
02905,2014-08-23 04:00:00,1,25,1007,93,2.88,3
02905,2014-08-23 05:00:00,1,25,1007,94,0,4
02905,2014-08-23 06:00:00,1,25,1008,95,0,4
02905,2014-08-23 07:00:00,1,26,1008,90,3.24,3
02905,2014-08-23 08:00:00,1,28,1008,84,3.6,24
02905,2014-08-23 09:00:00,1,29,1009,77,4.32,24
02905,2014-08-23 10:00:00,1,31,1009,70,9.72,23
02905,2014-08-23 11:00:00,1,32,1008,64,7.2,3
02905,2014-08-23 12:00:00,1,32,1007,64,5.76,4
02905,2014-08-23 13:00:00,1,30,1007,68,8.28,2
02905,2014-08-23 14:00:00,1,32,1006,63,8.64,24
02905,2014-08-23 15:00:00,1,32,1005,62,7.92,14
02905,2014-08-23 16:00:00,1,27,1005,80,9.36,4
02905,2014-08-23 17:00:00,1,28,1005,85,3.24,1
02905,2014-08-23 18:00:00,0,29,1005,78,8.64,3
02905,2014-08-23 19:00:00,0,28,1005,78,7.56,3
02905,2014-08-23 20:00:00,0,28,1006,81,5.4,3
02905,2014-08-23 21:00:00,0,28,1007,86,5.04,13
02905,2014-08-23 22:00:00,0,27,1007,86,3.96,13
02905,2014-08-23 23:00:00,0,28,1007,86,7.92,23
02905,2014-08-24 00:00:00,0,27,1007,89,7.2,3
02905,2014-08-24 01:00:00,0,27,1007,90,3.6,3
02905,2014-08-24 02:00:00,0,26,1007,93,2.16,1
02905,2014-08-24 03:00:00,0,26,1007,94,3.96,13
02905,2014-08-24 04:00:00,0,26,1007,93,2.16,13
02905,2014-08-24 05:00:00,0,26,1007,93,3.24,13
02905,2014-08-24 06:00:00,0,26,1007,95,1.08,13
02905,2014-08-24 07:00:00,0,27,1008,88,3.6,3
02905,2014-08-24 08:00:00,1,29,1008,81,3.96,1
02905,2014-08-24 09:00:00,1,30,1008,74,9,13
02905,2014-08-24 10:00:00,1,30,1008,70,6.48,3
02905,2014-08-24 11:00:00,1,32,1007,65,4.32,13
02905,2014-08-24 12:00:00,1,32,1007,63,6.12,13
02905,2014-08-24 13:00:00,1,33,1006,59,5.04,3
02905,2014-08-24 14:00:00,1,33,1006,60,6.48,13
02905,2014-08-24 15:00:00,1,33,1005,58,6.48,13
02905,2014-08-24 16:00:00,1,32,1005,63,9.72,1
02905,2014-08-24 17:00:00,1,32,1005,58,12.96,13
02905,2014-08-24 18:00:00,1,31,1005,58,7.92,13
02905,2014-08-24 19:00:00,1,30,1006,59,8.64,13
02905,2014-08-24 20:00:00,1,29,1007,68,8.28,3
02905,2014-08-24 21:00:00,1,29,1007,72,6.48,3
02905,2014-08-24 22:00:00,1,28,1008,80,4.32,13
02905,2014-08-24 23:00:00,1,28,1008,83,5.4,23
02905,2014-08-25 00:00:00,1,27,1008,85,5.4,1
02905,2014-08-25 01:00:00,1,27,1008,86,4.32,13
02905,2014-08-25 02:00:00,1,27,1008,88,3.6,23
02905,2014-08-25 03:00:00,1,27,1008,88,3.96,2
02905,2014-08-25 04:00:00,1,26,1008,90,2.88,23
02905,2014-08-25 05:00:00,1,26,1008,92,1.8,14
02905,2014-08-25 06:00:00,1,26,1008,94,2.16,4
02905,2014-08-25 07:00:00,1,27,1008,90,4.68,4
02905,2014-08-25 08:00:00,1,29,1009,81,5.04,4
02905,2014-08-25 09:00:00,1,30,1009,72,3.24,14
02905,2014-08-25 10:00:00,1,30,1009,70,5.04,24
02905,2014-08-25 11:00:00,1,33,1009,63,6.12,4
02905,2014-08-25 12:00:00,1,33,1008,59,4.32,23
02905,2014-08-25 13:00:00,1,33,1007,54,9.36,4
02905,2014-08-25 14:00:00,1,34,1007,51,7.56,4
02905,2014-08-25 15:00:00,1,34,1006,51,9.72,4
02905,2014-08-25 16:00:00,1,33,1005,53,5.04,13
02905,2014-08-25 17:00:00,1,33,1005,54,7.56,13
02905,2014-08-25 18:00:00,1,32,1005,59,4.68,13
02905,2014-08-25 19:00:00,1,31,1006,69,6.48,13
02905,2014-08-25 20:00:00,1,30,1007,72,8.64,3
02905,2014-08-25 21:00:00,1,29,1008,76,5.76,23
02905,2014-08-25 22:00:00,1,29,1009,77,6.48,3
02905,2014-08-25 23:00:00,1,28,1009,82,3.24,13
02905,2014-08-26 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 01:00:00,1,27,1008,86,2.16,13
02905,2014-08-26 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 03:00:00,1,27,1008,91,2.52,3
02905,2014-08-26 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 06:00:00,1,31,1009,71,4.32,4
02905,2014-08-26 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 10:00:00,1,32,1009,61,6.12,13
02905,2014-08-26 11:00:00,1,33,1009,52,11.52,1
02905,2014-08-26 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 13:00:00,1,34,1007,46,12.24,13
02905,2014-08-26 14:00:00,1,34,1007,46,4.68,1
02905,2014-08-26 15:00:00,1,34,1006,48,6.84,1
02905,2014-08-26 16:00:00,1,34,1006,50,11.16,1
02905,2014-08-26 17:00:00,1,33,1006,54,12.24,13
02905,2014-08-26 18:00:00,1,32,1006,62,6.12,3
02905,2014-08-26 19:00:00,1,31,1007,66,6.48,13
02905,2014-08-26 20:00:00,1,30,1008,68,7.2,13
02905,2014-08-26 21:00:00,1,29,1009,71,5.04,3
02905,2014-08-26 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-26 23:00:00,1,28,1008,75,2.52,1
02905,2014-08-27 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-27 01:00:00,1,28,1008,77,3.6,13
02905,2014-08-27 02:00:00,1,28,1007,80,2.52,13
02905,2014-08-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-27 04:00:00,1,27,1007,81,1.8,13
02905,2014-08-27 05:00:00,1,27,1007,86,3.6,4
02905,2014-08-27 06:00:00,1,28,1007,83,6.12,4
02905,2014-08-27 07:00:00,5,30,1008,72,9,14
02905,2014-08-27 08:00:00,5,31,1009,65,11.52,14
02905,2014-08-27 09:00:00,5,32,1009,57,13.32,1
02905,2014-08-27 10:00:00,5,32,1008,56,16.2,1
02905,2014-08-27 11:00:00,5,33,1008,54,20.16,14
02905,2014-08-27 12:00:00,5,32,1008,56,12.96,1
02905,2014-08-27 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-08-27 14:00:00,5,31,1007,69,4.32,1
02905,2014-08-27 15:00:00,5,32,1007,59,11.16,1
02905,2014-08-27 16:00:00,5,32,1006,58,10.44,1
02905,2014-08-27 17:00:00,5,31,1006,62,12.96,13
02905,2014-08-27 18:00:00,4,27,1007,77,5.4,3
02905,2014-08-27 19:00:00,4,27,1008,79,7.2,2
02905,2014-08-27 20:00:00,4,27,1008,83,7.92,4
02905,2014-08-27 21:00:00,4,27,1009,83,8.28,4
02905,2014-08-27 22:00:00,4,27,1009,83,9.72,4
02905,2014-08-27 23:00:00,4,29,1009,73,11.16,14
02905,2014-08-28 00:00:00,4,29,1009,74,15.48,1
02905,2014-08-28 01:00:00,4,29,1009,76,5.04,1
02905,2014-08-28 02:00:00,4,29,1008,76,9,1
02905,2014-08-28 03:00:00,4,28,1008,79,10.08,1
02905,2014-08-28 04:00:00,4,28,1008,79,13.32,1
02905,2014-08-28 05:00:00,4,28,1008,80,12.96,1
02905,2014-08-28 06:00:00,4,28,1008,80,11.16,1
02905,2014-08-28 07:00:00,4,28,1009,80,13.32,1
02905,2014-08-28 08:00:00,4,29,1009,78,9.36,13
02905,2014-08-28 09:00:00,4,29,1010,78,9.36,1
02905,2014-08-28 10:00:00,4,28,1010,80,18,3
02905,2014-08-28 11:00:00,4,27,1010,90,9,14
02905,2014-08-28 12:00:00,4,28,1010,84,9,13
02905,2014-08-28 13:00:00,4,29,1010,80,11.16,13
02905,2014-08-28 14:00:00,4,31,1009,70,13.32,13
02905,2014-08-28 15:00:00,4,31,1008,70,12.24,13
02905,2014-08-28 16:00:00,4,31,1008,67,18.36,13
02905,2014-08-28 17:00:00,4,30,1008,69,15.48,13
02905,2014-08-28 18:00:00,1,29,1009,74,14.04,13
02905,2014-08-28 19:00:00,1,29,1009,78,9,13
02905,2014-08-28 20:00:00,1,28,1010,80,6.84,23
02905,2014-08-28 21:00:00,1,28,1011,83,8.28,3
02905,2014-08-28 22:00:00,1,27,1012,86,2.16,4
02905,2014-08-28 23:00:00,1,27,1012,88,2.16,4
02905,2014-08-29 00:00:00,1,27,1011,90,4.68,4
02905,2014-08-29 01:00:00,1,27,1011,91,1.44,23
02905,2014-08-29 02:00:00,1,27,1010,90,1.8,4
02905,2014-08-29 03:00:00,1,26,1010,92,2.16,24
02905,2014-08-29 04:00:00,1,26,1010,93,0,23
02905,2014-08-29 05:00:00,1,26,1010,93,2.52,4
02905,2014-08-29 06:00:00,1,26,1010,93,1.08,1
02905,2014-08-29 07:00:00,1,27,1010,91,2.88,4
02905,2014-08-29 08:00:00,1,28,1011,87,5.04,4
02905,2014-08-29 09:00:00,1,30,1011,76,5.76,4
02905,2014-08-29 10:00:00,1,31,1012,71,5.4,1
02905,2014-08-29 11:00:00,1,32,1011,66,4.68,14
02905,2014-08-29 12:00:00,1,33,1011,61,3.96,4
02905,2014-08-29 13:00:00,1,33,1010,52,7.92,1
02905,2014-08-29 14:00:00,1,32,1010,60,7.2,13
02905,2014-08-29 15:00:00,1,34,1009,54,9.72,1
02905,2014-08-29 16:00:00,1,33,1009,54,6.48,13
02905,2014-08-29 17:00:00,1,33,1008,56,4.32,1
02905,2014-08-29 18:00:00,1,32,1008,58,4.68,3
02905,2014-08-29 19:00:00,1,31,1008,65,4.32,3
02905,2014-08-29 20:00:00,1,30,1009,68,5.04,3
02905,2014-08-29 21:00:00,1,30,1010,71,3.96,3
02905,2014-08-29 22:00:00,1,29,1011,77,3.96,14
02905,2014-08-29 23:00:00,1,29,1011,78,4.68,23
02905,2014-08-30 00:00:00,1,29,1010,80,3.96,23
02905,2014-08-30 01:00:00,1,28,1010,81,4.68,3
02905,2014-08-30 02:00:00,1,28,1009,84,3.96,13
02905,2014-08-30 03:00:00,1,28,1009,86,3.24,1
02905,2014-08-30 04:00:00,1,27,1009,86,2.16,1
02905,2014-08-30 05:00:00,1,27,1009,89,3.24,13
02905,2014-08-30 06:00:00,1,27,1010,89,4.32,23
02905,2014-08-30 07:00:00,1,28,1010,83,2.52,14
02905,2014-08-30 08:00:00,1,30,1010,75,4.32,14
02905,2014-08-30 09:00:00,1,32,1010,67,6.84,1
02905,2014-08-30 10:00:00,1,32,1010,69,7.2,4
02905,2014-08-30 11:00:00,1,33,1009,62,5.04,4
02905,2014-08-30 12:00:00,1,33,1009,56,6.84,1
02905,2014-08-30 13:00:00,1,34,1008,51,5.76,14
02905,2014-08-30 14:00:00,1,34,1007,48,6.48,14
02905,2014-08-30 15:00:00,1,35,1006,47,8.64,1
02905,2014-08-30 16:00:00,1,34,1006,49,9.72,13
02905,2014-08-30 17:00:00,1,33,1006,54,6.48,13
02905,2014-08-30 18:00:00,1,32,1006,58,12.24,13
02905,2014-08-30 19:00:00,1,31,1007,64,6.12,3
02905,2014-08-30 20:00:00,1,30,1008,67,10.08,3
02905,2014-08-30 21:00:00,1,29,1009,71,3.96,3
02905,2014-08-30 22:00:00,1,29,1009,74,5.04,23
02905,2014-08-30 23:00:00,1,29,1009,77,4.68,23
02905,2014-08-31 00:00:00,1,28,1008,78,5.4,13
02905,2014-08-31 01:00:00,1,28,1008,80,4.68,3
02905,2014-08-31 02:00:00,1,28,1008,81,5.04,3
02905,2014-08-31 03:00:00,1,28,1007,83,1.8,13
02905,2014-08-31 04:00:00,1,27,1007,86,0,1
02905,2014-08-31 05:00:00,1,27,1006,86,3.6,4
02905,2014-08-31 06:00:00,1,27,1006,88,0.72,4
02905,2014-08-31 07:00:00,1,28,1007,84,3.24,1
02905,2014-08-31 08:00:00,1,30,1007,72,3.24,13
02905,2014-08-31 09:00:00,1,30,1008,67,8.64,13
02905,2014-08-31 10:00:00,1,32,1008,63,11.52,1
02905,2014-08-31 11:00:00,1,32,1007,61,11.16,13
02905,2014-08-31 12:00:00,1,27,1008,86,10.8,23
02905,2014-08-31 13:00:00,1,29,1007,74,12.24,23
02905,2014-08-31 14:00:00,1,30,1006,71,6.48,3
02905,2014-08-31 15:00:00,1,28,1007,83,8.28,1
02905,2014-08-31 16:00:00,1,26,1007,85,5.76,14
02905,2014-08-31 17:00:00,1,27,1007,82,2.52,13
02905,2014-08-31 18:00:00,1,27,1007,83,4.68,4
02905,2014-08-31 19:00:00,1,27,1008,84,3.24,13
02905,2014-08-31 20:00:00,1,27,1008,85,2.16,4
02905,2014-08-31 21:00:00,1,27,1008,83,4.68,14
02905,2014-08-31 22:00:00,1,27,1008,84,3.6,4
02905,2014-08-31 23:00:00,1,27,1008,88,2.88,13
02905,2014-09-01 00:00:00,1,26,1008,92,1.8,13
02905,2014-09-01 01:00:00,1,26,1008,93,2.88,1
02905,2014-09-01 02:00:00,1,26,1007,93,3.24,13
02905,2014-09-01 03:00:00,1,26,1007,93,1.08,24
02905,2014-09-01 04:00:00,1,26,1007,92,3.96,4
02905,2014-09-01 05:00:00,1,26,1008,94,4.32,4
02905,2014-09-01 06:00:00,1,27,1008,93,5.04,1
02905,2014-09-01 07:00:00,1,27,1008,87,6.84,14
02905,2014-09-01 08:00:00,4,28,1008,84,7.2,1
02905,2014-09-01 09:00:00,4,30,1009,74,4.68,1
02905,2014-09-01 10:00:00,4,32,1009,65,8.28,13
02905,2014-09-01 11:00:00,4,32,1008,61,3.6,13
02905,2014-09-01 12:00:00,4,31,1008,65,7.2,13
02905,2014-09-01 13:00:00,4,32,1007,63,9.72,13
02905,2014-09-01 14:00:00,4,30,1007,67,12.6,23
02905,2014-09-01 15:00:00,4,31,1007,69,5.76,13
02905,2014-09-01 16:00:00,4,30,1007,71,5.76,13
02905,2014-09-01 17:00:00,4,30,1007,71,6.84,1
02905,2014-09-01 18:00:00,1,30,1007,75,7.2,1
02905,2014-09-01 19:00:00,1,29,1008,76,6.48,13
02905,2014-09-01 20:00:00,1,29,1009,78,4.68,3
02905,2014-09-01 21:00:00,1,28,1010,80,2.52,3
02905,2014-09-01 22:00:00,1,28,1010,82,3.24,13
02905,2014-09-01 23:00:00,1,28,1010,83,5.76,3
02905,2014-09-02 00:00:00,1,27,1010,87,4.68,23
02905,2014-09-02 01:00:00,1,27,1009,89,0.72,14
02905,2014-09-02 02:00:00,1,27,1009,89,2.16,13
02905,2014-09-02 03:00:00,1,26,1008,91,0,13
02905,2014-09-02 04:00:00,1,26,1008,92,1.8,24
02905,2014-09-02 05:00:00,1,26,1008,94,1.8,4
02905,2014-09-02 06:00:00,1,26,1008,93,3.6,23
02905,2014-09-02 07:00:00,1,27,1009,90,4.32,23
02905,2014-09-02 08:00:00,1,28,1010,85,2.52,4
02905,2014-09-02 09:00:00,1,30,1010,76,4.68,2
02905,2014-09-02 10:00:00,1,32,1011,62,2.52,23
02905,2014-09-02 11:00:00,1,32,1010,62,7.2,14
02905,2014-09-02 12:00:00,1,32,1010,61,2.16,14
02905,2014-09-02 13:00:00,1,32,1009,61,6.12,14
02905,2014-09-02 14:00:00,1,33,1008,58,9.36,4
02905,2014-09-02 15:00:00,1,34,1007,53,4.32,4
02905,2014-09-02 16:00:00,,34,1007,54,9,14
02905,2014-09-02 17:00:00,1,33,1006,55,5.4,14
02905,2014-09-02 18:00:00,1,33,1006,57,2.88,1
02905,2014-09-02 19:00:00,1,31,1006,61,3.96,3
02905,2014-09-02 20:00:00,1,31,1007,66,3.24,1
02905,2014-09-02 21:00:00,1,30,1008,73,9.72,23
02905,2014-09-02 22:00:00,1,29,1008,78,5.4,23
02905,2014-09-02 23:00:00,1,28,1008,82,6.84,3
02905,2014-09-03 00:00:00,1,28,1008,84,6.12,23
02905,2014-09-03 01:00:00,1,28,1008,82,5.4,3
02905,2014-09-03 02:00:00,1,28,1008,81,4.32,23
02905,2014-09-03 03:00:00,1,27,1007,83,4.68,23
02905,2014-09-03 04:00:00,1,27,1008,86,10.44,23
02905,2014-09-03 05:00:00,1,27,1008,86,4.68,23
02905,2014-09-03 06:00:00,1,27,1008,87,5.04,23
02905,2014-09-03 07:00:00,1,27,1008,85,9,2
02905,2014-09-03 08:00:00,1,29,1009,76,3.24,2
02905,2014-09-03 09:00:00,1,30,1009,64,2.52,24
02905,2014-09-03 10:00:00,1,32,1009,59,2.88,24
02905,2014-09-03 11:00:00,1,34,1008,51,10.08,2
02905,2014-09-03 12:00:00,1,34,1007,51,5.04,2
02905,2014-09-03 13:00:00,1,35,1007,50,6.48,2
02905,2014-09-03 14:00:00,1,35,1006,48,3.96,4
02905,2014-09-03 15:00:00,1,35,1005,48,9,3
02905,2014-09-03 16:00:00,1,36,1004,46,3.24,14
02905,2014-09-03 17:00:00,1,35,1004,51,7.92,23
02905,2014-09-03 18:00:00,1,33,1004,54,7.2,23
02905,2014-09-03 19:00:00,1,33,1005,56,7.2,23
02905,2014-09-03 20:00:00,1,31,1006,66,6.12,24
02905,2014-09-03 21:00:00,1,30,1006,68,5.4,24
02905,2014-09-03 22:00:00,1,30,1007,68,5.76,24
02905,2014-09-03 23:00:00,1,30,1007,69,3.24,4
02905,2014-09-04 00:00:00,1,29,1007,71,10.08,24
02905,2014-09-04 01:00:00,1,29,1006,70,5.04,4
02905,2014-09-04 02:00:00,1,28,1006,76,5.4,2
02905,2014-09-04 03:00:00,1,28,1005,76,4.68,2
02905,2014-09-04 04:00:00,1,28,1005,77,2.52,24
02905,2014-09-04 05:00:00,1,28,1005,75,6.12,4
02905,2014-09-04 06:00:00,1,27,1005,76,6.48,24
02905,2014-09-04 07:00:00,1,28,1006,71,7.2,24
02905,2014-09-04 08:00:00,1,29,1007,65,11.88,4
02905,2014-09-04 09:00:00,1,30,1007,62,7.56,4
02905,2014-09-04 10:00:00,1,31,1007,61,9.72,24
02905,2014-09-04 11:00:00,1,32,1006,59,11.52,14
02905,2014-09-04 12:00:00,1,33,1005,54,9,14
02905,2014-09-04 13:00:00,1,34,1005,50,7.56,14
02905,2014-09-04 14:00:00,1,34,1003,50,5.04,14
02905,2014-09-04 15:00:00,1,35,1003,47,8.64,2
02905,2014-09-04 16:00:00,1,35,1002,46,7.92,24
02905,2014-09-04 17:00:00,1,34,1003,46,6.84,2
02905,2014-09-04 18:00:00,1,33,1003,51,6.84,2
02905,2014-09-04 19:00:00,4,32,1003,53,4.68,24
02905,2014-09-04 20:00:00,4,32,1004,59,3.6,2
02905,2014-09-04 21:00:00,4,31,1004,68,3.96,1
02905,2014-09-04 22:00:00,4,30,1005,65,6.12,3
02905,2014-09-04 23:00:00,4,30,1005,66,4.68,13
02905,2014-09-05 00:00:00,4,30,1005,75,3.6,13
02905,2014-09-05 01:00:00,4,29,1004,78,5.04,1
02905,2014-09-05 02:00:00,4,29,1004,78,7.2,13
02905,2014-09-05 03:00:00,4,29,1004,82,6.12,3
02905,2014-09-05 04:00:00,4,28,1004,82,7.56,23
02905,2014-09-05 05:00:00,4,27,1004,89,6.84,13
02905,2014-09-05 06:00:00,4,25,1004,91,6.48,2
02905,2014-09-05 07:00:00,4,26,1005,89,5.04,23
02905,2014-09-05 08:00:00,4,27,1006,86,3.6,23
02905,2014-09-05 09:00:00,4,27,1006,85,2.52,14
02905,2014-09-05 10:00:00,4,28,1006,87,6.48,4
02905,2014-09-05 11:00:00,4,29,1006,82,5.04,24
02905,2014-09-05 12:00:00,4,31,1005,73,7.2,4
02905,2014-09-05 13:00:00,4,30,1005,74,7.2,4
02905,2014-09-05 14:00:00,4,28,1004,74,6.12,3
02905,2014-09-05 15:00:00,4,28,1004,71,7.92,2
02905,2014-09-05 16:00:00,4,28,1003,76,4.32,23
02905,2014-09-05 17:00:00,4,28,1004,79,5.04,13
02905,2014-09-05 18:00:00,1,28,1004,79,1.8,3
02905,2014-09-05 19:00:00,1,28,1005,80,1.44,4
02905,2014-09-05 20:00:00,1,28,1005,81,5.4,4
02905,2014-09-05 21:00:00,1,28,1006,85,4.68,13
02905,2014-09-05 22:00:00,1,27,1006,88,1.8,13
02905,2014-09-05 23:00:00,1,27,1005,88,4.32,4
02905,2014-09-06 00:00:00,1,27,1006,90,3.6,24
02905,2014-09-06 01:00:00,1,27,1006,87,4.68,24
02905,2014-09-06 02:00:00,1,27,1006,87,6.84,4
02905,2014-09-06 03:00:00,1,26,1005,88,2.88,24
02905,2014-09-06 04:00:00,1,26,1005,89,2.88,24
02905,2014-09-06 05:00:00,1,26,1006,89,2.52,4
02905,2014-09-06 06:00:00,1,26,1006,91,5.76,24
02905,2014-09-06 07:00:00,1,27,1007,90,2.52,14
02905,2014-09-06 08:00:00,1,28,1007,83,6.12,4
02905,2014-09-06 09:00:00,1,29,1008,78,4.68,4
02905,2014-09-06 10:00:00,1,31,1008,73,7.92,4
02905,2014-09-06 11:00:00,1,31,1007,65,12.96,24
02905,2014-09-06 12:00:00,1,33,1006,60,8.28,4
02905,2014-09-06 13:00:00,1,33,1005,57,11.88,4
02905,2014-09-06 14:00:00,1,34,1004,55,9.72,4
02905,2014-09-06 15:00:00,1,34,1004,55,6.84,24
02905,2014-09-06 16:00:00,1,33,1004,52,10.44,4
02905,2014-09-06 17:00:00,1,33,1004,55,5.04,4
02905,2014-09-06 18:00:00,1,32,1004,56,2.52,4
02905,2014-09-06 19:00:00,1,31,1004,62,4.68,24
02905,2014-09-06 20:00:00,1,31,1004,63,3.24,4
02905,2014-09-06 21:00:00,1,31,1005,65,2.16,2
02905,2014-09-06 22:00:00,1,30,1006,74,2.16,4
02905,2014-09-06 23:00:00,1,29,1006,80,2.88,13
02905,2014-09-07 00:00:00,1,29,1006,83,6.12,13
02905,2014-09-07 01:00:00,1,29,1006,82,4.68,3
02905,2014-09-07 02:00:00,1,28,1006,82,5.04,3
02905,2014-09-07 03:00:00,1,28,1005,85,0.72,13
02905,2014-09-07 04:00:00,1,28,1005,86,1.44,4
02905,2014-09-07 05:00:00,1,27,1005,89,2.88,4
02905,2014-09-07 06:00:00,1,27,1005,90,4.32,4
02905,2014-09-07 07:00:00,1,28,1005,87,4.32,4
02905,2014-09-07 08:00:00,4,30,1006,80,8.28,4
02905,2014-09-07 09:00:00,4,31,1006,72,12.96,4
02905,2014-09-07 10:00:00,4,31,1006,72,6.48,24
02905,2014-09-07 11:00:00,4,32,1006,63,11.52,14
02905,2014-09-07 12:00:00,4,33,1005,60,12.96,14
02905,2014-09-07 13:00:00,4,34,1005,56,11.16,14
02905,2014-09-07 14:00:00,4,34,1003,50,12.96,1
02905,2014-09-07 15:00:00,4,32,1003,61,9.72,13
02905,2014-09-07 16:00:00,4,29,1003,74,11.52,13
02905,2014-09-07 17:00:00,4,30,1003,71,7.2,13
02905,2014-09-07 18:00:00,1,30,1004,72,8.28,13
02905,2014-09-07 19:00:00,1,30,1004,72,3.6,1
02905,2014-09-07 20:00:00,1,30,1005,73,8.64,13
02905,2014-09-07 21:00:00,1,29,1005,73,5.4,13
02905,2014-09-07 22:00:00,1,29,1005,78,7.92,13
02905,2014-09-07 23:00:00,1,29,1006,76,4.32,1
02905,2014-09-08 00:00:00,1,29,1005,78,4.68,1
02905,2014-09-08 01:00:00,1,29,1005,80,4.68,1
02905,2014-09-08 02:00:00,1,29,1004,80,7.56,1
02905,2014-09-08 03:00:00,1,29,1004,80,9.72,14
02905,2014-09-08 04:00:00,1,28,1004,81,5.4,1
02905,2014-09-08 05:00:00,1,28,1004,84,6.84,1
02905,2014-09-08 06:00:00,1,27,1004,88,7.56,14
02905,2014-09-08 07:00:00,1,28,1004,84,9,14
02905,2014-09-08 08:00:00,4,28,1005,84,6.48,1
02905,2014-09-08 09:00:00,4,27,1005,93,6.48,1
02905,2014-09-08 10:00:00,4,27,1005,91,4.68,13
02905,2014-09-08 11:00:00,4,28,1005,86,7.2,13
02905,2014-09-08 12:00:00,8,29,1004,83,5.4,14
02905,2014-09-08 13:00:00,8,30,1004,75,7.56,1
02905,2014-09-08 14:00:00,8,31,1003,73,9.72,13
02905,2014-09-08 15:00:00,8,29,1003,80,6.84,13
02905,2014-09-08 16:00:00,8,31,1002,72,7.2,1
02905,2014-09-08 17:00:00,8,30,1002,79,7.92,13
02905,2014-09-08 18:00:00,1,29,1003,77,6.12,13
02905,2014-09-08 19:00:00,1,28,1003,90,8.64,13
02905,2014-09-08 20:00:00,1,28,1004,88,5.76,13
02905,2014-09-08 21:00:00,1,28,1005,85,7.92,13
02905,2014-09-08 22:00:00,1,28,1006,85,3.24,13
02905,2014-09-08 23:00:00,1,27,1006,88,6.48,3
02905,2014-09-09 00:00:00,1,27,1006,90,2.52,4
02905,2014-09-09 01:00:00,1,27,1005,90,6.48,1
02905,2014-09-09 02:00:00,1,27,1005,91,2.52,3
02905,2014-09-09 03:00:00,1,27,1005,92,0.72,1
02905,2014-09-09 04:00:00,1,27,1004,93,2.88,13
02905,2014-09-09 05:00:00,1,27,1005,93,3.24,13
02905,2014-09-09 06:00:00,1,27,1005,93,2.88,4
02905,2014-09-09 07:00:00,1,28,1005,92,2.16,13
02905,2014-09-09 08:00:00,1,29,1006,81,6.48,13
02905,2014-09-09 09:00:00,1,30,1006,79,5.4,23
02905,2014-09-09 10:00:00,1,30,1006,72,5.4,3
02905,2014-09-09 11:00:00,1,31,1006,66,8.64,23
02905,2014-09-09 12:00:00,1,33,1006,58,7.92,23
02905,2014-09-09 13:00:00,1,30,1005,68,10.8,2
02905,2014-09-09 14:00:00,1,30,1005,69,10.08,13
02905,2014-09-09 15:00:00,1,30,1004,73,7.2,3
02905,2014-09-09 16:00:00,1,29,1004,79,7.56,1
02905,2014-09-09 17:00:00,1,29,1004,75,4.68,13
02905,2014-09-09 18:00:00,1,29,1004,79,6.84,13
02905,2014-09-09 19:00:00,1,28,1004,84,6.48,13
02905,2014-09-09 20:00:00,1,29,1005,84,6.12,13
02905,2014-09-09 21:00:00,1,28,1005,85,6.48,3
02905,2014-09-09 22:00:00,1,28,1006,87,6.12,3
02905,2014-09-09 23:00:00,1,28,1006,87,3.96,23
02905,2014-09-10 00:00:00,1,28,1006,88,3.6,13
02905,2014-09-10 01:00:00,1,27,1006,89,5.76,3
02905,2014-09-10 02:00:00,1,27,1006,91,3.6,13
02905,2014-09-10 03:00:00,1,27,1005,91,5.04,3
02905,2014-09-10 04:00:00,1,27,1005,90,5.04,13
02905,2014-09-10 05:00:00,1,26,1005,91,3.6,3
02905,2014-09-10 06:00:00,1,26,1005,93,3.24,14
02905,2014-09-10 07:00:00,1,27,1006,89,2.16,13
02905,2014-09-10 08:00:00,1,28,1007,87,2.16,14
02905,2014-09-10 09:00:00,1,30,1007,70,3.6,2
02905,2014-09-10 10:00:00,1,32,1007,64,6.12,24
02905,2014-09-10 11:00:00,1,32,1007,63,9,4
02905,2014-09-10 12:00:00,4,33,1007,57,3.24,14
02905,2014-09-10 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-09-10 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
02905,2014-09-10 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
