did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
03501,2015-02-02 02:00:00,1,12,1026,85,3,14
03501,2015-02-02 03:00:00,1,12,1025,82,3,4
03501,2015-02-02 04:00:00,1,12,1025,84,3,4
03501,2015-02-02 05:00:00,1,11,1025,82,3,1
03501,2015-02-02 06:00:00,1,11,1026,84,8.5,14
03501,2015-02-02 07:00:00,1,12,1026,81,8.5,14
03501,2015-02-02 08:00:00,1,14,1026,73,8.5,14
03501,2015-02-02 09:00:00,1,16,1026,65,8.5,14
03501,2015-02-02 10:00:00,1,18,1026,60,8.5,1
03501,2015-02-02 11:00:00,1,19,1026,55,8.5,1
03501,2015-02-02 12:00:00,1,20,1024,50,8.5,4
03501,2015-02-02 13:00:00,1,21,1023,47,3,3
03501,2015-02-02 14:00:00,1,20,1023,58,15.5,23
03501,2015-02-02 15:00:00,1,19,1022,61,15.5,23
03501,2015-02-02 16:00:00,1,18,1023,67,8.5,23
03501,2015-02-02 17:00:00,0,17,1023,72,15.5,23
03501,2015-02-02 18:00:00,0,16,1024,81,3,13
03501,2015-02-02 19:00:00,0,15,1025,84,3,3
03501,2015-02-02 20:00:00,0,15,1025,84,3,13
03501,2015-02-02 21:00:00,1,14,1025,84,3,13
03501,2015-02-02 22:00:00,0,14,1025,86,3,24
03501,2015-02-02 23:00:00,1,14,1025,84,8.5,1
03501,2015-02-03 00:00:00,0,14,1025,88,3,14
03501,2015-02-03 01:00:00,0,13,1025,91,3,14
03501,2015-02-03 02:00:00,0,14,1025,91,3,14
03501,2015-02-03 03:00:00,0,14,1025,87,3,14
03501,2015-02-03 04:00:00,0,14,1025,87,8.5,14
03501,2015-02-03 05:00:00,0,14,1025,88,3,13
03501,2015-02-03 06:00:00,0,13,1025,90,3,14
03501,2015-02-03 07:00:00,1,14,1025,88,3,14
03501,2015-02-03 08:00:00,1,15,1026,84,8.5,14
03501,2015-02-03 09:00:00,1,16,1026,77,8.5,1
03501,2015-02-03 10:00:00,1,18,1026,70,8.5,3
03501,2015-02-03 11:00:00,1,19,1025,65,8.5,3
03501,2015-02-03 12:00:00,1,21,1024,59,8.5,3
03501,2015-02-03 13:00:00,1,22,1022,55,3,2
03501,2015-02-03 14:00:00,1,20,1022,64,15.5,23
03501,2015-02-03 15:00:00,1,18,1022,71,15.5,23
03501,2015-02-03 16:00:00,1,18,1022,72,15.5,23
03501,2015-02-03 17:00:00,1,17,1022,77,8.5,23
03501,2015-02-03 18:00:00,1,16,1023,83,8.5,3
03501,2015-02-03 19:00:00,1,16,1023,86,8.5,13
03501,2015-02-03 20:00:00,1,15,1024,87,3,13
03501,2015-02-03 21:00:00,1,15,1024,89,3,1
03501,2015-02-03 22:00:00,1,15,1024,91,8.5,1
03501,2015-02-03 23:00:00,1,14,1024,92,3,1
03501,2015-02-04 00:00:00,1,15,1024,90,3,4
03501,2015-02-04 01:00:00,1,15,1023,91,3,1
03501,2015-02-04 02:00:00,1,14,1022,93,3,4
03501,2015-02-04 03:00:00,1,14,1022,94,3,24
03501,2015-02-04 04:00:00,1,14,1022,94,8.5,14
03501,2015-02-04 05:00:00,1,13,1023,94,3,4
03501,2015-02-04 06:00:00,1,13,1023,89,3,1
03501,2015-02-04 07:00:00,1,13,1024,95,3,14
03501,2015-02-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-04 09:00:00,1,15,1024,78,8.5,4
03501,2015-02-04 10:00:00,1,18,1024,65,8.5,1
03501,2015-02-04 11:00:00,1,19,1023,59,8.5,1
03501,2015-02-04 12:00:00,1,20,1022,52,8.5,14
03501,2015-02-04 13:00:00,1,19,1021,56,8.5,4
03501,2015-02-04 14:00:00,1,18,1021,57,8.5,4
03501,2015-02-04 15:00:00,1,19,1020,53,8.5,4
03501,2015-02-04 16:00:00,1,18,1020,56,8.5,4
03501,2015-02-04 17:00:00,1,16,1021,60,8.5,14
03501,2015-02-04 18:00:00,1,14,1022,63,8.5,14
03501,2015-02-04 19:00:00,1,14,1022,66,15.5,4
03501,2015-02-04 20:00:00,1,13,1023,64,3,14
03501,2015-02-04 21:00:00,1,13,1024,64,8.5,14
03501,2015-02-04 22:00:00,1,13,1024,64,8.5,4
03501,2015-02-04 23:00:00,1,12,1024,63,8.5,14
03501,2015-02-05 00:00:00,1,12,1024,63,8.5,4
03501,2015-02-05 01:00:00,1,12,1024,63,8.5,14
03501,2015-02-05 02:00:00,1,11,1024,59,8.5,14
03501,2015-02-05 03:00:00,1,11,1024,57,15.5,14
03501,2015-02-05 04:00:00,1,11,1024,56,8.5,14
03501,2015-02-05 05:00:00,1,11,1024,56,8.5,4
03501,2015-02-05 06:00:00,1,11,1024,57,3,24
03501,2015-02-05 07:00:00,1,11,1026,56,8.5,4
03501,2015-02-05 08:00:00,1,11,1026,55,8.5,4
03501,2015-02-05 09:00:00,1,12,1026,55,8.5,4
03501,2015-02-05 10:00:00,1,13,1026,52,8.5,14
03501,2015-02-05 11:00:00,1,13,1026,52,15.5,4
03501,2015-02-05 12:00:00,1,13,1025,54,8.5,4
03501,2015-02-05 13:00:00,1,13,1024,52,8.5,14
03501,2015-02-05 14:00:00,1,14,1023,50,15.5,14
03501,2015-02-05 15:00:00,1,14,1023,50,8.5,4
03501,2015-02-05 16:00:00,1,13,1023,52,8.5,14
03501,2015-02-05 17:00:00,1,12,1023,55,8.5,4
03501,2015-02-05 18:00:00,1,12,1024,57,8.5,14
03501,2015-02-05 19:00:00,1,12,1025,55,8.5,4
03501,2015-02-05 20:00:00,1,12,1026,54,8.5,4
03501,2015-02-05 21:00:00,1,11,1026,55,3,4
03501,2015-02-05 22:00:00,1,11,1026,54,8.5,4
03501,2015-02-05 23:00:00,1,11,1025,55,8.5,4
03501,2015-02-06 00:00:00,1,11,1025,54,8.5,4
03501,2015-02-06 01:00:00,1,11,1025,55,8.5,4
03501,2015-02-06 02:00:00,1,11,1025,55,8.5,14
03501,2015-02-06 03:00:00,1,11,1024,56,3,4
03501,2015-02-06 04:00:00,1,11,1024,57,3,14
03501,2015-02-06 05:00:00,1,10,1024,62,3,14
03501,2015-02-06 06:00:00,1,10,1025,64,3,4
03501,2015-02-06 07:00:00,1,10,1025,62,8.5,14
03501,2015-02-06 08:00:00,1,11,1026,57,8.5,14
03501,2015-02-06 09:00:00,1,12,1026,55,8.5,14
03501,2015-02-06 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-06 11:00:00,1,13,1026,53,3,13
03501,2015-02-06 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-06 13:00:00,1,15,1024,48,3,13
03501,2015-02-06 14:00:00,1,15,1022,45,3,14
03501,2015-02-06 15:00:00,1,15,1022,49,3,3
03501,2015-02-06 16:00:00,1,15,1022,49,3,3
03501,2015-02-06 17:00:00,1,14,1022,61,8.5,3
03501,2015-02-06 18:00:00,1,14,1022,64,3,23
03501,2015-02-06 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-06 20:00:00,1,14,1022,64,3,3
03501,2015-02-06 21:00:00,1,13,1023,71,8.5,13
03501,2015-02-06 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-06 23:00:00,1,12,1023,68,8.5,3
03501,2015-02-07 00:00:00,1,11,1023,74,3,3
03501,2015-02-07 01:00:00,1,11,1023,78,3,13
03501,2015-02-07 02:00:00,1,11,1023,77,3,1
03501,2015-02-07 03:00:00,1,10,1022,79,3,1
03501,2015-02-07 04:00:00,1,11,1022,77,3,14
03501,2015-02-07 05:00:00,1,10,1021,82,3,14
03501,2015-02-07 06:00:00,1,10,1021,82,3,4
03501,2015-02-07 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-07 08:00:00,0,10,1022,83,3,4
03501,2015-02-07 09:00:00,1,12,1023,70,8.5,14
03501,2015-02-07 10:00:00,0,13,1023,69,3,14
03501,2015-02-07 11:00:00,1,14,1023,61,3,4
03501,2015-02-07 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-07 13:00:00,1,17,1020,52,3,3
03501,2015-02-07 14:00:00,1,18,1019,49,8.5,13
03501,2015-02-07 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-07 16:00:00,1,18,1019,51,3,3
03501,2015-02-07 17:00:00,1,17,1019,56,3,4
03501,2015-02-07 18:00:00,1,16,1020,56,3,14
03501,2015-02-07 19:00:00,1,16,1020,57,3,14
03501,2015-02-07 20:00:00,1,16,1021,57,2.52,14
03501,2015-02-07 21:00:00,1,15,1021,58,8.5,4
03501,2015-02-07 22:00:00,1,15,1022,54,8.5,14
03501,2015-02-07 23:00:00,1,15,1022,54,8.5,14
03501,2015-02-08 00:00:00,1,14,1022,55,8.5,4
03501,2015-02-08 01:00:00,1,14,1022,49,8.5,4
03501,2015-02-08 02:00:00,1,14,1021,51,8.5,4
03501,2015-02-08 03:00:00,1,14,1021,45,8.5,4
03501,2015-02-08 04:00:00,1,14,1022,42,15.5,4
03501,2015-02-08 05:00:00,1,14,1021,42,8.5,4
03501,2015-02-08 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-08 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-08 08:00:00,1,14,1023,38,15.5,4
03501,2015-02-08 09:00:00,0,15,1024,34,8.5,4
03501,2015-02-08 10:00:00,1,16,1024,33,15.5,14
03501,2015-02-08 11:00:00,1,17,1023,31,8.5,4
03501,2015-02-08 12:00:00,0,19,1022,29,8.5,4
03501,2015-02-08 13:00:00,0,19,1021,31,8.5,14
03501,2015-02-08 14:00:00,0,19,1021,29,8.5,14
03501,2015-02-08 15:00:00,1,19,1021,31,3,14
03501,2015-02-08 16:00:00,1,17,1021,55,8.5,13
03501,2015-02-08 17:00:00,0,15,1022,64,8.5,13
03501,2015-02-08 18:00:00,0,14,1023,67,8.5,13
03501,2015-02-08 19:00:00,0,14,1023,68,8.5,1
03501,2015-02-08 20:00:00,0,13,1024,66,8.5,1
03501,2015-02-08 21:00:00,0,12,1024,68,8.5,13
03501,2015-02-08 22:00:00,0,12,1024,68,3,1
03501,2015-02-08 23:00:00,0,12,1025,68,8.5,1
03501,2015-02-09 00:00:00,0,12,1025,71,8.5,4
03501,2015-02-09 01:00:00,0,11,1025,68,8.5,14
03501,2015-02-09 02:00:00,0,11,1025,74,8.5,14
03501,2015-02-09 03:00:00,0,10,1025,79,3,14
03501,2015-02-09 04:00:00,0,10,1025,80,3,14
03501,2015-02-09 05:00:00,0,9,1025,78,8.5,14
03501,2015-02-09 06:00:00,0,9,1025,83,3,4
03501,2015-02-09 07:00:00,0,9,1026,80,8.5,14
03501,2015-02-09 08:00:00,0,11,1027,65,8.5,14
03501,2015-02-09 09:00:00,0,12,1027,55,8.5,1
03501,2015-02-09 10:00:00,0,14,1027,51,3,4
03501,2015-02-09 11:00:00,0,15,1026,43,8.5,3
03501,2015-02-09 12:00:00,0,16,1024,41,8.5,3
03501,2015-02-09 13:00:00,0,17,1023,38,3,23
03501,2015-02-09 14:00:00,0,18,1022,40,8.5,23
03501,2015-02-09 15:00:00,0,16,1022,52,15.5,23
03501,2015-02-09 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-09 17:00:00,1,15,1023,59,9.72,13
03501,2015-02-09 18:00:00,1,12,1024,66,8.5,13
03501,2015-02-09 19:00:00,1,12,1025,68,8.5,3
03501,2015-02-09 20:00:00,1,11,1025,68,8.5,13
03501,2015-02-09 21:00:00,1,11,1025,68,3,1
03501,2015-02-09 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-09 23:00:00,1,10,1025,70,3,4
03501,2015-02-10 00:00:00,1,10,1025,71,3,24
03501,2015-02-10 01:00:00,1,10,1024,76,3,14
03501,2015-02-10 02:00:00,1,9,1024,83,3,1
03501,2015-02-10 03:00:00,1,9,1023,82,9.72,14
03501,2015-02-10 04:00:00,1,8,1023,85,3,1
03501,2015-02-10 05:00:00,1,8,1024,87,3,4
03501,2015-02-10 06:00:00,0,8,1024,82,3,14
03501,2015-02-10 07:00:00,0,9,1024,77,3,2
03501,2015-02-10 08:00:00,0,11,1024,65,3,1
03501,2015-02-10 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-10 10:00:00,,13,1025,48,1.8,14
03501,2015-02-10 11:00:00,0,15,1023,40,3,14
03501,2015-02-10 12:00:00,0,16,1022,38,10.44,13
03501,2015-02-10 13:00:00,0,17,1020,38,7.56,13
03501,2015-02-10 14:00:00,0,17,1019,34,5.4,23
03501,2015-02-10 15:00:00,0,17,1018,41,11.16,23
03501,2015-02-10 16:00:00,0,16,1018,54,10.8,23
03501,2015-02-10 17:00:00,0,14,1018,60,11.52,23
03501,2015-02-10 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-10 19:00:00,,13,1019,61,4.32,23
03501,2015-02-10 20:00:00,,12,1020,71,4.32,13
03501,2015-02-10 21:00:00,0,12,1020,70,6.48,14
03501,2015-02-10 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-10 23:00:00,0,12,1019,69,3.6,14
03501,2015-02-11 00:00:00,0,11,1019,74,3.96,14
03501,2015-02-11 01:00:00,0,11,1019,74,5.4,14
03501,2015-02-11 02:00:00,0,11,1018,73,3.24,14
03501,2015-02-11 03:00:00,0,11,1018,75,5.04,14
03501,2015-02-11 04:00:00,0,11,1018,80,2.52,14
03501,2015-02-11 05:00:00,0,11,1018,77,3.24,14
03501,2015-02-11 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-11 07:00:00,0,11,1019,83,3.6,24
03501,2015-02-11 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-11 09:00:00,0,14,1019,64,4.68,14
03501,2015-02-11 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-11 11:00:00,0,16,1019,56,4.32,23
03501,2015-02-11 12:00:00,0,19,1017,40,7.92,23
03501,2015-02-11 13:00:00,0,19,1016,43,12.96,13
03501,2015-02-11 14:00:00,0,19,1015,41,8.28,23
03501,2015-02-11 15:00:00,0,19,1015,48,7.56,23
03501,2015-02-11 16:00:00,0,18,1016,51,6.48,23
03501,2015-02-11 17:00:00,0,17,1016,67,6.12,23
03501,2015-02-11 18:00:00,0,16,1016,75,3.96,23
03501,2015-02-11 19:00:00,0,16,1017,74,2.16,23
03501,2015-02-11 20:00:00,0,16,1017,70,1.8,23
03501,2015-02-11 21:00:00,0,16,1017,57,4.68,24
03501,2015-02-11 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-11 23:00:00,0,16,1017,48,7.2,24
03501,2015-02-12 00:00:00,0,16,1017,51,3.96,24
03501,2015-02-12 01:00:00,0,15,1017,54,6.12,14
03501,2015-02-12 02:00:00,0,14,1017,60,4.32,14
03501,2015-02-12 03:00:00,0,14,1017,62,5.04,24
03501,2015-02-12 04:00:00,0,13,1016,65,5.76,13
03501,2015-02-12 05:00:00,0,13,1017,64,3.6,14
03501,2015-02-12 06:00:00,0,13,1017,62,6.12,14
03501,2015-02-12 07:00:00,0,12,1018,64,2.88,14
03501,2015-02-12 08:00:00,0,14,1019,59,5.04,14
03501,2015-02-12 09:00:00,0,17,1019,49,5.4,14
03501,2015-02-12 10:00:00,0,20,1019,31,7.92,14
03501,2015-02-12 11:00:00,0,21,1019,27,5.76,14
03501,2015-02-12 12:00:00,0,22,1018,25,5.04,13
03501,2015-02-12 13:00:00,0,22,1016,25,3.96,24
03501,2015-02-12 14:00:00,0,22,1016,30,12.24,23
03501,2015-02-12 15:00:00,0,22,1016,29,10.44,13
03501,2015-02-12 16:00:00,0,20,1016,27,14.4,13
03501,2015-02-12 17:00:00,0,19,1016,28,6.12,13
03501,2015-02-12 18:00:00,0,17,1017,29,5.76,13
03501,2015-02-12 19:00:00,0,16,1017,30,7.2,13
03501,2015-02-12 20:00:00,,15,1017,31,3.24,23
03501,2015-02-12 21:00:00,0,15,1018,33,1.8,24
03501,2015-02-12 22:00:00,0,14,1018,40,0.5,24
03501,2015-02-12 23:00:00,0,14,1018,46,4.68,14
03501,2015-02-13 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-13 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-13 02:00:00,0,12,1017,52,4.32,14
03501,2015-02-13 03:00:00,0,11,1016,54,3,4
03501,2015-02-13 04:00:00,0,11,1016,54,3.24,14
03501,2015-02-13 05:00:00,0,11,1017,63,4.68,14
03501,2015-02-13 06:00:00,0,10,1018,64,4.32,14
03501,2015-02-13 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-13 08:00:00,0,13,1019,48,6.12,14
03501,2015-02-13 09:00:00,0,16,1020,42,3,4
03501,2015-02-13 10:00:00,1,18,1020,26,3,3
03501,2015-02-13 11:00:00,1,20,1019,24,3,13
03501,2015-02-13 12:00:00,1,21,1018,21,8.5,14
03501,2015-02-13 13:00:00,1,23,1017,20,8.5,3
03501,2015-02-13 14:00:00,1,23,1016,18,8.5,13
03501,2015-02-13 15:00:00,1,22,1016,26,8.5,3
03501,2015-02-13 16:00:00,1,20,1016,34,8.5,3
03501,2015-02-13 17:00:00,1,18,1017,30,3,23
03501,2015-02-13 18:00:00,,18,1017,30,3,1
03501,2015-02-13 19:00:00,1,17,1018,31,3,1
03501,2015-02-13 20:00:00,1,17,1019,38,3,3
03501,2015-02-13 21:00:00,1,16,1019,40,3,23
03501,2015-02-13 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-13 23:00:00,1,15,1019,49,3,4
03501,2015-02-14 00:00:00,1,15,1018,49,3,4
03501,2015-02-14 01:00:00,1,14,1018,49,8.5,14
03501,2015-02-14 02:00:00,1,14,1017,50,3,14
03501,2015-02-14 03:00:00,1,14,1017,52,8.5,14
03501,2015-02-14 04:00:00,1,14,1017,54,4.68,14
03501,2015-02-14 05:00:00,1,14,1017,54,8.5,14
03501,2015-02-14 06:00:00,1,14,1017,54,5.04,14
03501,2015-02-14 07:00:00,1,14,1017,48,8.5,4
03501,2015-02-14 08:00:00,1,16,1018,44,8.5,14
03501,2015-02-14 09:00:00,1,19,1018,38,8.5,14
03501,2015-02-14 10:00:00,1,21,1018,33,3,14
03501,2015-02-14 11:00:00,1,22,,35,8.5,13
03501,2015-02-14 12:00:00,1,24,1016,34,15.5,3
03501,2015-02-14 13:00:00,1,23,1015,38,8.5,13
03501,2015-02-14 14:00:00,1,23,1015,42,8.5,13
03501,2015-02-14 15:00:00,1,22,1014,51,8.5,13
03501,2015-02-14 16:00:00,1,21,1015,56,3,13
03501,2015-02-14 17:00:00,1,21,1015,58,8.5,1
03501,2015-02-14 18:00:00,1,20,1015,60,8.5,13
03501,2015-02-14 19:00:00,4,20,1016,62,3,13
03501,2015-02-14 20:00:00,,20,1017,64,3,1
03501,2015-02-14 21:00:00,4,20,1017,61,3,14
03501,2015-02-14 22:00:00,1,19,1017,67,3,1
03501,2015-02-14 23:00:00,1,19,1017,72,3,23
03501,2015-02-15 00:00:00,1,19,1016,71,3,14
03501,2015-02-15 01:00:00,1,19,1016,75,3,2
03501,2015-02-15 02:00:00,1,18,1016,78,3,24
03501,2015-02-15 03:00:00,1,18,1015,81,3,14
03501,2015-02-15 04:00:00,1,18,1015,81,3,24
03501,2015-02-15 05:00:00,1,18,1015,79,3,23
03501,2015-02-15 06:00:00,1,18,1015,79,3,14
03501,2015-02-15 07:00:00,1,18,1016,81,3,4
03501,2015-02-15 08:00:00,4,19,1017,73,3,3
03501,2015-02-15 09:00:00,4,19,1017,74,3,2
03501,2015-02-15 10:00:00,4,19,1017,76,3,4
03501,2015-02-15 11:00:00,4,19,1017,82,3,14
03501,2015-02-15 12:00:00,4,19,1016,82,3,14
03501,2015-02-15 13:00:00,4,19,1015,83,3,4
03501,2015-02-15 14:00:00,4,19,1015,88,3,4
03501,2015-02-15 15:00:00,4,18,1014,89,3,14
03501,2015-02-15 16:00:00,4,18,1014,91,3,14
03501,2015-02-15 17:00:00,4,18,1015,91,3,14
03501,2015-02-15 18:00:00,4,17,1015,91,3,14
03501,2015-02-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-15 20:00:00,4,17,1016,91,3,4
03501,2015-02-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-15 22:00:00,4,18,1017,91,3,4
03501,2015-02-15 23:00:00,4,18,1017,91,3,14
03501,2015-02-16 00:00:00,4,18,1017,91,3,14
03501,2015-02-16 01:00:00,4,18,1016,92,3,4
03501,2015-02-16 02:00:00,4,17,1016,90,3,14
03501,2015-02-16 03:00:00,4,17,1015,91,3,4
03501,2015-02-16 04:00:00,4,17,1015,90,3,14
03501,2015-02-16 05:00:00,4,17,1015,90,3,14
03501,2015-02-16 06:00:00,4,17,1016,91,3,14
03501,2015-02-16 07:00:00,1,18,1017,91,3,24
03501,2015-02-16 08:00:00,1,19,1018,85,3,14
03501,2015-02-16 09:00:00,1,21,1018,80,3,4
03501,2015-02-16 10:00:00,1,22,1017,73,8.5,13
03501,2015-02-16 11:00:00,1,23,1017,70,3,3
03501,2015-02-16 12:00:00,1,23,1016,71,8.5,3
03501,2015-02-16 13:00:00,1,24,1015,68,8.5,23
03501,2015-02-16 14:00:00,1,23,1014,69,8.5,23
03501,2015-02-16 15:00:00,1,22,1013,72,15.5,23
03501,2015-02-16 16:00:00,1,21,1013,77,8.5,23
03501,2015-02-16 17:00:00,2,19,1014,85,15.5,23
03501,2015-02-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-16 19:00:00,2,18,1015,89,3,23
03501,2015-02-16 20:00:00,1,18,1015,92,3,24
03501,2015-02-16 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-16 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-16 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 03:00:00,1,21,1015,68,8.5,13
03501,2015-02-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 07:00:00,1,22,1017,65,8.5,14
03501,2015-02-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-17 11:00:00,1,23,1017,53,8.5,13
03501,2015-02-17 12:00:00,1,24,1016,52,8.5,3
03501,2015-02-17 13:00:00,1,24,1015,53,3,1
03501,2015-02-17 14:00:00,1,25,1014,50,8.5,3
03501,2015-02-17 15:00:00,1,24,1014,55,8.5,23
03501,2015-02-17 16:00:00,1,22,1014,64,8.5,23
03501,2015-02-17 17:00:00,1,20,1015,70,8.5,2
03501,2015-02-17 18:00:00,1,19,1016,71,8.5,1
03501,2015-02-17 19:00:00,1,18,1016,72,8.5,13
03501,2015-02-17 20:00:00,1,18,1017,75,3,13
03501,2015-02-17 21:00:00,1,17,1018,77,3,3
03501,2015-02-17 22:00:00,1,17,1018,76,8.5,1
03501,2015-02-17 23:00:00,1,17,1018,78,3,3
03501,2015-02-18 00:00:00,1,17,1018,79,3,13
03501,2015-02-18 01:00:00,1,16,1018,80,8.5,13
03501,2015-02-18 02:00:00,1,16,1018,84,3,14
03501,2015-02-18 03:00:00,1,16,1018,83,3,4
03501,2015-02-18 04:00:00,1,16,1018,81,8.5,14
03501,2015-02-18 05:00:00,1,16,1018,81,8.5,14
03501,2015-02-18 06:00:00,1,15,1019,81,3,1
03501,2015-02-18 07:00:00,1,15,1019,85,3,13
03501,2015-02-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-18 09:00:00,1,16,1020,78,6.84,13
03501,2015-02-18 10:00:00,1,19,1020,62,3,3
03501,2015-02-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-18 12:00:00,1,22,1019,53,8.5,13
03501,2015-02-18 13:00:00,1,22,1018,52,8.5,13
03501,2015-02-18 14:00:00,1,21,1017,53,8.5,13
03501,2015-02-18 15:00:00,1,21,1017,52,8.5,3
03501,2015-02-18 16:00:00,1,20,1017,55,15.5,3
03501,2015-02-18 17:00:00,1,19,1018,58,8.5,3
03501,2015-02-18 18:00:00,1,18,1018,59,8.5,13
03501,2015-02-18 19:00:00,1,18,1019,63,3,1
03501,2015-02-18 20:00:00,1,18,1019,62,3,1
03501,2015-02-18 21:00:00,1,17,1020,65,3,1
03501,2015-02-18 22:00:00,1,17,1020,65,8.5,1
03501,2015-02-18 23:00:00,1,17,1020,66,3,1
03501,2015-02-19 00:00:00,1,17,1020,66,3,13
03501,2015-02-19 01:00:00,1,17,1020,68,8.5,1
03501,2015-02-19 02:00:00,1,16,1019,68,3,1
03501,2015-02-19 03:00:00,1,16,1019,68,8.5,14
03501,2015-02-19 04:00:00,1,16,1019,69,8.5,13
03501,2015-02-19 05:00:00,1,15,1020,73,3,13
03501,2015-02-19 06:00:00,1,15,1021,70,8.5,13
03501,2015-02-19 07:00:00,1,15,1022,70,8.5,1
03501,2015-02-19 08:00:00,1,16,1022,66,9.36,13
03501,2015-02-19 09:00:00,,17,1023,62,11.16,13
03501,2015-02-19 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-19 11:00:00,1,18,,61,3,14
03501,2015-02-19 12:00:00,1,19,,56,3,1
03501,2015-02-19 13:00:00,1,21,,49,8.5,1
03501,2015-02-19 14:00:00,1,21,,44,8.5,13
03501,2015-02-19 15:00:00,1,21,,50,8.5,13
03501,2015-02-19 16:00:00,1,19,,52,15.5,13
03501,2015-02-19 17:00:00,1,18,,56,8.5,3
03501,2015-02-19 18:00:00,1,18,,56,8.5,13
03501,2015-02-19 19:00:00,1,17,,59,8.5,13
03501,2015-02-19 20:00:00,1,17,,60,3,1
03501,2015-02-19 21:00:00,1,17,,63,8.5,1
03501,2015-02-19 22:00:00,1,16,,62,3,1
03501,2015-02-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-20 00:00:00,,16,,62,3,4
03501,2015-02-20 01:00:00,1,16,,64,3,1
03501,2015-02-20 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-20 03:00:00,1,16,,66,3,14
03501,2015-02-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
03501,2015-02-20 05:00:00,1,16,,64,8.5,14
03501,2015-02-20 06:00:00,1,16,,66,8.5,14
03501,2015-02-20 07:00:00,2,16,,67,3,14
03501,2015-02-20 08:00:00,2,17,,66,8.5,14
03501,2015-02-20 09:00:00,2,18,,65,3,14
03501,2015-02-20 10:00:00,2,18,,65,3,4
03501,2015-02-20 11:00:00,2,20,,62,8.5,13
03501,2015-02-20 12:00:00,2,21,,60,8.5,1
03501,2015-02-20 13:00:00,2,22,,58,8.5,13
03501,2015-02-20 14:00:00,2,23,1016,57,8.5,3
03501,2015-02-20 15:00:00,2,22,1015,59,8.5,13
03501,2015-02-20 16:00:00,2,21,1016,64,8.5,3
03501,2015-02-20 17:00:00,1,20,1016,67,8.5,13
03501,2015-02-20 18:00:00,1,19,1016,71,8.5,13
